"gbifID","species","basisOfRecord","date","year","decimalLatitude","decimalLongitude"
"1930685729","Ptychostomum intermedium","Herbarium record",,"1904","57.053056","-135.33"
"1928601402","Ptychostomum intermedium","Herbarium record",1889-05-20,"1889","47.620639","-117.404008"
"5895558849","Ptychostomum intermedium","Herbarium record",,"1931","48.202603","-122.111164"
"5895580410","Ptychostomum intermedium","Herbarium record",,"1931","48.037478","-121.695929"
"5895593107","Ptychostomum intermedium","Herbarium record",1931-04-13,"1931","47.62919","-122.260494"
"5895618567","Ptychostomum intermedium","Herbarium record",1931-05-12,"1931","47.33556","-120.57778"
"5895647709","Ptychostomum intermedium","Herbarium record",,"1931","48.08417","-121.9675"
"5895653603","Ptychostomum intermedium","Herbarium record",,"1931","48.08417","-121.9675"
"5895655343","Ptychostomum intermedium","Herbarium record",1923-02-05,"1923","47.52389","-121.92583"
"4076849176","Ptychostomum intermedium","Herbarium record",1910-07-23,"1910","50.416667","-121.316667"
"5076445849","Ptychostomum intermedium","Herbarium record",1898-07-18,"1898","47.74662","-121.124638"
"1987914384","Ptychostomum intermedium","Herbarium record",2008-08-14,"2008","53.962","-166.1036"
"1987877861","Ptychostomum intermedium","Herbarium record",2015-06-23,"2015","56.264","-121.219"
"1987790774","Ptychostomum intermedium","Herbarium record",2000-08-23,"2000","52.9","172.9"
"2028321133","Ptychostomum intermedium","Herbarium record",2000-08-23,"2000","52.9","172.9"
"1135429193","Ptychostomum intermedium","Herbarium record",,"1898","47.747373","-121.127268"
"1135425326","Ptychostomum intermedium","Herbarium record",1898-05-28,"1898","59.806752","-135.044132"
