"gbifID","species","basisOfRecord","date","year","decimalLatitude","decimalLongitude"
"1989265992","Lewinskya speciosa","Herbarium record",1982-07-29,"1982","68.45","-149.3"
"1930158581","Lewinskya speciosa","Herbarium record",1951-07-11,"1951","70.65","-156.92"
"1930367142","Lewinskya speciosa","Herbarium record",,"1891","47.60621","-122.332071"
"1931082278","Lewinskya speciosa","Herbarium record",1981-07-01,"1981","60.52","-150.2"
"1930347895","Lewinskya speciosa","Herbarium record",1891-06-08,"1891","47.60621","-122.332071"
"1930651718","Lewinskya speciosa","Herbarium record",1952-07-27,"1952","69.37","-145.05"
"1930414034","Lewinskya speciosa","Herbarium record",1972-07-19,"1972","68.75","-160.0"
"1931359706","Lewinskya speciosa","Herbarium record",1974-08-14,"1974","69.32","-145.03"
"1929352108","Lewinskya speciosa","Herbarium record",1977-11-30,"1977","45.5","-122.8"
"1928550264","Lewinskya speciosa","Herbarium record",1952-07-22,"1952","68.2","-152.78"
"1928304465","Lewinskya speciosa","Herbarium record",,"1981","59.47","-151.22"
"1929001043","Lewinskya speciosa","Herbarium record",1980-08-27,"1980","50.37","-115.78"
"1931061139","Lewinskya speciosa","Herbarium record",1963-07-11,"1963","68.78","-160.0"
"1930326373","Lewinskya speciosa","Herbarium record",1956-07-29,"1956","63.47","-150.92"
"1930749418","Lewinskya speciosa","Herbarium record",1974-08-03,"1974","68.13","-151.75"
"1928560408","Lewinskya speciosa","Herbarium record",,"1919","46.91028","-117.07472"
"1929757746","Lewinskya speciosa","Herbarium record",1927-06-07,"1927","49.983333","-117.366667"
"1927885744","Lewinskya speciosa","Herbarium record",1972-07-19,"1972","68.75","-160.0"
"1928009052","Lewinskya speciosa","Herbarium record",1974-07-12,"1974","68.13","-145.53"
"1928231543","Lewinskya speciosa","Herbarium record",1981-07-17,"1981","59.47","-151.22"
"1930352461","Lewinskya speciosa","Herbarium record",1966-07-31,"1966","68.2","-152.78"
"1930441654","Lewinskya speciosa","Herbarium record",1951-08-26,"1951","69.38","-152.17"
"1930519114","Lewinskya speciosa","Herbarium record",1953-08-12,"1953","68.22","-151.62"
"1930810985","Lewinskya speciosa","Herbarium record",1894-04-02,"1894","45.72889","-121.52"
"1929232276","Lewinskya speciosa","Herbarium record",1951-08-07,"1951","68.88","-161.17"
"1929589751","Lewinskya speciosa","Herbarium record",1966-06-25,"1966","68.88","-161.17"
"1930726189","Lewinskya speciosa","Herbarium record",1974-08-05,"1974","68.13","-151.75"
"1929138491","Lewinskya speciosa","Herbarium record",1974-08-05,"1974","68.13","-151.75"
"1929389555","Lewinskya speciosa","Herbarium record",,"1890","51.03","-118.2"
"1929871151","Lewinskya speciosa","Herbarium record",1940-01-10,"1940","44.564566","-123.262044"
"1928886329","Lewinskya speciosa","Herbarium record",1952-07-13,"1952","68.72","-156.5"
"1929437825","Lewinskya speciosa","Herbarium record",1974-07-12,"1974","68.13","-145.53"
"1929447056","Lewinskya speciosa","Herbarium record",1951-07-12,"1951","70.65","-156.92"
"1928475182","Lewinskya speciosa","Herbarium record",1974-07-12,"1974","68.13","-145.53"
"1929689464","Lewinskya speciosa","Herbarium record",1951-08-07,"1951","68.88","-161.17"
"1927906505","Lewinskya speciosa","Herbarium record",1963-07-10,"1963","68.78","-160.0"
"1930886285","Lewinskya speciosa","Herbarium record",1974-08-01,"1974","68.13","-151.75"
"1931010856","Lewinskya speciosa","Herbarium record",1909-11-07,"1909","45.820679","-120.821731"
"1931089302","Lewinskya speciosa","Herbarium record",1961-07-09,"1961","69.33","-145.0"
"1931306019","Lewinskya speciosa","Herbarium record",1977-07-26,"1977","58.45","-124.88"
"1930324699","Lewinskya speciosa","Herbarium record",,"1906","47.203157","-122.240397"
"1930323625","Lewinskya speciosa","Herbarium record",1973-07-06,"1973","68.1","-165.75"
"1931120300","Lewinskya speciosa","Herbarium record",1982-07-30,"1982","68.5","-149.42"
"1929586586","Lewinskya speciosa","Herbarium record",1974-07-16,"1974","68.13","-145.53"
"1929454002","Lewinskya speciosa","Herbarium record",1951-07-22,"1951","69.47","-151.5"
"1930889539","Lewinskya speciosa","Herbarium record",1930-12-26,"1930","47.528713","-121.825391"
"1930098059","Lewinskya speciosa","Herbarium record",1894-03-24,"1894","46.731274","-117.179616"
"1927934806","Lewinskya speciosa","Herbarium record",1963-07-14,"1963","68.78","-160.0"
"1928328216","Lewinskya speciosa","Herbarium record",1974-08-13,"1974","69.32","-145.03"
"1927863672","Lewinskya speciosa","Herbarium record",1973-06-24,"1973","69.37","-152.17"
"1931115649","Lewinskya speciosa","Herbarium record",1951-07-11,"1951","70.65","-156.92"
"1928926346","Lewinskya speciosa","Herbarium record",1952-07-24,"1952","68.2","-152.78"
"1928103551","Lewinskya speciosa","Herbarium record",1891-06-08,"1891","47.60621","-122.332071"
"1929670782","Lewinskya speciosa","Herbarium record",1974-07-12,"1974","68.13","-145.53"
"1929353383","Lewinskya speciosa","Herbarium record",1899-08-27,"1899","59.458333","-135.313889"
"1930110466","Lewinskya speciosa","Herbarium record",,"1872","49.22","-123.1"
"1930263581","Lewinskya speciosa","Herbarium record",1974-08-01,"1974","68.13","-151.75"
"1930226640","Lewinskya speciosa","Herbarium record",1974-08-14,"1974","69.32","-145.03"
"1931175099","Lewinskya speciosa","Herbarium record",,"1906","47.203157","-122.240397"
"1930485496","Lewinskya speciosa","Herbarium record",1961-09-23,"1961","46.93472","-123.90667"
"1931151109","Lewinskya speciosa","Herbarium record",1974-07-01,"1974","69.37","-152.13"
"1927780725","Lewinskya speciosa","Herbarium record",1952-07-15,"1952","68.72","-156.5"
"1928336452","Lewinskya speciosa","Herbarium record",1952-07-29,"1952","69.37","-145.05"
"1931059035","Lewinskya speciosa","Herbarium record",1952-08-14,"1952","58.68","-156.65"
"1930405994","Lewinskya speciosa","Herbarium record",1966-08-03,"1966","69.37","-145.05"
"1930378480","Lewinskya speciosa","Herbarium record",1973-07-05,"1973","68.1","-165.75"
"1930124126","Lewinskya speciosa","Herbarium record",1972-07-26,"1972","69.32","-145.03"
"1930943791","Lewinskya speciosa","Herbarium record",1966-07-21,"1966","68.78","-160.0"
"1930161057","Lewinskya speciosa","Herbarium record",,"1891","47.60621","-122.332071"
"1929074426","Lewinskya speciosa","Herbarium record",1911-07-05,"1911","46.402285","-122.537793"
"1928052408","Lewinskya speciosa","Herbarium record",1974-08-01,"1974","68.13","-151.75"
"1931038825","Lewinskya speciosa","Herbarium record",1974-07-01,"1974","69.37","-152.13"
"1929869665","Lewinskya speciosa","Herbarium record",1875-05-07,"1875","49.22","-123.1"
"1931363218","Lewinskya speciosa","Herbarium record",1974-07-16,"1974","68.13","-145.53"
"1928851512","Lewinskya speciosa","Herbarium record",1953-08-12,"1953","68.22","-151.62"
"1930119881","Lewinskya speciosa","Herbarium record",1952-07-09,"1952","58.68","-156.65"
"1928334705","Lewinskya speciosa","Herbarium record",1935-03-07,"1935","44.052069","-123.086754"
"1928472436","Lewinskya speciosa","Herbarium record",1874-08-20,"1874","68.37","-154.58"
"1930894799","Lewinskya speciosa","Herbarium record",1951-07-21,"1951","69.38","-152.17"
"1928912963","Lewinskya speciosa","Herbarium record",,"1883","46.456846","-120.738703"
"1928016346","Lewinskya speciosa","Herbarium record",1974-08-16,"1974","69.32","-145.03"
"1930214008","Lewinskya speciosa","Herbarium record",1951-07-22,"1951","69.43","-151.5"
"1931099290","Lewinskya speciosa","Herbarium record",1952-07-19,"1952","68.2","-152.78"
"1930326036","Lewinskya speciosa","Herbarium record",1909-10-30,"1909","45.820679","-120.821731"
"1930620184","Lewinskya speciosa","Herbarium record",1953-08-12,"1953","68.22","-151.62"
"1928027442","Lewinskya speciosa","Herbarium record",1973-06-24,"1973","69.37","-152.17"
"1927813682","Lewinskya speciosa","Herbarium record",1973-07-03,"1973","68.1","-165.75"
"1928369235","Lewinskya speciosa","Herbarium record",1972-07-26,"1972","69.32","-145.03"
"1928983025","Lewinskya speciosa","Herbarium record",1973-07-03,"1973","68.1","-165.75"
"1928671461","Lewinskya speciosa","Herbarium record",1974-08-02,"1974","68.13","-151.75"
"1930023762","Lewinskya speciosa","Herbarium record",1966-07-20,"1966","68.78","-160.0"
"1929143850","Lewinskya speciosa","Herbarium record",1982-07-29,"1982","68.45","-149.3"
"1928354539","Lewinskya speciosa","Herbarium record",1973-06-26,"1973","68.12","-151.75"
"1928825722","Lewinskya speciosa","Herbarium record",1952-07-27,"1952","69.37","-145.05"
"1930510815","Lewinskya speciosa","Herbarium record",1889-09-30,"1889","47.4275","-117.37917"
"1930533444","Lewinskya speciosa","Herbarium record",1991-09-10,"1991","44.56871","-123.2813"
"1930564970","Lewinskya speciosa","Herbarium record",1974-08-01,"1974","68.13","-151.75"
"1930628728","Lewinskya speciosa","Herbarium record",1974-08-01,"1974","68.13","-151.75"
"1929018190","Lewinskya speciosa","Herbarium record",1914-10-16,"1914","46.702321","-117.179616"
"1931251594","Lewinskya speciosa","Herbarium record",1951-08-07,"1951","68.88","-161.17"
"1929532967","Lewinskya speciosa","Herbarium record",1972-07-26,"1972","69.32","-145.03"
"1931084928","Lewinskya speciosa","Herbarium record",1974-08-05,"1974","68.13","-151.75"
"1929967911","Lewinskya speciosa","Herbarium record",,"1970","48.86389","-117.37139"
"1930315189","Lewinskya speciosa","Herbarium record",1913-10-20,"1913","48.14676","-123.123234"
"1930248372","Lewinskya speciosa","Herbarium record",1974-07-12,"1974","68.13","-145.53"
"1929387174","Lewinskya speciosa","Herbarium record",1960-07-15,"1960","68.88","-164.62"
"1929477961","Lewinskya speciosa","Herbarium record",1974-08-15,"1974","69.32","-145.03"
"1928947142","Lewinskya speciosa","Herbarium record",1977-07-26,"1977","58.45","-124.88"
"1929584815","Lewinskya speciosa","Herbarium record",1952-07-22,"1952","68.2","-152.78"
"1930269305","Lewinskya speciosa","Herbarium record",1951-07-11,"1951","70.65","-156.92"
"1929163219","Lewinskya speciosa","Herbarium record",1976-07-20,"1976","68.25","-149.4"
"1929336714","Lewinskya speciosa","Herbarium record",1952-07-15,"1952","68.72","-156.5"
"1929525882","Lewinskya speciosa","Herbarium record",1973-07-25,"1973","69.77","-147.17"
"1930808756","Lewinskya speciosa","Herbarium record",1958-06-30,"1958","63.417","-150.833"
"1929339980","Lewinskya speciosa","Herbarium record",,"1974","68.13","-151.75"
"1930884381","Lewinskya speciosa","Herbarium record",1973-06-24,"1973","69.37","-152.17"
"1930111978","Lewinskya speciosa","Herbarium record",1974-07-01,"1974","69.37","-152.13"
"1930852834","Lewinskya speciosa","Herbarium record",1952-07-24,"1952","68.2","-152.78"
"1929940660","Lewinskya speciosa","Herbarium record",1961-07-07,"1961","69.33","-145.0"
"1929489597","Lewinskya speciosa","Herbarium record",1972-07-26,"1972","69.32","-145.03"
"1929669193","Lewinskya speciosa","Herbarium record",1952-07-29,"1952","69.37","-145.05"
"1930312201","Lewinskya speciosa","Herbarium record",1961-07-25,"1961","68.87","-158.37"
"1928382998","Lewinskya speciosa","Herbarium record",1912-09-16,"1912","48.648218","-118.737807"
"1931166108","Lewinskya speciosa","Herbarium record",1894-12-01,"1894","45.5197","-123.11"
"1928799591","Lewinskya speciosa","Herbarium record",1952-07-23,"1952","68.2","-152.78"
"1930908144","Lewinskya speciosa","Herbarium record",1952-08-10,"1952","58.68","-156.65"
"1929008764","Lewinskya speciosa","Herbarium record",1952-07-15,"1952","68.72","-156.5"
"1930451091","Lewinskya speciosa","Herbarium record",1974-08-02,"1974","68.13","-151.75"
"1930479999","Lewinskya speciosa","Herbarium record",,"1892","47.620665","-117.403948"
"1928992198","Lewinskya speciosa","Herbarium record",1974-08-06,"1974","68.13","-151.75"
"1928887082","Lewinskya speciosa","Herbarium record",1909-10-30,"1909","45.820679","-120.821731"
"1927885580","Lewinskya speciosa","Herbarium record",2009-05-11,"2009","49.6456","-123.2044"
"2005556191","Lewinskya speciosa","Herbarium record",1974-07-01,"1974","59.422642","-126.105365"
"2005556042","Lewinskya speciosa","Herbarium record",,"1906","47.20333","-122.23917"
"2005556141","Lewinskya speciosa","Herbarium record",1927-04-19,"1927","49.952778","-117.35833"
"2005556172","Lewinskya speciosa","Herbarium record",,"1926","49.983333","-117.366667"
"2005556193","Lewinskya speciosa","Herbarium record",1943-07-18,"1943","58.544273","-124.005681"
"2005556118","Lewinskya speciosa","Herbarium record",1925-07-02,"1925","48.568747","-123.072508"
"2005556162","Lewinskya speciosa","Herbarium record",1926-04-26,"1926","49.983333","-117.366667"
"2005556066","Lewinskya speciosa","Herbarium record",1959-06-07,"1959","48.11833","-123.42944"
"2005556202","Lewinskya speciosa","Herbarium record",1945-07-18,"1945","59.546944","-139.727222"
"2005556106","Lewinskya speciosa","Herbarium record",1964-09-01,"1964","49.2","-119.816667"
"2005556058","Lewinskya speciosa","Herbarium record",1971-06-15,"1971","64.837778","-147.716389"
"2005556100","Lewinskya speciosa","Herbarium record",1969-08-19,"1969","49.509444","-121.416667"
"1844901467","Lewinskya speciosa","Herbarium record",1978-06-15,"1978","49.616667","-117.116667"
"5003367466","Lewinskya speciosa","Herbarium record",1995-07-16,"1995","45.666667","-121.833333"
"5003364250","Lewinskya speciosa","Herbarium record",1995-06-02,"1995","45.75","-121.75"
"5198233985","Lewinskya speciosa","Herbarium record",1998-04-16,"1998","42.332917","-122.445972"
"5003350370","Lewinskya speciosa","Herbarium record",2000-05-02,"2000","44.037472","-123.166361"
"4955792301","Lewinskya speciosa","Herbarium record",1994-05-10,"1994","45.833333","-120.916667"
"3743486325","Lewinskya speciosa","Herbarium record",2020-08-12,"2020","43.53791","-122.474019"
"5198274962","Lewinskya speciosa","Herbarium record",2012-04-24,"2012","46.330722","-121.721944"
"4978765321","Lewinskya speciosa","Herbarium record",1993-04-05,"1993","48.65","-122.95"
"4978765489","Lewinskya speciosa","Herbarium record",2013-10-15,"2013","48.98825","-117.317556"
"4978765433","Lewinskya speciosa","Herbarium record",1995-07-16,"1995","45.666667","-121.833333"
"4978765548","Lewinskya speciosa","Herbarium record",2011-06-19,"2011","58.336361","-134.742528"
"4998212101","Lewinskya speciosa","Herbarium record",2010-07-21,"2010","50.247778","-121.477944"
"4987959319","Lewinskya speciosa","Herbarium record",1995-08-25,"1995","45.75","-121.55"
"4978765603","Lewinskya speciosa","Herbarium record",1994-05-10,"1994","45.833333","-120.916667"
"4977129369","Lewinskya speciosa","Herbarium record",1996-07-21,"1996","46.15","-122.25"
"3926438382","Lewinskya speciosa","Herbarium record",2006-07-18,"2006","57.656222","-153.259472"
"3926441380","Lewinskya speciosa","Herbarium record",2006-07-16,"2006","57.667722","-153.257889"
"3926435387","Lewinskya speciosa","Herbarium record",2006-07-26,"2006","57.647917","-153.293639"
"4978765434","Lewinskya speciosa","Herbarium record",2008-05-28,"2008","47.955333","-123.567722"
"1676478964","Lewinskya speciosa","Herbarium record",2005-06-16,"2005","42.792222","-123.832222"
"5006681611","Lewinskya speciosa","Herbarium record",1995-07-16,"1995","45.666667","-121.833333"
"5006683900","Lewinskya speciosa","Herbarium record",2000-05-01,"2000","45.873586","-122.711944"
"4977129367","Lewinskya speciosa","Herbarium record",1995-07-19,"1995","45.666667","-121.833333"
"4977129423","Lewinskya speciosa","Herbarium record",1999-08-16,"1999","46.113611","-117.829444"
"5006683469","Lewinskya speciosa","Herbarium record",2008-05-28,"2008","47.953278","-123.567444"
"1994897939","Lewinskya speciosa","Herbarium record",1969-09-05,"1969","45.95","-121.0"
"1987744708","Lewinskya speciosa","Herbarium record",1967-07-08,"1967","55.2","-127.68"
"1987767172","Lewinskya speciosa","Herbarium record",1981-07-06,"1981","51.6","-120.1"
"1987880173","Lewinskya speciosa","Herbarium record",2013-07-19,"2013","55.72","-121.22"
"1987731198","Lewinskya speciosa","Herbarium record",1979-08-05,"1979","44.2","-119.0"
"1987721676","Lewinskya speciosa","Herbarium record",1963-05-23,"1963","52.06","-120.17"
"1987751950","Lewinskya speciosa","Herbarium record",1978-07-15,"1978","50.1","-117.0"
"1987799861","Lewinskya speciosa","Herbarium record",1979-05-19,"1979","49.0","-119.5"
"1987785256","Lewinskya speciosa","Herbarium record",1977-07-08,"1977","49.3","-117.9"
"1987839512","Lewinskya speciosa","Herbarium record",1979-08-05,"1979","44.2","-119.0"
"1987810463","Lewinskya speciosa","Herbarium record",1969-05-27,"1969","48.5","-123.5"
"1987808357","Lewinskya speciosa","Herbarium record",1978-06-21,"1978","59.7","-151.6"
"1987912832","Lewinskya speciosa","Herbarium record",2010-10-26,"2010","48.788","-118.184"
