"gbifID","species","basisOfRecord","date","year","decimalLatitude","decimalLongitude"
"1931172198","Cephaloziella varians","Herbarium record",1973-07-12,"1973","70.47","-157.42"
"1930633516","Cephaloziella varians","Herbarium record",1974-08-13,"1974","69.32","-145.03"
"1928497845","Cephaloziella varians","Herbarium record",1973-07-23,"1973","69.77","-147.17"
"1930107018","Cephaloziella varians","Herbarium record",1961-07-19,"1961","68.87","-158.37"
"1930864940","Cephaloziella varians","Herbarium record",1973-07-23,"1973","69.77","-147.17"
"1928434358","Cephaloziella varians","Herbarium record",1972-08-06,"1972","71.321347","-156.658123"
"1930987074","Cephaloziella varians","Herbarium record",1973-07-25,"1973","69.77","-147.17"
"1929078095","Cephaloziella varians","Herbarium record",1956-07-23,"1956","63.42","-150.33"
"1930762517","Cephaloziella varians","Herbarium record",,"1973","69.366944","-152.144167"
"1931003072","Cephaloziella varians","Herbarium record",1973-06-18,"1973","71.321347","-156.658123"
"1929922696","Cephaloziella varians","Herbarium record",1972-07-26,"1972","69.32","-145.03"
"2005599334","Cephaloziella varians","Herbarium record",1967-07-05,"1967","53.199988","-168.502319"
"2005599357","Cephaloziella varians","Herbarium record",1988-08-04,"1988","52.138056","-174.445278"
"2005599345","Cephaloziella varians","Herbarium record",1958-07-27,"1958","71.196804","-156.788611"
"1987850575","Cephaloziella varians","Herbarium record",2000-08-22,"2000","52.84","173.14"
"5196080327","Cephaloziella varians","Herbarium record",1977-07-17,"1977","66.316667","-150.4"
"5196080328","Cephaloziella varians","Herbarium record",1977-07-27,"1977","70.316667","-151.966667"
"5196080329","Cephaloziella varians","Herbarium record",1993-07-14,"1993","65.6","-163.8"
"5196085563","Cephaloziella varians","Herbarium record",1993-07-14,"1993","65.6","-163.8"
"5196085566","Cephaloziella varians","Herbarium record",1993-07-08,"1993","64.883333","-166.133333"
"5196085582","Cephaloziella varians","Herbarium record",1992-07-28,"1992","65.333333","-163.233333"
"5196085580","Cephaloziella varians","Herbarium record",1973-07-06,"1973","67.883333","-155.083333"
"5196178478","Cephaloziella varians","Herbarium record",1992-07-21,"1992","65.25","-164.75"
"2252144967","Cephaloziella varians","Herbarium record",1958-07-27,"1958","71.21","-156.8"
"2252145519","Cephaloziella varians","Herbarium record",1956-07-23,"1956","63.41667","-150.33333"
"2005599296","Cephaloziella varians","Herbarium record",,"1975","51.852177","-176.635546"
"2005599283","Cephaloziella varians","Herbarium record",1967-06-28,"1967","51.415","179.287778"
"79052240","Cephaloziella varians","Herbarium record",2000-08-15,"2000","67.130333","-159.044806"
"79052235","Cephaloziella varians","Herbarium record",2000-08-09,"2000","67.12225","-159.037556"
"79052234","Cephaloziella varians","Herbarium record",2000-08-09,"2000","67.12225","-159.037556"
"79052236","Cephaloziella varians","Herbarium record",2000-08-09,"2000","67.12225","-159.037556"
"70765060","Cephaloziella varians","Herbarium record",1999-08-05,"1999","67.128556","-159.034444"
"79052231","Cephaloziella varians","Herbarium record",2000-08-06,"2000","67.098667","-159.014611"
"79052232","Cephaloziella varians","Herbarium record",2000-08-08,"2000","67.122417","-159.053556"
"70765026","Cephaloziella varians","Herbarium record",1999-08-01,"1999","67.122444","-159.04575"
"70765035","Cephaloziella varians","Herbarium record",1999-08-01,"1999","67.122444","-159.04575"
"70765013","Cephaloziella varians","Herbarium record",1999-07-27,"1999","67.105833","-159.022333"
"4851109022","Cephaloziella varians","Herbarium record",1965-06-06,"1965","47.50778","-117.13139"
"4851114345","Cephaloziella varians","Herbarium record",1999-11-06,"1999","45.35278","-123.97111"
"4948337420","Cephaloziella varians","Herbarium record",1961-05-25,"1961","46.830438","-117.219493"
"1091063367","Cephaloziella varians","Herbarium record",1976-03-31,"1976","66.95","-156.116667"
