"gbifID","species","basisOfRecord","date","year","decimalLatitude","decimalLongitude"
"1989551387","Bartramia ithyphylla","Herbarium record",1944-08-14,"1944","60.766667","-148.683333"
"1989249539","Bartramia ithyphylla","Herbarium record",1905-07-18,"1905","49.116667","-121.166667"
"1988802706","Bartramia ithyphylla","Herbarium record",1944-08-14,"1944","60.766667","-148.683333"
"1989406781","Bartramia ithyphylla","Herbarium record",1982-08-03,"1982","69.383333","-148.616667"
"1989411512","Bartramia ithyphylla","Herbarium record",1977-07-18,"1977","50.083333","-117.666667"
"1989375296","Bartramia ithyphylla","Herbarium record",1977-07-20,"1977","56.55","-126.433333"
"5861081301","Bartramia ithyphylla","MATERIAL_SAMPLE",2024-04-22,"2024","50.114723","-125.22111"
"2979444332","Bartramia ithyphylla","MATERIAL_SAMPLE",2019-07-31,"2019","53.041","-132.428"
"1931224916","Bartramia ithyphylla","Herbarium record",1891-08-21,"1891","53.87","-166.53"
"1928464084","Bartramia ithyphylla","Herbarium record",1967-06-10,"1967","48.37389","-122.51333"
"1928136307","Bartramia ithyphylla","Herbarium record",1966-07-30,"1966","68.2","-152.78"
"1930734021","Bartramia ithyphylla","Herbarium record",1952-07-19,"1952","68.2","-152.78"
"1931180502","Bartramia ithyphylla","Herbarium record",1952-07-25,"1952","69.37","-145.05"
"1929118366","Bartramia ithyphylla","Herbarium record",1974-08-15,"1974","69.32","-145.03"
"1930758280","Bartramia ithyphylla","Herbarium record",1973-07-12,"1973","70.47","-157.42"
"1931012614","Bartramia ithyphylla","Herbarium record",1973-07-25,"1973","69.77","-147.17"
"1930949971","Bartramia ithyphylla","Herbarium record",1951-06-04,"1951","59.7","-154.88"
"1927935526","Bartramia ithyphylla","Herbarium record",1932-05-25,"1932","53.884459","-166.533288"
"1928086012","Bartramia ithyphylla","Herbarium record",1973-07-25,"1973","69.77","-147.17"
"1928176725","Bartramia ithyphylla","Herbarium record",1951-06-06,"1951","59.7","-154.88"
"1928261530","Bartramia ithyphylla","Herbarium record",1963-07-02,"1963","70.48","-157.42"
"1930538962","Bartramia ithyphylla","Herbarium record",1951-08-04,"1951","68.88","-161.17"
"1929970643","Bartramia ithyphylla","Herbarium record",1960-07-13,"1960","68.88","-164.62"
"1930696747","Bartramia ithyphylla","Herbarium record",1961-09-07,"1961","49.35","-123.08"
"1930742205","Bartramia ithyphylla","Herbarium record",1966-07-03,"1966","68.1","-165.75"
"1928787989","Bartramia ithyphylla","Herbarium record",1960-07-06,"1960","68.78","-161.17"
"1929256236","Bartramia ithyphylla","Herbarium record",1961-07-26,"1961","68.22","-156.9"
"1930760932","Bartramia ithyphylla","Herbarium record",,"1885","46.88833","-122.68722"
"1928109666","Bartramia ithyphylla","Herbarium record",1973-07-25,"1973","69.77","-147.17"
"1928846707","Bartramia ithyphylla","Herbarium record",1959-07-13,"1959","48.118146","-123.430741"
"1928903713","Bartramia ithyphylla","Herbarium record",1883-04-24,"1883","48.17528","-117.72361"
"1931273189","Bartramia ithyphylla","Herbarium record",1940-07-20,"1940","47.816636","-123.68972"
"1930559150","Bartramia ithyphylla","Herbarium record",1960-09-15,"1960","46.88833","-122.68722"
"1928636431","Bartramia ithyphylla","Herbarium record",1973-07-26,"1973","68.75","-148.33"
"1930642852","Bartramia ithyphylla","Herbarium record",1969-09-01,"1969","47.71444","-120.85556"
"1930751909","Bartramia ithyphylla","Herbarium record",1973-07-26,"1973","68.75","-148.33"
"1929081258","Bartramia ithyphylla","Herbarium record",1978-06-19,"1978","49.024811","-116.575619"
"1931349086","Bartramia ithyphylla","Herbarium record",1966-08-02,"1966","69.37","-145.05"
"1930752044","Bartramia ithyphylla","Herbarium record",1952-07-25,"1952","69.37","-145.05"
"1930641835","Bartramia ithyphylla","Herbarium record",1973-07-03,"1973","68.1","-165.75"
"1931204780","Bartramia ithyphylla","Herbarium record",,"1981","59.47","-151.22"
"1930869099","Bartramia ithyphylla","Herbarium record",1907-06-19,"1907","45.374581","-121.696572"
"1930770595","Bartramia ithyphylla","Herbarium record",1939-04-06,"1939","47.038011","-123.005646"
"1930944246","Bartramia ithyphylla","Herbarium record",1972-08-18,"1972","65.48","-145.42"
"1930738530","Bartramia ithyphylla","Herbarium record",1932-05-09,"1932","53.884459","-166.533288"
"1929621556","Bartramia ithyphylla","Herbarium record",1997-07-13,"1997","57.15","-170.25"
"1928263578","Bartramia ithyphylla","Herbarium record",1973-07-03,"1973","68.1","-165.75"
"1929369862","Bartramia ithyphylla","Herbarium record",1960-07-21,"1960","69.37","-145.05"
"1929380684","Bartramia ithyphylla","Herbarium record",1911-08-12,"1911","46.49972","-122.37111"
"1930969063","Bartramia ithyphylla","Herbarium record",1997-07-13,"1997","57.15","-170.25"
"1930887572","Bartramia ithyphylla","Herbarium record",1996-08-04,"1996","46.97","-121.5"
"1928164881","Bartramia ithyphylla","Herbarium record",1960-07-13,"1960","68.88","-164.62"
"1930660675","Bartramia ithyphylla","Herbarium record",1951-08-04,"1951","68.88","-161.17"
"1930272589","Bartramia ithyphylla","Herbarium record",1952-07-20,"1952","68.2","-152.78"
"1930015081","Bartramia ithyphylla","Herbarium record",1952-07-22,"1952","68.2","-152.78"
"2423985401","Bartramia ithyphylla","Herbarium record",2000-05-17,"2000","52.050427","-173.403962"
"1930893519","Bartramia ithyphylla","Herbarium record",1953-07-11,"1953","70.95","-157.45"
"1929264188","Bartramia ithyphylla","Herbarium record",1960-09-15,"1960","46.88833","-122.68722"
"1930805819","Bartramia ithyphylla","Herbarium record",,"1885","46.88833","-122.68722"
"1928915929","Bartramia ithyphylla","Herbarium record",1961-07-19,"1961","68.87","-158.37"
"1929689970","Bartramia ithyphylla","Herbarium record",1951-07-03,"1951","69.8","-155.38"
"1930913282","Bartramia ithyphylla","Herbarium record",1953-07-07,"1953","70.95","-157.45"
"1929056357","Bartramia ithyphylla","Herbarium record",1961-07-19,"1961","68.87","-158.37"
"1929305249","Bartramia ithyphylla","Herbarium record",,"1890","46.88833","-122.68722"
"1930335611","Bartramia ithyphylla","Herbarium record",1952-07-19,"1952","68.2","-152.78"
"1930337913","Bartramia ithyphylla","Herbarium record",1982-07-30,"1982","68.5","-149.42"
"1931332517","Bartramia ithyphylla","Herbarium record",1960-07-13,"1960","68.88","-164.62"
"1931314864","Bartramia ithyphylla","Herbarium record",1963-08-25,"1963","48.28056","-120.7275"
"1929857810","Bartramia ithyphylla","Herbarium record",1930-07-24,"1930","47.91889","-123.75833"
"1930243776","Bartramia ithyphylla","Herbarium record",1977-07-20,"1977","56.55","-126.43"
"1930833224","Bartramia ithyphylla","Herbarium record",1963-07-03,"1963","70.48","-157.42"
"1930555381","Bartramia ithyphylla","Herbarium record",1974-08-20,"1974","68.37","-154.58"
"1929617372","Bartramia ithyphylla","Herbarium record",1973-07-03,"1973","68.1","-165.75"
"1928941279","Bartramia ithyphylla","Herbarium record",1980-07-17,"1980","49.13","-120.75"
"1928047235","Bartramia ithyphylla","Herbarium record",1973-07-12,"1973","70.47","-157.42"
"1930542073","Bartramia ithyphylla","Herbarium record",,"1881","45.6167","-122.7833"
"1929657555","Bartramia ithyphylla","Herbarium record",1960-09-15,"1960","46.88833","-122.68722"
"1929985072","Bartramia ithyphylla","Herbarium record",1996-07-25,"1996","54.92","-159.25"
"1930991094","Bartramia ithyphylla","Herbarium record",1883-03-18,"1883","45.81722","-121.15139"
"1928713884","Bartramia ithyphylla","Herbarium record",1925-07-07,"1925","48.64639","-122.83111"
"1928881262","Bartramia ithyphylla","Herbarium record",1950-09-04,"1950","68.78","-160.0"
"1929421036","Bartramia ithyphylla","Herbarium record",1960-09-06,"1960","46.91611","-121.63194"
"1930161023","Bartramia ithyphylla","Herbarium record",1972-07-26,"1972","69.32","-145.03"
"1929299201","Bartramia ithyphylla","Herbarium record",1966-07-30,"1966","68.2","-152.78"
"1930866886","Bartramia ithyphylla","Herbarium record",1963-07-08,"1963","68.78","-160.0"
"1929750474","Bartramia ithyphylla","Herbarium record",1951-07-11,"1951","70.65","-156.92"
"1929460368","Bartramia ithyphylla","Herbarium record",1899-07-03,"1899","57.79","-152.407222"
"1930409741","Bartramia ithyphylla","Herbarium record",1973-07-26,"1973","68.75","-148.33"
"1929250796","Bartramia ithyphylla","Herbarium record",1951-07-22,"1951","69.47","-151.5"
"1929569211","Bartramia ithyphylla","Herbarium record",1952-07-11,"1952","68.72","-156.5"
"1930171133","Bartramia ithyphylla","Herbarium record",1909-08-12,"1909","46.78889","-121.73528"
"1930448829","Bartramia ithyphylla","Herbarium record",1933-03-31,"1933","48.25","-121.6"
"1930534470","Bartramia ithyphylla","Herbarium record",1976-07-23,"1976","69.42","-148.62"
"1931098335","Bartramia ithyphylla","Herbarium record",1973-07-04,"1973","68.1","-165.75"
"1930616735","Bartramia ithyphylla","Herbarium record",1952-07-15,"1952","68.72","-156.5"
"1930337944","Bartramia ithyphylla","Herbarium record",1898-05-20,"1898","49.114205","-121.458909"
"1930396737","Bartramia ithyphylla","Herbarium record",1960-07-21,"1960","69.37","-145.05"
"1928535359","Bartramia ithyphylla","Herbarium record",1907-06-19,"1907","45.374581","-121.696572"
"1928954608","Bartramia ithyphylla","Herbarium record",1982-07-29,"1982","68.28","-149.3"
"1928128154","Bartramia ithyphylla","Herbarium record",1951-07-21,"1951","69.38","-152.17"
"2005525835","Bartramia ithyphylla","Herbarium record",1913-07-31,"1913","51.230047","-116.063161"
"2005525832","Bartramia ithyphylla","Herbarium record",1964-10-06,"1964","46.88333","-121.88333"
"2005525855","Bartramia ithyphylla","Herbarium record",1964-10-06,"1964","46.88333","-121.88333"
"2005525809","Bartramia ithyphylla","Herbarium record",1928-07-23,"1928","50.533333","-116.06667"
"2005525748","Bartramia ithyphylla","Herbarium record",1927-07-20,"1927","51.5","-116.466667"
"2005526136","Bartramia ithyphylla","Herbarium record",1964-10-06,"1964","46.88333","-121.88333"
"2005526206","Bartramia ithyphylla","Herbarium record",1958-07-26,"1958","70.11806","-143.66667"
"2005526209","Bartramia ithyphylla","Herbarium record",1940-07-20,"1940","47.816636","-123.68972"
"2005526180","Bartramia ithyphylla","Herbarium record",1966-09-13,"1966","49.883333","-122.983333"
"2005526238","Bartramia ithyphylla","Herbarium record",1959-07-13,"1959","48.11833","-123.42944"
"2005526166","Bartramia ithyphylla","Herbarium record",1977-07-26,"1977","57.433333","-126.85"
"2005526142","Bartramia ithyphylla","Herbarium record",1975-09-06,"1975","51.88","-176.65806"
"2005526175","Bartramia ithyphylla","Herbarium record",1975-09-06,"1975","51.88","-176.65806"
"1801460396","Bartramia ithyphylla","Herbarium record",2017-07-08,"2017","47.87675","-123.069833"
"3989443344","Bartramia ithyphylla","Herbarium record",1982-07-30,"1982","68.48333","-149.41667"
"1801460458","Bartramia ithyphylla","Herbarium record",2017-08-06,"2017","47.832833","-123.131028"
"4129069409","Bartramia ithyphylla","Herbarium record",2022-07-23,"2022","61.104509","-149.640508"
"2609064740","Bartramia ithyphylla","Herbarium record",2005-07-07,"2005","57.47175","-154.562639"
"2609064896","Bartramia ithyphylla","Herbarium record",2005-07-02,"2005","57.473833","-154.629028"
