"gbifID","species","basisOfRecord","date","year","decimalLatitude","decimalLongitude"
"4872706470","Orthotrichum columbicum","Herbarium record",2022-08-18,"2022","44.132743","-123.495575"
"2336697066","Orthotrichum columbicum","Herbarium record",2018-03-28,"2018","42.487139","-124.196389"
"3743485346","Orthotrichum columbicum","Herbarium record",2020-08-19,"2020","43.558203","-122.463715"
"3746425328","Orthotrichum columbicum","Herbarium record",2020-08-12,"2020","43.528897","-122.487834"
"3746419331","Orthotrichum columbicum","Herbarium record",2020-08-12,"2020","43.555259","-122.491337"
"3743477341","Orthotrichum columbicum","Herbarium record",2020-08-12,"2020","43.528624","-122.487118"
"3697807343","Orthotrichum columbicum","Herbarium record",2020-09-22,"2020","44.134371","-123.652032"
"5203427691","Orthotrichum columbicum","Herbarium record",2023-04-17,"2023","44.555437","-123.275084"
"4880005825","Orthotrichum columbicum","Herbarium record",2023-06-06,"2023","44.016686","-122.86523"
"3926442401","Orthotrichum columbicum","Herbarium record",2013-02-28,"2013","42.521389","-123.607278"
"4872706311","Orthotrichum columbicum","Herbarium record",2022-07-22,"2022","44.154172","-123.62822"
"3986761355","Orthotrichum columbicum","Herbarium record",2021-09-01,"2021","43.424382","-123.072864"
"3971230350","Orthotrichum columbicum","Herbarium record",2021-05-31,"2021","43.473447","-122.592655"
"3986765343","Orthotrichum columbicum","Herbarium record",2021-07-18,"2021","44.350882","-122.091483"
"1987718539","Orthotrichum columbicum","Herbarium record",1969-07-10,"1969","50.3","-121.95"
"1987791281","Orthotrichum columbicum","Herbarium record",1887-05-04,"1887","49.12","-123.85"
"1987911651","Orthotrichum columbicum","Herbarium record",1967-02-18,"1967","49.1","-122.66"
"1987803773","Orthotrichum columbicum","Herbarium record",1969-08-19,"1969","49.2","-121.7"
"1987919936","Orthotrichum columbicum","Herbarium record",1968-03-13,"1968","48.47","-123.55"
"1987881265","Orthotrichum columbicum","Herbarium record",1971-03-31,"1971","49.8","-121.5"
"1987750985","Orthotrichum columbicum","Herbarium record",1969-09-18,"1969","49.25","-123.12"
"1987921910","Orthotrichum columbicum","Herbarium record",1968-06-25,"1968","48.8","-123.52"
"1987909661","Orthotrichum columbicum","Herbarium record",1970-05-13,"1970","48.8","-123.7"
"1987759021","Orthotrichum columbicum","Herbarium record",1969-05-15,"1969","49.51","-124.29"
"1987907193","Orthotrichum columbicum","Herbarium record",1961-04-24,"1961","49.32","-124.55"
"1987917482","Orthotrichum columbicum","Herbarium record",1961-10-01,"1961","48.47","-123.55"
"1987929535","Orthotrichum columbicum","Herbarium record",1963-05-23,"1963","49.7","-123.16"
"1987884917","Orthotrichum columbicum","Herbarium record",1968-03-08,"1968","48.8","-123.7"
"1987880738","Orthotrichum columbicum","Herbarium record",1974-05-17,"1974","49.18","-121.73"
"1987781260","Orthotrichum columbicum","Herbarium record",1976-06-12,"1976","50.2","-125.2"
"1987767846","Orthotrichum columbicum","Herbarium record",1969-11-09,"1969","49.22","-122.6"
"1987790884","Orthotrichum columbicum","Herbarium record",2012-08-17,"2012","49.38","-121.362"
"4880005422","Orthotrichum columbicum","Herbarium record",2023-06-15,"2023","44.003286","-122.83654"
"1805430501","Orthotrichum columbicum","Herbarium record",1923-09-18,"1923","48.04605","-121.69579"
"5895602540","Orthotrichum columbicum","Herbarium record",1963-07-13,"1963","47.807456","-121.549325"
"5895609007","Orthotrichum columbicum","Herbarium record",1923-09-18,"1923","48.08417","-121.9675"
"5895629869","Orthotrichum columbicum","Herbarium record",1926-04-11,"1926","48.0975","-121.81222"
"5895647613","Orthotrichum columbicum","Herbarium record",1922-04-30,"1922","47.42194","-121.97167"
"5895657738","Orthotrichum columbicum","Herbarium record",1963-07-13,"1963","47.692317","-121.296186"
"5895659619","Orthotrichum columbicum","Herbarium record",1923-09-18,"1923","48.08417","-121.9675"
"1987925903","Orthotrichum columbicum","Herbarium record",1962-04-24,"1962","48.37","-123.73"
"1987905291","Orthotrichum columbicum","Herbarium record",1966-05-06,"1966","49.72","-116.9"
"1987914859","Orthotrichum columbicum","Herbarium record",1969-10-07,"1969","48.78","-123.7"
"1987836314","Orthotrichum columbicum","Herbarium record",2017-06-10,"2017","49.239","-123.105"
"1987783160","Orthotrichum columbicum","Herbarium record",1962-05-09,"1962","52.28","-118.05"
"1987861271","Orthotrichum columbicum","Herbarium record",1950-05-25,"1950","48.8","-124.1"
"1987808936","Orthotrichum columbicum","Herbarium record",1969-06-20,"1969","48.5","-123.6"
"1987913373","Orthotrichum columbicum","Herbarium record",1974-08-10,"1974","49.8","-123.2"
"1987801750","Orthotrichum columbicum","Herbarium record",2012-08-17,"2012","49.383","-121.425"
"1987809896","Orthotrichum columbicum","Herbarium record",1965-04-23,"1965","48.53","-123.42"
"1987889075","Orthotrichum columbicum","Herbarium record",,"1961","48.43","-123.37"
"1987813838","Orthotrichum columbicum","Herbarium record",1969-05-27,"1969","48.5","-123.5"
"1987863376","Orthotrichum columbicum","Herbarium record",1969-08-19,"1969","49.18","-121.73"
"1987836060","Orthotrichum columbicum","Herbarium record",1975-08-10,"1975","49.7","-126.0"
"1987857828","Orthotrichum columbicum","Herbarium record",1984-06-21,"1984","49.3","-122.7"
"1987826456","Orthotrichum columbicum","Herbarium record",1977-05-26,"1977","50.5","-125.3"
"2028229466","Orthotrichum columbicum","Herbarium record",1978-07-08,"1978","58.49583","-134.53222"
"4851118059","Orthotrichum columbicum","Herbarium record",1898-06-28,"1898","46.77562","-121.780826"
"4851118149","Orthotrichum columbicum","Herbarium record",,"1923","47.89028","-120.2125"
"4527995297","Orthotrichum columbicum","iNat record",2024-02-22,"2024","50.19877","-125.178297"
"4075608954","Orthotrichum columbicum","iNat record",2023-03-18,"2023","57.050709","-135.322615"
"4510166148","Orthotrichum columbicum","iNat record",2023-12-31,"2023","48.647729","-123.631253"
"4400165079","Orthotrichum columbicum","iNat record",2023-08-12,"2023","48.467783","-123.385394"
"5167891283","Orthotrichum columbicum","iNat record",2025-05-22,"2025","49.143024","-122.784277"
"3947751251","Orthotrichum columbicum","iNat record",2022-10-08,"2022","48.451267","-123.481462"
"5140161010","Orthotrichum columbicum","iNat record",2025-04-21,"2025","48.826289","-123.58923"
"5890037797","Orthotrichum columbicum","iNat record",2021-05-29,"2021","48.591494","-124.366989"
"4528061379","Orthotrichum columbicum","iNat record",2024-02-22,"2024","50.198805","-125.17806"
"5140146991","Orthotrichum columbicum","iNat record",2025-04-22,"2025","48.643209","-123.630778"
"1262384398","Orthotrichum columbicum","iNat record",2016-03-19,"2016","57.053305","-135.32901"
"4596962284","Orthotrichum columbicum","iNat record",2024-03-12,"2024","49.842142","-125.14081"
"3985891666","Orthotrichum columbicum","iNat record",2022-11-21,"2022","49.716618","-125.020321"
"4525052893","Orthotrichum columbicum","iNat record",2024-02-13,"2024","49.867023","-125.151912"
"3947682362","Orthotrichum columbicum","iNat record",2022-10-21,"2022","49.262925","-123.179878"
"2028214917","Orthotrichum columbicum","Herbarium record",1977-05-25,"1977","50.3","-125.016667"
"2028195232","Orthotrichum columbicum","Herbarium record",1970-05-14,"1970","49.366667","-124.55"
