"gbifID","species","basisOfRecord","date","year","decimalLatitude","decimalLongitude"
"1928647723","Blepharostoma arachnoideum","Herbarium record",1905-07-06,"1905","46.577725","-122.39241"
"1928110481","Blepharostoma arachnoideum","Herbarium record",1951-07-22,"1951","69.47","-151.5"
"1928463696","Blepharostoma arachnoideum","Herbarium record",1951-07-23,"1951","69.47","-151.5"
"1987907745","Blepharostoma arachnoideum","Herbarium record",2000-08-06,"2000","47.5","-123.7"
"1987921131","Blepharostoma arachnoideum","Herbarium record",1999-05-15,"1999","48.6","-124.2"
"1987742607","Blepharostoma arachnoideum","Herbarium record",2005-06-29,"2005","57.456","-154.586"
"1987933970","Blepharostoma arachnoideum","Herbarium record",1977-05-25,"1977","50.3","-125.0"
"1987728188","Blepharostoma arachnoideum","Herbarium record",1964-10-18,"1964","46.29","-118.07"
"1065652860","Blepharostoma arachnoideum","Herbarium record",1994-01-05,"1994","43.92828","-122.89768"
"5196028713","Blepharostoma arachnoideum","Herbarium record",2004-06-29,"2004","63.958715","-150.164287"
"5895603015","Blepharostoma arachnoideum","Herbarium record",1952-07-15,"1952","68.716667","-156.5"
"5895650012","Blepharostoma arachnoideum","Herbarium record",1901-07-12,"1901","48.552273","-124.42216"
"1987782637","Blepharostoma arachnoideum","Herbarium record",1981-08-22,"1981","50.2","-127.8"
"1987820857","Blepharostoma arachnoideum","Herbarium record",2007-08-27,"2007","53.567","-128.762"
"4949554558","Blepharostoma arachnoideum","Herbarium record",2017-07-26,"2017","45.296141","-123.886527"
"4949554560","Blepharostoma arachnoideum","Herbarium record",2017-06-27,"2017","44.286311","-123.533517"
"4949554562","Blepharostoma arachnoideum","Herbarium record",2018-05-14,"2018","43.772756","-123.673152"
"4949554593","Blepharostoma arachnoideum","Herbarium record",2006-06-27,"2006","44.313938","-122.062034"
"4949554595","Blepharostoma arachnoideum","Herbarium record",2013-07-22,"2013","44.286137","-123.532262"
"4949554596","Blepharostoma arachnoideum","Herbarium record",2013-06-12,"2013","44.093184","-122.482177"
"3820695099","Blepharostoma arachnoideum","Herbarium record",2008-10-28,"2008","44.2838","-123.5314"
"4948337329","Blepharostoma arachnoideum","Herbarium record",1952-10-11,"1952","46.736619","-121.560232"
"5844441360","Blepharostoma arachnoideum","iNat record",2025-09-01,"2025","50.444093","-126.254087"
"4926395819","Blepharostoma arachnoideum","iNat record",2024-08-06,"2024","44.361154","-122.161292"
"5892567409","Blepharostoma arachnoideum","iNat record",2025-09-17,"2025","44.53692","-121.824241"
"5892603743","Blepharostoma arachnoideum","iNat record",2025-09-06,"2025","49.793555","-125.269063"
"1805289380","Blepharostoma arachnoideum","Herbarium record",1901-07-12,"1901","48.55","-124.416667"
