"gbifID","species","basisOfRecord","date","year","decimalLatitude","decimalLongitude"
"1989235887","Plagiomnium venustum","Herbarium record",1961-03-01,"1961","43.333333","-123.25"
"1988774262","Plagiomnium venustum","Herbarium record",1976-07-13,"1976","49.666667","-116.916667"
"4038827265","Plagiomnium venustum","MATERIAL_SAMPLE",1982-04-29,"1982","48.417","-123.583"
"4039049281","Plagiomnium venustum","MATERIAL_SAMPLE",1990-04-07,"1990","49.25","-123.167"
"1930882063","Plagiomnium venustum","Herbarium record",,"1892","47.60621","-122.332071"
"1931298787","Plagiomnium venustum","Herbarium record",1978-06-19,"1978","49.046882","-116.388817"
"1931357092","Plagiomnium venustum","Herbarium record",1936-04-05,"1936","44.204051","-123.285651"
"1930589209","Plagiomnium venustum","Herbarium record",,"1924","48.051764","-122.177082"
"1929453231","Plagiomnium venustum","Herbarium record",,"1885","45.357343","-122.606758"
"1928252782","Plagiomnium venustum","Herbarium record",1950-08-13,"1950","49.22","-123.1"
"1929539037","Plagiomnium venustum","Herbarium record",1893-05-06,"1893","48.433333","-123.35"
"1930544085","Plagiomnium venustum","Herbarium record",1950-07-02,"1950","47.75028","-123.74972"
"1927973253","Plagiomnium venustum","Herbarium record",1998-05-07,"1998","42.3008","-123.1647"
"1927890442","Plagiomnium venustum","Herbarium record",1998-04-01,"1998","42.2992","-123.1703"
"1930794553","Plagiomnium venustum","Herbarium record",1901-04-02,"1901","47.65878","-117.426047"
"1930154099","Plagiomnium venustum","Herbarium record",1912-03-20,"1912","46.843988","-123.137365"
"1928432615","Plagiomnium venustum","Herbarium record",,"1856","49.22","-123.1"
"1929406331","Plagiomnium venustum","Herbarium record",1924-08-28,"1924","46.7208","-122.9728"
"1929761402","Plagiomnium venustum","Herbarium record",,"1916","48.079536","-123.101844"
"1930352996","Plagiomnium venustum","Herbarium record",1937-04-10,"1937","47.68528","-121.07194"
"3358199430","Plagiomnium venustum","Herbarium record",2020-06-12,"2020","42.21536","-122.37519"
"1929203214","Plagiomnium venustum","Herbarium record",,"1897","49.22","-123.1"
"1930860758","Plagiomnium venustum","Herbarium record",1933-05-10,"1933","47.53","-122.03"
"1931372949","Plagiomnium venustum","Herbarium record",1960-06-19,"1960","47.83056","-122.04556"
"1930354520","Plagiomnium venustum","Herbarium record",1998-08-26,"1998","42.2331","-123.1297"
"1931225937","Plagiomnium venustum","Herbarium record",1945-07-22,"1945","47.01778","-124.16444"
"1928312820","Plagiomnium venustum","Herbarium record",1875-05-10,"1875","49.22","-123.1"
"1931225199","Plagiomnium venustum","Herbarium record",1935-04-30,"1935","47.92306","-123.77194"
"1928181885","Plagiomnium venustum","Herbarium record",1875-05-07,"1875","49.22","-123.1"
"1930470420","Plagiomnium venustum","Herbarium record",1893-05-06,"1893","48.433333","-123.35"
"1927999215","Plagiomnium venustum","Herbarium record",,"1892","42.060947","-123.648123"
"1930296395","Plagiomnium venustum","Herbarium record",1892-03-13,"1892","47.60621","-122.332071"
"1931128252","Plagiomnium venustum","Herbarium record",,"1922","48.433333","-123.35"
"1929271247","Plagiomnium venustum","Herbarium record",1893-05-16,"1893","48.433333","-123.35"
"1928194197","Plagiomnium venustum","Herbarium record",,"1856","49.22","-123.1"
"1928428533","Plagiomnium venustum","Herbarium record",,"1892","47.60621","-122.332071"
"1930239511","Plagiomnium venustum","Herbarium record",1963-06-30,"1963","47.835087","-121.939214"
"1930463141","Plagiomnium venustum","Herbarium record",1891-03-29,"1891","47.60621","-122.332071"
"1929455632","Plagiomnium venustum","Herbarium record",1890-04-20,"1890","47.60621","-122.332071"
"1928510682","Plagiomnium venustum","Herbarium record",1906-04-07,"1906","47.20333","-122.23917"
"1929663820","Plagiomnium venustum","Herbarium record",,"1873","45.523452","-122.676207"
"1930118362","Plagiomnium venustum","Herbarium record",1893-05-17,"1893","48.433333","-123.35"
"1927966103","Plagiomnium venustum","Herbarium record",1937-04-10,"1937","47.68528","-121.07194"
"1929279722","Plagiomnium venustum","Herbarium record",2013-10-21,"2013","44.6494","-123.2989"
"1928255761","Plagiomnium venustum","Herbarium record",1939-01-07,"1939","44.585043","-123.290791"
"1931205717","Plagiomnium venustum","Herbarium record",1964-10-18,"1964","47.45556","-120.32333"
"1929456631","Plagiomnium venustum","Herbarium record",,"1856","49.22","-123.1"
"1929948815","Plagiomnium venustum","Herbarium record",,"1856","49.22","-123.1"
"1930382411","Plagiomnium venustum","Herbarium record",2000-10-03,"2000","48.18217","-124.0605"
"1929885710","Plagiomnium venustum","Herbarium record",1892-03-13,"1892","48.17528","-117.72361"
"1928066357","Plagiomnium venustum","Herbarium record",1950-07-26,"1950","48.625869","-123.642506"
"1927905277","Plagiomnium venustum","Herbarium record",1933-05-10,"1933","47.53","-122.03"
"1931187834","Plagiomnium venustum","Herbarium record",1938-04-10,"1938","47.68528","-121.07194"
"1930473919","Plagiomnium venustum","Herbarium record",1950-07-11,"1950","47.44028","-124.19028"
"2005554074","Plagiomnium venustum","Herbarium record",1962-06-04,"1962","48.833333","-123.3"
"2005554038","Plagiomnium venustum","Herbarium record",1967-03-12,"1967","49.016667","-123.083333"
"2005554021","Plagiomnium venustum","Herbarium record",1961-03-01,"1961","49.270833","-123.262222"
"2005554077","Plagiomnium venustum","Herbarium record",1969-08-21,"1969","48.833333","-123.3"
"2005554196","Plagiomnium venustum","Herbarium record",1966-06-25,"1966","53.345278","-132.246111"
"2005554086","Plagiomnium venustum","Herbarium record",1927-06-03,"1927","50.0","-118.0"
"2005554063","Plagiomnium venustum","Herbarium record",1937-04-10,"1937","47.33528","-122.08333"
"2005554142","Plagiomnium venustum","Herbarium record",1937-06-14,"1937","47.855377","-121.970958"
"2005554073","Plagiomnium venustum","Herbarium record",1937-04-10,"1937","47.335568","-122.085089"
"2005554111","Plagiomnium venustum","Herbarium record",1938-04-10,"1938","47.335568","-122.085089"
"2005554046","Plagiomnium venustum","Herbarium record",1953-09-01,"1953","46.166131","-121.81406"
"2005554066","Plagiomnium venustum","Herbarium record",1964-09-27,"1964","59.866667","-132.5"
"2005554109","Plagiomnium venustum","Herbarium record",1962-06-04,"1962","48.833333","-123.3"
