"gbifID","species","basisOfRecord","date","year","decimalLatitude","decimalLongitude"
"1988848436","Dicranum fragilifolium","Herbarium record",1946-08-03,"1946","63.733333","-149.5"
"4038684267","Dicranum fragilifolium","MATERIAL_SAMPLE",1979-10-20,"1979","58.217","-128.5"
"1928215823","Dicranum fragilifolium","Herbarium record",1987-08-18,"1987","64.72","-154.38"
"1930430534","Dicranum fragilifolium","Herbarium record",1951-07-22,"1951","69.47","-151.5"
"1928301161","Dicranum fragilifolium","Herbarium record",1973-04-22,"1973","46.58","-122.75"
"1930118376","Dicranum fragilifolium","Herbarium record",,"1951","59.7","-154.88"
"1928323593","Dicranum fragilifolium","Herbarium record",1976-07-24,"1976","59.95","-133.8"
"1931113000","Dicranum fragilifolium","Herbarium record",1983-09-01,"1983","62.17","-162.5"
"1929733422","Dicranum fragilifolium","Herbarium record",1895-09-29,"1895","57.053056","-135.33"
"1930094935","Dicranum fragilifolium","Herbarium record",1987-06-28,"1987","60.12","-152.57"
"1928892016","Dicranum fragilifolium","Herbarium record",1985-09-03,"1985","63.17","-159.52"
"2005537096","Dicranum fragilifolium","Herbarium record",1935-08-05,"1935","55.876944","-124.497778"
"2005537043","Dicranum fragilifolium","Herbarium record",,"1875","49.666667","-125.833333"
"2005537097","Dicranum fragilifolium","Herbarium record",1924-07-21,"1924","49.334444","-117.691389"
"1949666696","Dicranum fragilifolium","Herbarium record",1973-02-11,"1973","48.866667","-124.183333"
"1978630521","Dicranum fragilifolium","Herbarium record",2017-08-09,"2017","68.6812","-149.08855"
"1978630714","Dicranum fragilifolium","Herbarium record",2017-08-09,"2017","68.6812","-149.08855"
"1978630469","Dicranum fragilifolium","Herbarium record",2017-08-08,"2017","68.6271","-149.5097"
"1978630731","Dicranum fragilifolium","Herbarium record",2017-08-09,"2017","68.6812","-149.08855"
"1978630717","Dicranum fragilifolium","Herbarium record",2017-08-08,"2017","68.62949","-149.50662"
"4950887429","Dicranum fragilifolium","Herbarium record",1970-06-21,"1970","58.825","-123.508333"
"2569348526","Dicranum fragilifolium","Herbarium record",2018-07-15,"2018","66.86151","-162.55821"
"1987830815","Dicranum fragilifolium","Herbarium record",2005-07-12,"2005","66.483","-157.77"
"1987751713","Dicranum fragilifolium","Herbarium record",2014-07-04,"2014","67.07","-142.5"
"1987732615","Dicranum fragilifolium","Herbarium record",1978-06-21,"1978","59.7","-151.6"
"1987853178","Dicranum fragilifolium","Herbarium record",2009-06-28,"2009","55.2155","-161.385"
"1987740892","Dicranum fragilifolium","Herbarium record",2007-07-17,"2007","66.9","-160.2"
"1987752225","Dicranum fragilifolium","Herbarium record",2013-08-08,"2013","63.05","-141.87"
"1987743823","Dicranum fragilifolium","Herbarium record",1968-08-21,"1968","60.0","-129.1"
"1987804269","Dicranum fragilifolium","Herbarium record",2005-07-05,"2005","66.48","-158.473"
"4513898906","Dicranum fragilifolium","Herbarium record",1974-06-30,"1974","58.716667","-124.233333"
"1987773783","Dicranum fragilifolium","Herbarium record",2014-07-01,"2014","67.07","-142.5"
"1987862455","Dicranum fragilifolium","Herbarium record",1970-07-02,"1970","58.8","-122.7"
"1987856676","Dicranum fragilifolium","Herbarium record",2013-08-06,"2013","55.64","-132.56"
"1987877344","Dicranum fragilifolium","Herbarium record",2014-07-02,"2014","67.07","-142.5"
"1987866800","Dicranum fragilifolium","Herbarium record",1971-08-31,"1971","58.7","-122.8"
"1987807807","Dicranum fragilifolium","Herbarium record",1975-07-07,"1975","57.6","-128.8"
"1987932741","Dicranum fragilifolium","Herbarium record",1976-07-24,"1976","59.58","-133.69"
"1987910152","Dicranum fragilifolium","Herbarium record",1971-07-12,"1971","58.7","-122.8"
"1987758663","Dicranum fragilifolium","Herbarium record",2014-08-16,"2014","63.57","-158.25"
"1805299913","Dicranum fragilifolium","Herbarium record",,"1875","49.666667","-125.833333"
"5196032873","Dicranum fragilifolium","Herbarium record",2009-06-30,"2009","63.570884","-149.02216"
"5196062220","Dicranum fragilifolium","Herbarium record",2005-07-14,"2005","63.674571","-149.613417"
"5196062300","Dicranum fragilifolium","Herbarium record",2006-08-08,"2006","63.966014","-150.590788"
"5196139863","Dicranum fragilifolium","Herbarium record",2013-07-11,"2013","58.50116","-155.68034"
"5196140120","Dicranum fragilifolium","Herbarium record",2012-07-02,"2012","61.136616","-153.733498"
"5196140146","Dicranum fragilifolium","Herbarium record",2012-07-08,"2012","60.038296","-154.24065"
