"gbifID","species","basisOfRecord","date","year","decimalLatitude","decimalLongitude"
"1989144541","Sanionia uncinata","Herbarium record",1970-04-16,"1970","50.816667","-126.016667"
"1989465689","Sanionia uncinata","Herbarium record",1966-05-29,"1966","51.416667","-117.05"
"1989366097","Sanionia uncinata","Herbarium record",1960-07-10,"1960","68.9","-161.166667"
"1988647485","Sanionia uncinata","Herbarium record",1968-07-31,"1968","52.966667","-131.75"
"1988668101","Sanionia uncinata","Herbarium record",1944-05-27,"1944","60.766667","-148.683333"
"1988775359","Sanionia uncinata","Herbarium record",1943-07-23,"1943","58.666667","-124.7"
"1988765148","Sanionia uncinata","Herbarium record",,"1951","69.8","-155.383333"
"1988838176","Sanionia uncinata","Herbarium record",1977-07-30,"1977","57.666667","-126.75"
"1989305839","Sanionia uncinata","Herbarium record",,"1946","57.18","-170.26"
"1988836387","Sanionia uncinata","Herbarium record",,"1946","57.18","-170.26"
"1989170594","Sanionia uncinata","Herbarium record",1943-06-25,"1943","57.05","-122.533333"
"1989358845","Sanionia uncinata","Herbarium record",,"1946","57.18","-170.26"
"1988680812","Sanionia uncinata","Herbarium record",1971-03-31,"1971","49.75","-121.533333"
"1988918210","Sanionia uncinata","Herbarium record",1944-08-14,"1944","60.766667","-148.683333"
"1989235699","Sanionia uncinata","Herbarium record",1943-06-11,"1943","57.083333","-122.583333"
"1989233737","Sanionia uncinata","Herbarium record",1946-08-14,"1946","63.8","-149.5"
"1989532165","Sanionia uncinata","Herbarium record",1958-07-30,"1958","69.833333","-148.666667"
"1988941621","Sanionia uncinata","Herbarium record",1973-05-08,"1973","49.816667","-119.366667"
"1989518844","Sanionia uncinata","Herbarium record",1946-08-17,"1946","63.766667","-149.916667"
"1989075025","Sanionia uncinata","Herbarium record",1988-06-24,"1988","52.65","-118.983333"
"1988975191","Sanionia uncinata","Herbarium record",,"1979","65.2","-147.483333"
"1989474228","Sanionia uncinata","Herbarium record",1946-08-13,"1946","63.833333","-149.5"
"1989151347","Sanionia uncinata","Herbarium record",,"1951","66.916667","-151.833333"
"1988973022","Sanionia uncinata","Herbarium record",1944-05-07,"1944","60.766667","-148.683333"
"1989320109","Sanionia uncinata","Herbarium record",,"1951","69.8","-155.383333"
"1988998422","Sanionia uncinata","Herbarium record",1944-05-25,"1944","60.766667","-148.683333"
"1989061865","Sanionia uncinata","Herbarium record",1977-07-19,"1977","56.583333","-126.416667"
"1989161342","Sanionia uncinata","Herbarium record",1946-08-08,"1946","63.8","-149.316667"
"1988647384","Sanionia uncinata","Herbarium record",1968-06-22,"1968","56.6","-132.833333"
"1929678510","Sanionia uncinata","Herbarium record",1952-07-28,"1952","69.37","-145.05"
"1928554800","Sanionia uncinata","Herbarium record",1980-08-23,"1980","67.5","-154.5"
"1927946648","Sanionia uncinata","Herbarium record",1983-07-07,"1983","60.08","-166.75"
"1931369687","Sanionia uncinata","Herbarium record",,"1892","58.301944","-134.419722"
"1928871202","Sanionia uncinata","Herbarium record",1980-08-23,"1980","67.5","-154.5"
"1930736570","Sanionia uncinata","Herbarium record",2003-07-25,"2003","66.1672","-160.2525"
"1930516894","Sanionia uncinata","Herbarium record",1983-08-03,"1983","68.18","-144.53"
"1930909892","Sanionia uncinata","Herbarium record",1951-08-04,"1951","66.918889","-151.516111"
"1928788799","Sanionia uncinata","Herbarium record",1926-05-02,"1926","49.98","-117.23"
