"gbifID","species","basisOfRecord","date","year","decimalLatitude","decimalLongitude"
"2005598166","Marsupella apiculata","Herbarium record",1988-07-20,"1988","51.936389","-176.742778"
"2005598107","Marsupella apiculata","Herbarium record",1988-07-20,"1988","51.846989","-176.691724"
"2005598282","Marsupella apiculata","Herbarium record",1990-07-18,"1990","51.808627","-176.667554"
"2005598302","Marsupella apiculata","Herbarium record",1956-07-25,"1956","63.069346","-151.00605"
"2005598283","Marsupella apiculata","Herbarium record",1988-07-20,"1988","51.900235","-176.704358"
"2005598135","Marsupella apiculata","Herbarium record",1990-07-18,"1990","51.808627","-176.667554"
"2005598328","Marsupella apiculata","Herbarium record",1990-07-24,"1990","52.16283","-174.331352"
"2005598306","Marsupella apiculata","Herbarium record",1967-07-06,"1967","53.223889","-168.432222"
"2005598336","Marsupella apiculata","Herbarium record",1988-07-20,"1988","51.846989","-176.691724"
"4899445368","Marsupella apiculata","Herbarium record",1977-07-21,"1977","59.723334","-131.448055"
"1987804496","Marsupella apiculata","Herbarium record",2000-08-14,"2000","52.9","173.2"
"1987885730","Marsupella apiculata","Herbarium record",1993-08-01,"1993","55.1","-162.8"
"1987817877","Marsupella apiculata","Herbarium record",1997-07-11,"1997","57.2","-170.3"
"4856471839","Marsupella apiculata","Herbarium record",1999-07-23,"1999","60.566667","-145.733333"
"5195994544","Marsupella apiculata","Herbarium record",2011-06-15,"2011","57.055567","-135.748483"
"5196095636","Marsupella apiculata","Herbarium record",2011-07-30,"2011","59.253517","-154.732834"
"5196095637","Marsupella apiculata","Herbarium record",2011-07-30,"2011","59.253517","-154.732834"
"5196095700","Marsupella apiculata","Herbarium record",2011-07-27,"2011","58.827096","-155.054176"
"5196095701","Marsupella apiculata","Herbarium record",2011-07-20,"2011","59.092263","-154.811925"
"5196095702","Marsupella apiculata","Herbarium record",2011-07-29,"2011","58.8449","-155.070657"
"5196095703","Marsupella apiculata","Herbarium record",2011-07-30,"2011","59.242968","-154.657116"
"5196095704","Marsupella apiculata","Herbarium record",2011-07-27,"2011","58.827096","-155.054176"
"5196095705","Marsupella apiculata","Herbarium record",2011-07-28,"2011","58.860707","-155.040529"
"5196095726","Marsupella apiculata","Herbarium record",2011-07-30,"2011","59.242968","-154.657116"
"5196095773","Marsupella apiculata","Herbarium record",2011-07-31,"2011","59.265949","-154.760121"
"5196125445","Marsupella apiculata","Herbarium record",1992-07-29,"1992","65.416667","-163.266667"
"5196125446","Marsupella apiculata","Herbarium record",1992-07-28,"1992","65.333333","-163.233333"
"5196125449","Marsupella apiculata","Herbarium record",1992-07-28,"1992","65.333333","-163.233333"
"5196125619","Marsupella apiculata","Herbarium record",2001-08-07,"2001","60.271667","-143.280283"
"5196125616","Marsupella apiculata","Herbarium record",1993-08-01,"1993","55.133333","-162.816667"
"5196125621","Marsupella apiculata","Herbarium record",1997-07-11,"1997","57.15","-170.25"
"5196125622","Marsupella apiculata","Herbarium record",2011-06-15,"2011","57.055567","-135.748483"
"5196125640","Marsupella apiculata","Herbarium record",1993-07-09,"1993","64.566667","-165.366667"
"5196125642","Marsupella apiculata","Herbarium record",1993-07-08,"1993","64.883333","-166.133333"
"5196125645","Marsupella apiculata","Herbarium record",1993-07-08,"1993","64.883333","-166.133333"
"5196125646","Marsupella apiculata","Herbarium record",1993-07-08,"1993","64.883333","-166.133333"
"5196125650","Marsupella apiculata","Herbarium record",1992-07-28,"1992","65.333333","-163.233333"
"2252167948","Marsupella apiculata","Herbarium record",1956-07-25,"1956","63.416667","-150.333333"
"5895639593","Marsupella apiculata","Herbarium record",1956-07-25,"1956","63.416667","-150.333333"
"5895650235","Marsupella apiculata","Herbarium record",1994-08-30,"1994","57.054606","-135.746818"
"1987837660","Marsupella apiculata","Herbarium record",1966-09-03,"1966","49.9","-123.0"
"1987830427","Marsupella apiculata","Herbarium record",1977-07-21,"1977","59.7","-131.5"
"1261648120","Marsupella apiculata","Herbarium record",1990-07-06,"1990","59.643129","-135.142079"
"1257933887","Marsupella apiculata","Herbarium record",1990-07-06,"1990","59.643129","-135.142079"
"2028175024","Marsupella apiculata","Herbarium record",1997-07-11,"1997","57.15","-170.25"
"2597469186","Marsupella apiculata","Herbarium record",1992-07-07,"1992","61.816667","-149.233333"
"1091061132","Marsupella apiculata","Herbarium record",1956-07-25,"1956","63.416667","-150.333333"
"1091061141","Marsupella apiculata","Herbarium record",1956-07-25,"1956","63.416667","-150.333333"
"1091061075","Marsupella apiculata","Herbarium record",1993-08-01,"1993","55.133333","-162.816667"
"2597469248","Marsupella apiculata","Herbarium record",1992-07-06,"1992","61.8","-149.216667"
"2597478677","Marsupella apiculata","Herbarium record",1992-07-07,"1992","61.816667","-149.233333"
