"gbifID","species","basisOfRecord","date","year","decimalLatitude","decimalLongitude"
"1930086937","Dicranum bonjeanii","Herbarium record",1972-08-06,"1972","71.321347","-156.658123"
"1930681858","Dicranum bonjeanii","Herbarium record",1932-05-01,"1932","53.579167","-166.950278"
"1930068908","Dicranum bonjeanii","Herbarium record",1963-07-03,"1963","70.48","-157.42"
"1928573219","Dicranum bonjeanii","Herbarium record",1961-07-19,"1961","68.87","-158.37"
"1928303384","Dicranum bonjeanii","Herbarium record",1974-07-02,"1974","69.37","-152.13"
"1930791805","Dicranum bonjeanii","Herbarium record",1951-07-15,"1951","70.65","-156.92"
"1931179312","Dicranum bonjeanii","Herbarium record",1916-06-12,"1916","47.54194","-121.83667"
"1928051872","Dicranum bonjeanii","Herbarium record",1899-07-19,"1899","57.541111","-154.526667"
"1929702577","Dicranum bonjeanii","Herbarium record",1974-06-30,"1974","69.37","-152.13"
"1929121083","Dicranum bonjeanii","Herbarium record",1965-02-20,"1965","47.84439","-121.9124"
"1928259016","Dicranum bonjeanii","Herbarium record",1966-07-04,"1966","68.1","-165.75"
"1931302118","Dicranum bonjeanii","Herbarium record",1982-07-30,"1982","68.5","-149.42"
"1929411184","Dicranum bonjeanii","Herbarium record",1949-07-13,"1949","64.501111","-165.406389"
"1930588749","Dicranum bonjeanii","Herbarium record",,"1921","59.748889","-161.915833"
"1928583521","Dicranum bonjeanii","Herbarium record",1973-07-03,"1973","68.1","-165.75"
"1930815097","Dicranum bonjeanii","Herbarium record",,"1983","62.25","-165.33"
"1929070826","Dicranum bonjeanii","Herbarium record",1966-08-03,"1966","69.37","-145.05"
"1931286880","Dicranum bonjeanii","Herbarium record",1951-07-13,"1951","70.65","-156.92"
"1929841798","Dicranum bonjeanii","Herbarium record",1974-08-01,"1974","68.13","-151.75"
"1928853643","Dicranum bonjeanii","Herbarium record",1973-07-25,"1973","69.77","-147.17"
"1930250854","Dicranum bonjeanii","Herbarium record",1977-07-22,"1977","56.58","-126.47"
"1929909035","Dicranum bonjeanii","Herbarium record",1949-06-29,"1949","61.405278","-149.1425"
"1930610488","Dicranum bonjeanii","Herbarium record",1963-07-02,"1963","70.48","-157.42"
"1930765846","Dicranum bonjeanii","Herbarium record",1973-07-25,"1973","69.77","-147.17"
"1929475334","Dicranum bonjeanii","Herbarium record",1916-06-12,"1916","47.54194","-121.83667"
"1930518277","Dicranum bonjeanii","Herbarium record",1952-07-16,"1952","68.72","-156.5"
"1930345349","Dicranum bonjeanii","Herbarium record",1973-07-23,"1973","69.77","-147.17"
"1930928153","Dicranum bonjeanii","Herbarium record",1966-07-21,"1966","68.78","-160.0"
"1930364478","Dicranum bonjeanii","Herbarium record",1949-07-13,"1949","64.501111","-165.406389"
"1929987696","Dicranum bonjeanii","Herbarium record",,"1902","49.17","-122.97"
"1930127834","Dicranum bonjeanii","Herbarium record",1966-08-07,"1966","70.47","-157.42"
"1930636674","Dicranum bonjeanii","Herbarium record",1963-07-10,"1963","68.78","-160.0"
"1930689904","Dicranum bonjeanii","Herbarium record",1949-07-13,"1949","64.501111","-165.406389"
"1928624134","Dicranum bonjeanii","Herbarium record",1965-07-25,"1965","69.37","-145.05"
"1931008523","Dicranum bonjeanii","Herbarium record",1977-07-04,"1977","70.37","-148.53"
"1929274335","Dicranum bonjeanii","Herbarium record",1966-08-08,"1966","70.47","-157.42"
"1929425355","Dicranum bonjeanii","Herbarium record",1951-08-07,"1951","68.88","-161.17"
"1929331476","Dicranum bonjeanii","Herbarium record",1972-07-12,"1972","70.23","-150.92"
"1930251759","Dicranum bonjeanii","Herbarium record",1953-07-11,"1953","70.95","-157.45"
"1928928224","Dicranum bonjeanii","Herbarium record",,"1983","62.25","-165.33"
"1930944073","Dicranum bonjeanii","Herbarium record",1958-07-26,"1958","70.118056","-143.666667"
"1927817510","Dicranum bonjeanii","Herbarium record",1973-07-23,"1973","69.77","-147.17"
"1930859077","Dicranum bonjeanii","Herbarium record",1973-07-12,"1973","70.47","-157.42"
"1931235558","Dicranum bonjeanii","Herbarium record",1951-07-10,"1951","69.8","-155.38"
"1928381278","Dicranum bonjeanii","Herbarium record",1965-07-25,"1965","69.37","-145.05"
"1930939354","Dicranum bonjeanii","Herbarium record",,"1921","48.051764","-122.177082"
"1927775629","Dicranum bonjeanii","Herbarium record",1949-07-13,"1949","64.501111","-165.406389"
"1931361160","Dicranum bonjeanii","Herbarium record",,"1984","66.17","-158.0"
"1930587465","Dicranum bonjeanii","Herbarium record",1889-08-09,"1889","46.75","-121.81139"
