"gbifID","species","basisOfRecord","date","year","decimalLatitude","decimalLongitude"
"1989469520","Brachythecium frigidum","Herbarium record",,"1936","54.166667","-165.966667"
"1989179067","Brachythecium frigidum","Herbarium record",,"1936","54.166667","-165.966667"
"2979579263","Brachythecium frigidum","MATERIAL_SAMPLE",2019-07-18,"2019","53.346","-132.43"
"1929264710","Brachythecium frigidum","Herbarium record",2010-08-18,"2010","52.08657","-173.3559"
"1928657006","Brachythecium frigidum","Herbarium record",1976-11-26,"1976","48.030678","-121.934336"
"1928564816","Brachythecium frigidum","Herbarium record",1991-12-26,"1991","45.6137","-122.0326"
"1929350633","Brachythecium frigidum","Herbarium record",1998-05-07,"1998","42.2989","-123.1719"
"1931252230","Brachythecium frigidum","Herbarium record",2002-08-12,"2002","51.974774","177.524219"
"1928268244","Brachythecium frigidum","Herbarium record",,"1936","54.17","-165.97"
"1929657623","Brachythecium frigidum","Herbarium record",1970-08-19,"1970","48.89546","-117.3527"
"1930080162","Brachythecium frigidum","Herbarium record",1902-10-13,"1902","47.331485","-122.652354"
"1928266722","Brachythecium frigidum","Herbarium record",1945-09-22,"1945","45.80833","-121.90639"
"1928039900","Brachythecium frigidum","Herbarium record",1945-09-15,"1945","47.90889","-124.63528"
"2251699521","Brachythecium frigidum","Herbarium record",1994-08-22,"1994","51.95433","-176.13403"
"1930659716","Brachythecium frigidum","Herbarium record",1985-09-03,"1985","63.17","-159.52"
"1927882672","Brachythecium frigidum","Herbarium record",1945-09-09,"1945","48.90833","-121.7"
"1928454457","Brachythecium frigidum","Herbarium record",1905-03-15,"1905","48.5215","-121.989315"
"1928648955","Brachythecium frigidum","Herbarium record",,"1875","48.433333","-123.35"
"2251705655","Brachythecium frigidum","Herbarium record",2006-08-17,"2006","51.90794","-176.70603"
"1929380477","Brachythecium frigidum","Herbarium record",1981-07-25,"1981","60.08","-150.52"
"1929761853","Brachythecium frigidum","Herbarium record",1902-10-25,"1902","45.70806","-122.55056"
