"gbifID","species","basisOfRecord","date","year","decimalLatitude","decimalLongitude"
"1989213701","Trilophozia quinquedentata","Herbarium record",1977-07-25,"1977","57.416667","-126.833333"
"1929574399","Trilophozia quinquedentata","Herbarium record",1951-07-05,"1951","69.8","-155.38"
"1928361309","Trilophozia quinquedentata","Herbarium record",1952-07-27,"1952","69.37","-145.05"
"1928563040","Trilophozia quinquedentata","Herbarium record",1951-07-10,"1951","69.8","-155.38"
"1931236145","Trilophozia quinquedentata","Herbarium record",1973-07-12,"1973","70.47","-157.42"
"1930271331","Trilophozia quinquedentata","Herbarium record",1952-07-26,"1952","69.37","-145.05"
"1929272810","Trilophozia quinquedentata","Herbarium record",1976-07-13,"1976","67.28","-157.0"
"1930833913","Trilophozia quinquedentata","Herbarium record",1974-08-01,"1974","68.13","-151.75"
"1931187686","Trilophozia quinquedentata","Herbarium record",1961-07-25,"1961","68.87","-158.37"
"1929487784","Trilophozia quinquedentata","Herbarium record",1973-07-12,"1973","70.47","-157.42"
"1931347333","Trilophozia quinquedentata","Herbarium record",1974-08-01,"1974","68.13","-151.75"
"1930656063","Trilophozia quinquedentata","Herbarium record",1961-07-12,"1961","68.08","-145.0"
"1931002308","Trilophozia quinquedentata","Herbarium record",1974-08-01,"1974","68.13","-151.75"
"1929225329","Trilophozia quinquedentata","Herbarium record",1973-07-06,"1973","68.1","-165.75"
"1928437745","Trilophozia quinquedentata","Herbarium record",1973-07-23,"1973","69.77","-147.17"
"1930092326","Trilophozia quinquedentata","Herbarium record",1973-07-12,"1973","70.47","-157.42"
"1928314116","Trilophozia quinquedentata","Herbarium record",1973-07-12,"1973","70.47","-157.42"
"1930966024","Trilophozia quinquedentata","Herbarium record",1972-07-26,"1972","69.32","-145.03"
"1930319847","Trilophozia quinquedentata","Herbarium record",1952-07-20,"1952","68.2","-152.78"
"1930222736","Trilophozia quinquedentata","Herbarium record",1974-07-16,"1974","68.13","-145.53"
"1929586800","Trilophozia quinquedentata","Herbarium record",1951-07-23,"1951","69.47","-151.5"
"1928159309","Trilophozia quinquedentata","Herbarium record",1973-07-23,"1973","69.77","-147.17"
"1930421110","Trilophozia quinquedentata","Herbarium record",1951-07-05,"1951","69.8","-155.38"
"1929567587","Trilophozia quinquedentata","Herbarium record",1952-07-12,"1952","68.72","-156.5"
"1930807298","Trilophozia quinquedentata","Herbarium record",1951-07-23,"1951","69.47","-151.5"
"1929195702","Trilophozia quinquedentata","Herbarium record",1951-08-09,"1951","68.88","-161.17"
"1929149640","Trilophozia quinquedentata","Herbarium record",1973-06-24,"1973","69.37","-152.17"
"1931130432","Trilophozia quinquedentata","Herbarium record",1973-06-18,"1973","71.321347","-156.658123"
"1930672650","Trilophozia quinquedentata","Herbarium record",1951-07-22,"1951","69.47","-151.5"
"1928865938","Trilophozia quinquedentata","Herbarium record",1952-06-30,"1952","68.97","-152.0"
"1928705175","Trilophozia quinquedentata","Herbarium record",1961-07-06,"1961","69.33","-145.0"
"1928956616","Trilophozia quinquedentata","Herbarium record",1951-07-23,"1951","69.47","-151.5"
"1928748416","Trilophozia quinquedentata","Herbarium record",1974-08-02,"1974","68.13","-151.75"
"1929930938","Trilophozia quinquedentata","Herbarium record",1974-07-16,"1974","68.13","-145.53"
"1927943214","Trilophozia quinquedentata","Herbarium record",1952-07-13,"1952","68.72","-156.5"
"1930143575","Trilophozia quinquedentata","Herbarium record",1973-07-27,"1973","68.78","-160.0"
"1929171051","Trilophozia quinquedentata","Herbarium record",1973-07-12,"1973","70.47","-157.42"
"1930484669","Trilophozia quinquedentata","Herbarium record",1951-07-14,"1951","70.65","-156.92"
"1931087978","Trilophozia quinquedentata","Herbarium record",1951-07-23,"1951","69.47","-151.5"
"1930007494","Trilophozia quinquedentata","Herbarium record",1973-07-26,"1973","68.75","-148.33"
"1927844929","Trilophozia quinquedentata","Herbarium record",1951-07-23,"1951","69.47","-151.5"
"1929203470","Trilophozia quinquedentata","Herbarium record",1973-07-25,"1973","69.77","-147.17"
"1929063490","Trilophozia quinquedentata","Herbarium record",1952-06-28,"1952","68.97","-152.0"
"1928015198","Trilophozia quinquedentata","Herbarium record",1974-08-02,"1974","68.13","-151.75"
"1930678792","Trilophozia quinquedentata","Herbarium record",1974-08-14,"1974","69.32","-145.03"
"1930164588","Trilophozia quinquedentata","Herbarium record",1974-08-03,"1974","68.13","-151.75"
"1930537965","Trilophozia quinquedentata","Herbarium record",1981-07-05,"1981","60.8","-149.97"
"1931131638","Trilophozia quinquedentata","Herbarium record",1983-08-03,"1983","68.42","-145.08"
"1929878358","Trilophozia quinquedentata","Herbarium record",1951-07-07,"1951","69.8","-155.38"
"1930334188","Trilophozia quinquedentata","Herbarium record",1949-06-29,"1949","68.333","-151.5"
"1930224774","Trilophozia quinquedentata","Herbarium record",1951-07-10,"1951","69.8","-155.38"
"1927868486","Trilophozia quinquedentata","Herbarium record",1952-07-02,"1952","68.4","-154.85"
"1928536323","Trilophozia quinquedentata","Herbarium record",1991-06-25,"1991","52.58","-118.97"
"1929663563","Trilophozia quinquedentata","Herbarium record",1952-07-26,"1952","69.37","-145.05"
"1928146174","Trilophozia quinquedentata","Herbarium record",1961-07-23,"1961","68.87","-158.37"
"1928214289","Trilophozia quinquedentata","Herbarium record",1952-07-27,"1952","69.37","-145.05"
"1929874276","Trilophozia quinquedentata","Herbarium record",1973-07-26,"1973","68.75","-148.33"
"1931379602","Trilophozia quinquedentata","Herbarium record",1973-07-25,"1973","69.77","-147.17"
"1929759576","Trilophozia quinquedentata","Herbarium record",1973-07-12,"1973","70.47","-157.42"
"1930388988","Trilophozia quinquedentata","Herbarium record",1996-07-18,"1996","54.92","-159.25"
"1928519984","Trilophozia quinquedentata","Herbarium record",1951-08-24,"1951","69.5","-154.5"
"1928201838","Trilophozia quinquedentata","Herbarium record",1972-08-18,"1972","65.48","-145.42"
"1930657734","Trilophozia quinquedentata","Herbarium record",1951-07-13,"1951","70.65","-156.92"
"1928056677","Trilophozia quinquedentata","Herbarium record",1952-07-29,"1952","69.37","-145.05"
"1931368612","Trilophozia quinquedentata","Herbarium record",1982-07-31,"1982","68.65","-149.58"
"1930369595","Trilophozia quinquedentata","Herbarium record",1973-07-26,"1973","68.75","-148.33"
"1928629031","Trilophozia quinquedentata","Herbarium record",1974-08-01,"1974","68.13","-151.75"
"1929071142","Trilophozia quinquedentata","Herbarium record",1973-07-12,"1973","70.47","-157.42"
"1929482947","Trilophozia quinquedentata","Herbarium record",1952-07-20,"1952","68.2","-152.78"
"1927976670","Trilophozia quinquedentata","Herbarium record",1973-06-18,"1973","71.321347","-156.658123"
"1931355774","Trilophozia quinquedentata","Herbarium record",1973-07-23,"1973","69.77","-147.17"
"1931181757","Trilophozia quinquedentata","Herbarium record",1952-07-15,"1952","68.72","-156.5"
"1930559315","Trilophozia quinquedentata","Herbarium record",1974-08-02,"1974","68.13","-151.75"
"1929582374","Trilophozia quinquedentata","Herbarium record",1952-07-12,"1952","68.72","-156.5"
"1927975834","Trilophozia quinquedentata","Herbarium record",1952-06-28,"1952","68.97","-152.0"
"1931144013","Trilophozia quinquedentata","Herbarium record",1951-07-23,"1951","69.47","-151.5"
"1929132911","Trilophozia quinquedentata","Herbarium record",1961-07-24,"1961","68.87","-158.37"
"1928130977","Trilophozia quinquedentata","Herbarium record",1961-07-24,"1961","68.87","-158.37"
"1928303785","Trilophozia quinquedentata","Herbarium record",1951-07-14,"1951","70.65","-156.92"
"1927777038","Trilophozia quinquedentata","Herbarium record",1952-07-26,"1952","69.37","-145.05"
"1928914872","Trilophozia quinquedentata","Herbarium record",1973-07-26,"1973","68.75","-148.33"
"1928916328","Trilophozia quinquedentata","Herbarium record",1952-07-19,"1952","68.2","-152.78"
"1931266196","Trilophozia quinquedentata","Herbarium record",1982-07-31,"1982","68.65","-149.58"
"2239560356","Trilophozia quinquedentata","Herbarium record",1994-08-14,"1994","51.82","-176.62"
"1927825354","Trilophozia quinquedentata","Herbarium record",1973-06-18,"1973","71.321347","-156.658123"
"1929492401","Trilophozia quinquedentata","Herbarium record",1952-07-20,"1952","68.2","-152.78"
"1929870666","Trilophozia quinquedentata","Herbarium record",1952-07-15,"1952","68.72","-156.5"
"1929299008","Trilophozia quinquedentata","Herbarium record",1951-08-09,"1951","68.88","-161.17"
"1930005787","Trilophozia quinquedentata","Herbarium record",1951-07-24,"1951","69.47","-151.5"
"1928162540","Trilophozia quinquedentata","Herbarium record",1951-07-10,"1951","69.8","-155.38"
"1928119325","Trilophozia quinquedentata","Herbarium record",1951-07-10,"1951","69.8","-155.38"
"1928137819","Trilophozia quinquedentata","Herbarium record",1973-07-12,"1973","70.47","-157.42"
"1928143807","Trilophozia quinquedentata","Herbarium record",2012-04-08,"2012","51.75","-120.02"
"1929414883","Trilophozia quinquedentata","Herbarium record",1973-07-03,"1973","68.1","-165.75"
"1930806108","Trilophozia quinquedentata","Herbarium record",1973-06-18,"1973","71.321347","-156.658123"
"1930873912","Trilophozia quinquedentata","Herbarium record",1973-06-18,"1973","71.321347","-156.658123"
"1930849572","Trilophozia quinquedentata","Herbarium record",1973-06-18,"1973","71.321347","-156.658123"
"1928414218","Trilophozia quinquedentata","Herbarium record",1974-08-03,"1974","68.13","-151.75"
"1928876950","Trilophozia quinquedentata","Herbarium record",1973-06-18,"1973","71.321347","-156.658123"
"1931106628","Trilophozia quinquedentata","Herbarium record",1951-07-13,"1951","70.65","-156.92"
"1928505467","Trilophozia quinquedentata","Herbarium record",1972-08-18,"1972","65.48","-145.42"
"1929830178","Trilophozia quinquedentata","Herbarium record",1951-08-09,"1951","68.88","-161.17"
"1930166430","Trilophozia quinquedentata","Herbarium record",1956-07-24,"1956","63.42","-150.42"
"1929697118","Trilophozia quinquedentata","Herbarium record",1953-08-12,"1953","68.22","-151.62"
"1929057953","Trilophozia quinquedentata","Herbarium record",1977-07-31,"1977","57.67","-126.75"
"1928742009","Trilophozia quinquedentata","Herbarium record",1977-07-19,"1977","58.25","-129.48"
"1929374980","Trilophozia quinquedentata","Herbarium record",1952-07-02,"1952","68.4","-154.85"
"1929557975","Trilophozia quinquedentata","Herbarium record",1963-07-11,"1963","68.78","-160.0"
"1929245421","Trilophozia quinquedentata","Herbarium record",1952-07-13,"1952","68.72","-156.5"
"1929721732","Trilophozia quinquedentata","Herbarium record",1952-07-15,"1952","68.72","-156.5"
"1929139989","Trilophozia quinquedentata","Herbarium record",1973-07-04,"1973","68.1","-165.75"
"1929863478","Trilophozia quinquedentata","Herbarium record",1973-07-26,"1973","68.75","-148.33"
"1930048830","Trilophozia quinquedentata","Herbarium record",1951-07-13,"1951","70.65","-156.92"
"1930041777","Trilophozia quinquedentata","Herbarium record",1953-08-12,"1953","68.22","-151.62"
"1930832174","Trilophozia quinquedentata","Herbarium record",1951-07-14,"1951","70.65","-156.92"
"1931075480","Trilophozia quinquedentata","Herbarium record",,"1860","47.30778","-120.08167"
"1931105240","Trilophozia quinquedentata","Herbarium record",1951-08-09,"1951","68.88","-161.17"
"1930738207","Trilophozia quinquedentata","Herbarium record",1951-08-07,"1951","68.88","-161.17"
"2005605930","Trilophozia quinquedentata","Herbarium record",1975-06-15,"1975","51.842126","-176.659156"
"2005605850","Trilophozia quinquedentata","Herbarium record",1981-07-18,"1981","58.258611","-129.4625"
"2005606180","Trilophozia quinquedentata","Herbarium record",1980-06-26,"1980","52.752405","-132.046529"
"2005606131","Trilophozia quinquedentata","Herbarium record",1980-06-26,"1980","52.753361","-132.040513"
"2005605935","Trilophozia quinquedentata","Herbarium record",1975-06-15,"1975","51.821453","-176.633896"
"2005606056","Trilophozia quinquedentata","Herbarium record",,"1972","71.207563","-156.59635"
"2005606197","Trilophozia quinquedentata","Herbarium record",1967-07-06,"1967","53.223889","-168.432222"
"2005606200","Trilophozia quinquedentata","Herbarium record",1981-07-18,"1981","58.333333","-129.5"
"2005606196","Trilophozia quinquedentata","Herbarium record",1968-06-17,"1968","52.845952","173.086272"
"2005606187","Trilophozia quinquedentata","Herbarium record",1967-07-06,"1967","53.223889","-168.432222"
"2005605557","Trilophozia quinquedentata","Herbarium record",1967-07-12,"1967","53.867088","-166.525276"
"2005606148","Trilophozia quinquedentata","Herbarium record",1967-07-11,"1967","53.851638","-166.515457"
"2005606155","Trilophozia quinquedentata","Herbarium record",1968-06-20,"1968","52.83692","173.171606"
"2005605413","Trilophozia quinquedentata","Herbarium record",1967-07-07,"1967","53.342699","-168.136446"
"1804452675","Trilophozia quinquedentata","Herbarium record",1977-08-02,"1977","57.65","-126.767"
"1804444108","Trilophozia quinquedentata","Herbarium record",,"1915","49.6833","-125.933"
"1804500147","Trilophozia quinquedentata","Herbarium record",1977-07-30,"1977","57.6667","-126.75"
"1804423361","Trilophozia quinquedentata","Herbarium record",1977-07-30,"1977","57.6667","-126.75"
"1804375451","Trilophozia quinquedentata","Herbarium record",1981-03-21,"1981","49.1667","-121.667"
"1804374933","Trilophozia quinquedentata","Herbarium record",1981-07-18,"1981","58.3333","-129.5"
"1804543183","Trilophozia quinquedentata","Herbarium record",1977-07-31,"1977","57.65","-126.733"
"1804510071","Trilophozia quinquedentata","Herbarium record",1977-07-25,"1977","57.4167","-126.833"
"1804562933","Trilophozia quinquedentata","Herbarium record",1977-07-31,"1977","57.6667","-126.75"
"1804375822","Trilophozia quinquedentata","Herbarium record",1956-06-09,"1956","59.5","-128.5"
"1804490663","Trilophozia quinquedentata","Herbarium record",1977-07-31,"1977","57.6667","-126.75"
"1949668077","Trilophozia quinquedentata","Herbarium record",1975-09-03,"1975","58.166667","-129.833333"
"1987862629","Trilophozia quinquedentata","Herbarium record",1975-07-13,"1975","49.5","-123.2"
"1987822610","Trilophozia quinquedentata","Herbarium record",1977-07-29,"1977","66.7","-156.3"
"1987848266","Trilophozia quinquedentata","Herbarium record",1974-07-08,"1974","59.0","-133.0"
"1987774391","Trilophozia quinquedentata","Herbarium record",1991-02-16,"1991","49.2","-121.7"
"1987765832","Trilophozia quinquedentata","Herbarium record",2005-08-31,"2005","51.8","-176.7"
"1987797881","Trilophozia quinquedentata","Herbarium record",2006-08-21,"2006","51.836","-176.672"
"1987907886","Trilophozia quinquedentata","Herbarium record",1975-09-08,"1975","49.9","-123.0"
"1987893661","Trilophozia quinquedentata","Herbarium record",1975-07-13,"1975","49.5","-123.2"
"1987757466","Trilophozia quinquedentata","Herbarium record",1975-07-13,"1975","49.5","-123.2"
"1987906211","Trilophozia quinquedentata","Herbarium record",1960-02-14,"1960","49.6","-123.2"
"1987752107","Trilophozia quinquedentata","Herbarium record",1975-07-13,"1975","49.5","-123.2"
"1987784850","Trilophozia quinquedentata","Herbarium record",1971-09-01,"1971","49.3","-125.2"
"1987829723","Trilophozia quinquedentata","Herbarium record",2008-07-10,"2008","51.8944","-176.6859"
"1987737028","Trilophozia quinquedentata","Herbarium record",1994-08-09,"1994","51.833","-176.7357"
"1987748531","Trilophozia quinquedentata","Herbarium record",1964-09-27,"1964","49.1","-123.2"
"1987806458","Trilophozia quinquedentata","Herbarium record",1987-06-28,"1987","60.1","-152.6"
"1987900658","Trilophozia quinquedentata","Herbarium record",1976-06-12,"1976","66.9","-156.1"
"1987870631","Trilophozia quinquedentata","Herbarium record",1977-07-18,"1977","58.3","-129.5"
"1987932750","Trilophozia quinquedentata","Herbarium record",1974-08-24,"1974","46.6","-122.86"
"1987742964","Trilophozia quinquedentata","Herbarium record",1970-08-24,"1970","49.5","-125.6"
"1987826145","Trilophozia quinquedentata","Herbarium record",1983-08-03,"1983","68.4","-145.1"
"1987834628","Trilophozia quinquedentata","Herbarium record",1980-08-18,"1980","50.0","-123.1"
"1987911700","Trilophozia quinquedentata","Herbarium record",1977-07-16,"1977","53.7","-121.8"
"1987847451","Trilophozia quinquedentata","Herbarium record",1975-08-02,"1975","46.6","-122.86"
"1987917927","Trilophozia quinquedentata","Herbarium record",1969-09-01,"1969","45.75","-122.66"
"1987725266","Trilophozia quinquedentata","Herbarium record",1974-07-02,"1974","59.0","-133.0"
"1987928976","Trilophozia quinquedentata","Herbarium record",1974-09-29,"1974","50.3","-122.4"
"1987797299","Trilophozia quinquedentata","Herbarium record",1981-03-21,"1981","49.2","-121.7"
"1987825200","Trilophozia quinquedentata","Herbarium record",1974-09-29,"1974","50.3","-122.4"
"1987782149","Trilophozia quinquedentata","Herbarium record",2006-07-28,"2006","55.056","-159.501"
"1987796299","Trilophozia quinquedentata","Herbarium record",1968-05-20,"1968","55.5","-133.1"
