"gbifID","species","basisOfRecord","date","year","decimalLatitude","decimalLongitude"
"1988742462","Hypnum cupressiforme","Herbarium record",1979-06-13,"1979","49.166667","-121.666667"
"1989139245","Hypnum cupressiforme","Herbarium record",1943-07-18,"1943","58.633333","-124.666667"
"1989462042","Hypnum cupressiforme","Herbarium record",1970-10-29,"1970","48.95","-125.316667"
"1989481606","Hypnum cupressiforme","Herbarium record",1969-10-02,"1969","49.583333","-126.533333"
"1989284563","Hypnum cupressiforme","Herbarium record",1969-10-02,"1969","49.583333","-126.533333"
"1988863039","Hypnum cupressiforme","Herbarium record",1943-07-15,"1943","58.633333","-124.666667"
"1989083218","Hypnum cupressiforme","Herbarium record",1970-04-16,"1970","50.816667","-126.016667"
"1988700209","Hypnum cupressiforme","Herbarium record",1970-04-16,"1970","50.883333","-126.166667"
"1988946602","Hypnum cupressiforme","Herbarium record",1970-04-13,"1970","50.666667","-127.666667"
"1989128475","Hypnum cupressiforme","Herbarium record",1943-07-26,"1943","58.633333","-124.666667"
"1989436361","Hypnum cupressiforme","Herbarium record",,"1951","69.466667","-151.5"
"1988761361","Hypnum cupressiforme","Herbarium record",1971-03-31,"1971","49.75","-121.533333"
"1989091867","Hypnum cupressiforme","Herbarium record",1966-07-19,"1966","52.916667","-131.966667"
"1988804651","Hypnum cupressiforme","Herbarium record",1943-07-20,"1943","58.633333","-124.666667"
"1988968776","Hypnum cupressiforme","Herbarium record",1943-07-18,"1943","58.633333","-124.666667"
"1989047832","Hypnum cupressiforme","Herbarium record",1986-07-16,"1986","50.033333","-125.333333"
"4038849336","Hypnum cupressiforme","MATERIAL_SAMPLE",1979-06-13,"1979","49.167","-121.667"
"1928083322","Hypnum cupressiforme","Herbarium record",1952-07-25,"1952","69.37","-145.05"
"1930691260","Hypnum cupressiforme","Herbarium record",1952-07-19,"1952","68.2","-152.78"
"1931108481","Hypnum cupressiforme","Herbarium record",1963-07-11,"1963","68.78","-160.0"
"1931124554","Hypnum cupressiforme","Herbarium record",1952-07-19,"1952","68.2","-152.78"
"1928950824","Hypnum cupressiforme","Herbarium record",1974-07-16,"1974","68.13","-145.53"
"1930620782","Hypnum cupressiforme","Herbarium record",1949-07-13,"1949","64.501111","-165.406389"
"1928321523","Hypnum cupressiforme","Herbarium record",1967-07-25,"1967","52.33","-131.33"
"1929695186","Hypnum cupressiforme","Herbarium record",1951-07-21,"1951","69.38","-152.17"
"1929600893","Hypnum cupressiforme","Herbarium record",1982-07-30,"1982","68.5","-149.42"
"1928988661","Hypnum cupressiforme","Herbarium record",1973-06-24,"1973","69.37","-152.17"
"1929949125","Hypnum cupressiforme","Herbarium record",1973-07-06,"1973","68.1","-165.75"
"1929428358","Hypnum cupressiforme","Herbarium record",1966-06-25,"1966","68.88","-161.17"
"1929553290","Hypnum cupressiforme","Herbarium record",1951-07-22,"1951","69.47","-151.5"
"1928488783","Hypnum cupressiforme","Herbarium record",1977-05-26,"1977","50.17","-125.22"
"1928986694","Hypnum cupressiforme","Herbarium record",1951-08-24,"1951","69.38","-152.17"
"1930152768","Hypnum cupressiforme","Herbarium record",1973-07-25,"1973","69.77","-147.17"
"1930174455","Hypnum cupressiforme","Herbarium record",1907-03-10,"1907","47.60621","-122.332071"
"1929613938","Hypnum cupressiforme","Herbarium record",1994-08-12,"1994","51.82","-176.62"
"1928870294","Hypnum cupressiforme","Herbarium record",1986-08-11,"1986","53.33","-129.87"
"1929462778","Hypnum cupressiforme","Herbarium record",1982-07-29,"1982","68.45","-149.3"
"1930088966","Hypnum cupressiforme","Herbarium record",1952-07-19,"1952","68.2","-152.78"
"1929928972","Hypnum cupressiforme","Herbarium record",1952-07-19,"1952","68.2","-152.78"
"1929755861","Hypnum cupressiforme","Herbarium record",1974-06-30,"1974","69.37","-152.13"
"1929599802","Hypnum cupressiforme","Herbarium record",1949-07-13,"1949","64.501111","-165.406389"
"1930726284","Hypnum cupressiforme","Herbarium record",2001-07-26,"2001","63.17","-142.08"
"1930566729","Hypnum cupressiforme","Herbarium record",1970-04-13,"1970","50.67","-127.67"
"1928215773","Hypnum cupressiforme","Herbarium record",1952-07-29,"1952","69.37","-145.05"
"1930367773","Hypnum cupressiforme","Herbarium record",1973-06-24,"1973","69.37","-152.17"
"1930351971","Hypnum cupressiforme","Herbarium record",1973-07-25,"1973","69.77","-147.17"
"1930895258","Hypnum cupressiforme","Herbarium record",1952-07-25,"1952","69.37","-145.05"
"1930614054","Hypnum cupressiforme","Herbarium record",1952-07-25,"1952","69.37","-145.05"
"1931170026","Hypnum cupressiforme","Herbarium record",1974-08-06,"1974","68.13","-151.75"
"1931328057","Hypnum cupressiforme","Herbarium record",1952-07-13,"1952","68.72","-156.5"
"1930081346","Hypnum cupressiforme","Herbarium record",1951-07-21,"1951","69.38","-152.17"
"1930047183","Hypnum cupressiforme","Herbarium record",1975-09-06,"1975","51.93915","-176.663983"
"1931071169","Hypnum cupressiforme","Herbarium record",1894-09-29,"1894","57.053056","-135.33"
"1930742237","Hypnum cupressiforme","Herbarium record",1972-07-26,"1972","68.32","-145.03"
"1930676294","Hypnum cupressiforme","Herbarium record",1974-08-01,"1974","68.13","-151.75"
"1929463200","Hypnum cupressiforme","Herbarium record",1969-10-02,"1969","49.58","-126.53"
