"gbifID","species","basisOfRecord","date","year","decimalLatitude","decimalLongitude"
"1929521432","Thuidium delicatulum","Herbarium record",1966-09-16,"1966","64.85","-146.97"
"1929490866","Thuidium delicatulum","Herbarium record",1976-06-22,"1976","67.05","-156.93"
"2005570801","Thuidium delicatulum","Herbarium record",1998-08-25,"1998","56.153322","-159.944866"
"2005570737","Thuidium delicatulum","Herbarium record",1968-07-10,"1968","57.052954","-135.170568"
"4089662358","Thuidium delicatulum","Herbarium record",2014-09-05,"2014","56.1928","-132.65253"
"1987737873","Thuidium delicatulum","Herbarium record",1993-09-25,"1993","51.8","-176.7"
"1987733976","Thuidium delicatulum","Herbarium record",1994-08-26,"1994","51.7174","-176.6002"
"1987733350","Thuidium delicatulum","Herbarium record",2006-08-20,"2006","51.831","-176.673"
"1987862009","Thuidium delicatulum","Herbarium record",1997-08-12,"1997","54.9","-162.3"
"1987770238","Thuidium delicatulum","Herbarium record",1998-08-26,"1998","56.0","-159.8"
"5196000452","Thuidium delicatulum","Herbarium record",1993-07-19,"1993","65.916667","-163.5"
"5196021624","Thuidium delicatulum","Herbarium record",1973-08-04,"1973","68.483333","-154.05"
"1987771056","Thuidium delicatulum","Herbarium record",1999-07-04,"1999","55.9","-159.5"
"1987864260","Thuidium delicatulum","Herbarium record",1998-08-25,"1998","56.0","-159.8"
"2028213247","Thuidium delicatulum","Herbarium record",1998-08-25,"1998","56.0","-159.833333"
"2028319974","Thuidium delicatulum","Herbarium record",2000-08-26,"2000","52.833333","173.16"
"2005570598","Thuidium delicatulum","Herbarium record",1968-08-01,"1968","53.25","-132.333333"
"79073967","Thuidium delicatulum","Herbarium record",2004-08-12,"2004","64.952583","-147.713861"
"4948324621","Thuidium delicatulum","Herbarium record",2016-03-27,"2016","56.636407","-132.353797"
"2028147999","Thuidium delicatulum","Herbarium record",1998-08-26,"1998","56.0","-159.833333"
"1091078357","Thuidium delicatulum","Herbarium record",1976-03-29,"1976","66.95","-156.116667"
"1091078278","Thuidium delicatulum","Herbarium record",1976-06-22,"1976","67.05","-156.9333"
"1091078351","Thuidium delicatulum","Herbarium record",1943-07-28,"1943","59.366667","-126.05"
