"gbifID","species","basisOfRecord","date","year","decimalLatitude","decimalLongitude"
"2005555893","Pulvigera papillosa","Herbarium record",1898-07-06,"1898","47.0725","-122.71083"
"3886701301","Pulvigera papillosa","Herbarium record",2021-09-04,"2021","42.53228","-123.783765"
"3886709306","Pulvigera papillosa","Herbarium record",2021-09-30,"2021","42.387951","-122.38769"
"3713179329","Pulvigera papillosa","Herbarium record",2020-05-07,"2020","42.024824","-122.576858"
"3863868310","Pulvigera papillosa","Herbarium record",2020-04-26,"2020","42.095601","-122.561127"
"3743480340","Pulvigera papillosa","Herbarium record",2020-08-19,"2020","43.562083","-122.485101"
"3743489340","Pulvigera papillosa","Herbarium record",2020-08-19,"2020","43.558203","-122.463715"
"3863851314","Pulvigera papillosa","Herbarium record",2020-10-30,"2020","42.305546","-122.54436"
"3986762357","Pulvigera papillosa","Herbarium record",2022-01-09,"2022","42.169138","-122.693951"
"4880005821","Pulvigera papillosa","Herbarium record",2023-06-06,"2023","44.016686","-122.86523"
"3986761361","Pulvigera papillosa","Herbarium record",2021-07-13,"2021","42.440446","-122.411606"
"4012399362","Pulvigera papillosa","Herbarium record",2022-01-16,"2022","42.218809","-122.659301"
"4880005483","Pulvigera papillosa","Herbarium record",2023-04-28,"2023","42.489631","-122.48854"
"3746423334","Pulvigera papillosa","Herbarium record",2020-08-12,"2020","43.536314","-122.48131"
"3746428330","Pulvigera papillosa","Herbarium record",2020-08-12,"2020","43.555259","-122.491337"
"4026541342","Pulvigera papillosa","Herbarium record",2009-05-10,"2009","49.274611","-122.520722"
"4026542343","Pulvigera papillosa","Herbarium record",2005-03-20,"2005","42.990528","-124.455639"
"4026538342","Pulvigera papillosa","Herbarium record",2002-02-16,"2002","45.3034","-122.9659"
"4880005896","Pulvigera papillosa","Herbarium record",2023-06-06,"2023","44.01488","-122.86203"
"4880005341","Pulvigera papillosa","Herbarium record",2023-06-06,"2023","44.01488","-122.86203"
"4899273411","Pulvigera papillosa","Herbarium record",2023-06-06,"2023","44.025438","-122.856606"
