"gbifID","species","basisOfRecord","date","year","decimalLatitude","decimalLongitude"
"4038867348","Scleropodium cespitans","MATERIAL_SAMPLE",1990-03-25,"1990","49.167","-123.117"
"1931313025","Scleropodium cespitans","Herbarium record",1900-12-25,"1900","47.004264","-122.539846"
"1930720629","Scleropodium cespitans","Herbarium record",,"1925","47.60621","-122.332071"
"1928844509","Scleropodium cespitans","Herbarium record",1979-05-20,"1979","49.17","-121.67"
"1931095382","Scleropodium cespitans","Herbarium record",1913-01-30,"1913","48.6503","-123.399086"
"1929764490","Scleropodium cespitans","Herbarium record",,"1901","47.004264","-122.539846"
"1929056455","Scleropodium cespitans","Herbarium record",1939-10-27,"1939","47.66361","-122.27583"
"1929754636","Scleropodium cespitans","Herbarium record",1965-02-20,"1965","47.84439","-121.9124"
"1930295820","Scleropodium cespitans","Herbarium record",1893-05-27,"1893","46.702937","-117.469352"
"1929431472","Scleropodium cespitans","Herbarium record",1894-04-07,"1894","46.702937","-117.469352"
"1929112791","Scleropodium cespitans","Herbarium record",,"1912","48.65","-123.42"
"1928489434","Scleropodium cespitans","Herbarium record",1909-05-20,"1909","48.920183","-125.54146"
"1928219104","Scleropodium cespitans","Herbarium record",,"1912","46.84417","-123.13611"
"1930621238","Scleropodium cespitans","Herbarium record",1912-04-06,"1912","46.82139","-123.21806"
"1928699750","Scleropodium cespitans","Herbarium record",1914-02-10,"1914","48.14676","-123.123234"
"1930013856","Scleropodium cespitans","Herbarium record",1891-03-29,"1891","47.60621","-122.332071"
"1930844007","Scleropodium cespitans","Herbarium record",1891-03-29,"1891","47.60621","-122.332071"
"1929333095","Scleropodium cespitans","Herbarium record",1900-12-25,"1900","47.004264","-122.539846"
"1928283025","Scleropodium cespitans","Herbarium record",,"1888","45.374581","-121.696572"
"1929713161","Scleropodium cespitans","Herbarium record",1947-07-30,"1947","48.26667","-124.675"
"1931244624","Scleropodium cespitans","Herbarium record",1900-12-25,"1900","47.004264","-122.539846"
"1927775524","Scleropodium cespitans","Herbarium record",,"1981","54.9","-159.25"
"1927955097","Scleropodium cespitans","Herbarium record",1894-04-07,"1894","46.702937","-117.469352"
"1929014654","Scleropodium cespitans","Herbarium record",1893-05-27,"1893","46.702937","-117.469352"
"1929676368","Scleropodium cespitans","Herbarium record",1909-05-20,"1909","48.920183","-125.54146"
"2005564343","Scleropodium cespitans","Herbarium record",1964-07-26,"1964","47.810629","-123.648496"
"2005564240","Scleropodium cespitans","Herbarium record",1979-05-20,"1979","49.233333","-121.766667"
