"gbifID","species","basisOfRecord","date","year","decimalLatitude","decimalLongitude"
"1987805348","Mannia fragrans","Herbarium record",2005-03-19,"2005","49.6217","-119.6059"
"1987783488","Mannia fragrans","Herbarium record",1981-06-24,"1981","49.3","-119.6"
"1987855310","Mannia fragrans","Herbarium record",1980-05-17,"1980","49.0","-118.4"
"4513896387","Mannia fragrans","Herbarium record",1995-07-26,"1995","56.136111","-120.055556"
"1987864845","Mannia fragrans","Herbarium record",1980-06-27,"1980","49.2","-119.6"
"1987906039","Mannia fragrans","Herbarium record",1981-06-25,"1981","49.1","-119.6"
"1987800082","Mannia fragrans","Herbarium record",1986-04-15,"1986","49.4","-120.1"
"1987875369","Mannia fragrans","Herbarium record",1980-04-24,"1980","49.1","-119.5"
"1987899074","Mannia fragrans","Herbarium record",1981-08-18,"1981","49.1","-119.4"
"1987807900","Mannia fragrans","Herbarium record",1981-08-19,"1981","49.0","-118.4"
"1987881225","Mannia fragrans","Herbarium record",1980-04-24,"1980","49.0","-119.5"
"1987751677","Mannia fragrans","Herbarium record",1981-08-18,"1981","49.0","-119.4"
"4856251612","Mannia fragrans","Herbarium record",1978-10-28,"1978","42.508333","-122.266667"
"4856471845","Mannia fragrans","Herbarium record",1999-06-27,"1999","48.05","-120.716667"
"1987924644","Mannia fragrans","Herbarium record",1983-04-28,"1983","49.9","-119.5"
"1987761559","Mannia fragrans","Herbarium record",1980-05-16,"1980","49.5","-116.74"
"1987796369","Mannia fragrans","Herbarium record",1980-05-17,"1980","49.1","-118.4"
"1987893929","Mannia fragrans","Herbarium record",1983-04-30,"1983","49.1","-119.3"
"1987902222","Mannia fragrans","Herbarium record",1983-04-30,"1983","49.1","-119.3"
"1987909819","Mannia fragrans","Herbarium record",1980-06-05,"1980","49.2","-119.6"
"1987814765","Mannia fragrans","Herbarium record",1983-04-30,"1983","49.3","-119.6"
"1987796632","Mannia fragrans","Herbarium record",1980-05-17,"1980","49.0","-118.4"
"1987844733","Mannia fragrans","Herbarium record",1983-04-28,"1983","49.9","-119.5"
"5840294709","Mannia fragrans","iNat record",2025-05-14,"2025","49.27784","-119.57605"
"5168074544","Mannia fragrans","iNat record",2025-05-14,"2025","49.27784","-119.57605"
"5897255360","Mannia fragrans","iNat record",2023-05-22,"2023","49.045961","-119.559009"
"4138193816","Mannia fragrans","iNat record",2023-05-22,"2023","49.046067","-119.558907"
"3859443388","Mannia fragrans","iNat record",2022-05-23,"2022","49.046197","-119.555073"
"3859386313","Mannia fragrans","iNat record",2022-05-23,"2022","49.045862","-119.555178"
"5897399406","Mannia fragrans","iNat record",2023-05-22,"2023","49.045988","-119.558989"
"3859456614","Mannia fragrans","iNat record",2022-05-21,"2022","49.04744","-119.557983"
"5840524493","Mannia fragrans","iNat record",2025-05-16,"2025","49.691273","-119.587097"
"3947359075","Mannia fragrans","iNat record",2022-05-23,"2022","49.027031","-119.608215"
"4606999217","Mannia fragrans","iNat record",2024-03-17,"2024","49.154275","-119.445357"
"3947130293","Mannia fragrans","iNat record",2022-05-24,"2022","49.280003","-119.577324"
"5840026876","Mannia fragrans","iNat record",2025-05-16,"2025","49.691307","-119.586922"
"5168466052","Mannia fragrans","iNat record",2025-05-16,"2025","49.6908","-119.589043"
"3858193293","Mannia fragrans","iNat record",2022-05-23,"2022","49.046187","-119.555073"
"3985933826","Mannia fragrans","iNat record",2022-07-18,"2022","51.867683","-124.639832"
"4430971067","Mannia fragrans","iNat record",2023-05-18,"2023","49.012421","-119.60495"
"4417110484","Mannia fragrans","iNat record",2023-05-22,"2023","49.045082","-119.556786"
"5168169669","Mannia fragrans","iNat record",2025-05-14,"2025","49.27784","-119.57605"
"5837677737","Mannia fragrans","iNat record",2025-05-16,"2025","49.69109","-119.586952"
"5167466229","Mannia fragrans","iNat record",2025-05-14,"2025","49.27784","-119.57605"
"4416915893","Mannia fragrans","iNat record",2023-05-22,"2023","49.045986","-119.558952"
"5839868169","Mannia fragrans","iNat record",2025-05-16,"2025","49.691433","-119.587921"
"3467248549","Mannia fragrans","Herbarium record",1963-07-12,"1963","67.25","-157.62"
"1318288961","Mannia fragrans","Herbarium record",1963-07-12,"1963","67.25","-157.62"
