"gbifID","species","basisOfRecord","date","year","decimalLatitude","decimalLongitude"
"2547587798","Macrodiplophyllum flaccidum","Herbarium record",1963-06-14,"1963","54.25","-130.166667"
"1587063919","Macrodiplophyllum flaccidum","Herbarium record",2010-07-15,"2010","53.355833","-123.321389"
"5196227226","Macrodiplophyllum flaccidum","Herbarium record",2016-02-13,"2016","56.351164","-132.307908"
"4453825916","Macrodiplophyllum flaccidum","iNat record",2023-08-27,"2023","57.082848","-135.286264"
"4952201172","Macrodiplophyllum flaccidum","iNat record",2024-09-30,"2024","49.342529","-123.016121"
"5837990913","Macrodiplophyllum flaccidum","iNat record",2025-09-26,"2025","49.677829","-125.191055"
"4937203224","Macrodiplophyllum flaccidum","iNat record",2024-08-21,"2024","50.750675","-127.699525"
"4458759094","Macrodiplophyllum flaccidum","iNat record",2023-08-21,"2023","57.03283","-135.127598"
"4936668957","Macrodiplophyllum flaccidum","iNat record",2024-08-21,"2024","50.750708","-127.699488"
"4936824736","Macrodiplophyllum flaccidum","iNat record",2024-08-21,"2024","50.750708","-127.699488"
"4453794964","Macrodiplophyllum flaccidum","iNat record",2023-08-27,"2023","57.088678","-135.288736"
"4525219246","Macrodiplophyllum flaccidum","iNat record",2024-02-17,"2024","49.680503","-125.157724"
"4952450170","Macrodiplophyllum flaccidum","iNat record",2024-09-30,"2024","49.342796","-123.016405"
"4096796589","Macrodiplophyllum flaccidum","iNat record",2023-04-02,"2023","57.076248","-135.360603"
"4424272849","Macrodiplophyllum flaccidum","iNat record",2023-10-08,"2023","49.680256","-125.155646"
"5837834402","Macrodiplophyllum flaccidum","iNat record",2025-09-26,"2025","49.677918","-125.190829"
"4952954868","Macrodiplophyllum flaccidum","iNat record",2024-09-30,"2024","49.342608","-123.016067"
"4597605660","Macrodiplophyllum flaccidum","iNat record",2024-03-17,"2024","49.070538","-125.341431"
"4028891762","Macrodiplophyllum flaccidum","iNat record",2023-01-28,"2023","49.129897","-125.419529"
"5838288794","Macrodiplophyllum flaccidum","iNat record",2024-07-23,"2024","52.703014","-131.849131"
"4458336779","Macrodiplophyllum flaccidum","iNat record",2023-04-02,"2023","57.07546","-135.361889"
"4465761278","Macrodiplophyllum flaccidum","iNat record",2023-12-11,"2023","57.123588","-135.311878"
"4031939822","Macrodiplophyllum flaccidum","Herbarium record",1963-06-14,"1963","54.25","-130.166667"
"2547588034","Macrodiplophyllum flaccidum","Herbarium record",2010-07-15,"2010","53.355833","-123.321389"
"1990714081","Macrodiplophyllum flaccidum","Herbarium record",2010-07-15,"2010","53.3558","-123.3214"
"1423603733","Macrodiplophyllum flaccidum","Herbarium record",2010-07-15,"2010","53.355833","-123.321389"
