"gbifID","species","basisOfRecord","date","year","decimalLatitude","decimalLongitude"
"1989128018","Metzgeria conjugata","Herbarium record",1968-05-27,"1968","56.0","-133.75"
"1988711131","Metzgeria conjugata","Herbarium record",,"1929","49.25","-121.75"
"1989223883","Metzgeria conjugata","Herbarium record",1970-04-15,"1970","50.933333","-126.333333"
"1928589575","Metzgeria conjugata","Herbarium record",1905-04-15,"1905","48.83917","-118.89"
"1928972018","Metzgeria conjugata","Herbarium record",1978-02-22,"1978","49.35","-123.08"
"1928611330","Metzgeria conjugata","Herbarium record",1996-07-09,"1996","54.92","-159.25"
"1929963402","Metzgeria conjugata","Herbarium record",1945-09-16,"1945","49.72","-125.17"
"1931256592","Metzgeria conjugata","Herbarium record",1988-01-30,"1988","42.77","-124.5"
"1927874403","Metzgeria conjugata","Herbarium record",1978-02-16,"1978","49.35","-123.08"
"1930673425","Metzgeria conjugata","Herbarium record",1970-04-15,"1970","50.93","-126.33"
"1929853328","Metzgeria conjugata","Herbarium record",1965-03-05,"1965","47.308858","-121.916545"
"1929827415","Metzgeria conjugata","Herbarium record",1905-04-15,"1905","48.5215","-121.989315"
"1930655180","Metzgeria conjugata","Herbarium record",1950-07-16,"1950","47.75028","-123.74972"
"1930946338","Metzgeria conjugata","Herbarium record",1905-04-15,"1905","48.83917","-118.89"
"1931368557","Metzgeria conjugata","Herbarium record",1887-04-30,"1887","49.68","-124.93"
"1928795120","Metzgeria conjugata","Herbarium record",1997-11-04,"1997","43.2194","-123.9347"
"1929405522","Metzgeria conjugata","Herbarium record",1945-09-16,"1945","49.72","-125.17"
"1929048030","Metzgeria conjugata","Herbarium record",1950-07-10,"1950","48.98917","-118.50611"
"1929797362","Metzgeria conjugata","Herbarium record",1978-03-22,"1978","42.36","-124.325"
"1929049596","Metzgeria conjugata","Herbarium record",1977-10-15,"1977","45.08","-123.98"
"1930814618","Metzgeria conjugata","Herbarium record",1950-07-02,"1950","47.75028","-123.74972"
"1930661786","Metzgeria conjugata","Herbarium record",1891-07-13,"1891","47.185378","-122.292897"
"1927981377","Metzgeria conjugata","Herbarium record",1906-05-01,"1906","47.60621","-122.332071"
"1930488517","Metzgeria conjugata","Herbarium record",1891-04-04,"1891","47.60621","-122.332071"
"1930156348","Metzgeria conjugata","Herbarium record",1891-04-04,"1891","47.60621","-122.332071"
"1928443333","Metzgeria conjugata","Herbarium record",1976-11-26,"1976","48.030678","-121.934336"
"2829985952","Metzgeria conjugata","Herbarium record",1977-05-25,"1977","50.3","-125.016667"
"2005600731","Metzgeria conjugata","Herbarium record",1964-10-08,"1964","47.843522","-121.915175"
"2005600891","Metzgeria conjugata","Herbarium record",1964-10-17,"1964","47.284617","-122.085748"
"2005601234","Metzgeria conjugata","Herbarium record",1964-09-12,"1964","53.049928","-132.03028"
"2005601228","Metzgeria conjugata","Herbarium record",1964-09-12,"1964","53.020138","-132.075154"
"2005601252","Metzgeria conjugata","Herbarium record",1980-06-26,"1980","52.753038","-132.044316"
"2005601181","Metzgeria conjugata","Herbarium record",1964-10-25,"1964","45.536853","-122.218142"
"2005600672","Metzgeria conjugata","Herbarium record",1989-03-29,"1989","45.047256","-123.795756"
"2005601224","Metzgeria conjugata","Herbarium record",1968-05-27,"1968","56.0","-133.75"
"2005600874","Metzgeria conjugata","Herbarium record",1964-10-04,"1964","48.063294","-121.513675"
"2005601244","Metzgeria conjugata","Herbarium record",1964-10-25,"1964","45.536853","-122.218142"
"2005601268","Metzgeria conjugata","Herbarium record",1964-09-22,"1964","49.18698","-121.738308"
