"gbifID","species","basisOfRecord","date","year","decimalLatitude","decimalLongitude"
"2979464348","Ptychostomum bimum","MATERIAL_SAMPLE",2019-07-30,"2019","53.633","-132.487"
"2005530798","Ptychostomum bimum","Herbarium record",1898-06-28,"1898","48.17528","-117.72361"
"1987770542","Ptychostomum bimum","Herbarium record",,"1892","47.61","-122.33"
"1987769815","Ptychostomum bimum","Herbarium record",2013-08-15,"2013","56.166","-130.05"
"1987782661","Ptychostomum bimum","Herbarium record",1949-07-07,"1949","65.16","-151.96"
"1805437005","Ptychostomum bimum","Herbarium record",,"1891","47.48333","-122.3"
"5895552754","Ptychostomum bimum","Herbarium record",,"1892","47.60639","-122.33083"
"5895552802","Ptychostomum bimum","Herbarium record",1907-08-14,"1907","47.783244","-123.641029"
"5895553005","Ptychostomum bimum","Herbarium record",1899-07-15,"1899","46.866294","-121.731262"
"5895555185","Ptychostomum bimum","Herbarium record",1934-03-25,"1934","43.39028","-123.31139"
"5895555429","Ptychostomum bimum","Herbarium record",1898-06-23,"1898","46.73184","-121.88962"
"5895557953","Ptychostomum bimum","Herbarium record",1931-06-20,"1931","47.62919","-122.260494"
"5895560410","Ptychostomum bimum","Herbarium record",1953-06-20,"1953","47.2333","-123.5833"
"5895561767","Ptychostomum bimum","Herbarium record",1916-06-28,"1916","47.60639","-122.33083"
"5895562816","Ptychostomum bimum","Herbarium record",,"1898","46.784245","-121.729235"
"5895567159","Ptychostomum bimum","Herbarium record",1931-07-01,"1931","47.627339","-122.257404"
"5895571053","Ptychostomum bimum","Herbarium record",1928-07-10,"1928","47.388239","-121.700878"
"5895574479","Ptychostomum bimum","Herbarium record",1953-06-17,"1953","47.2333","-123.5833"
"5895578788","Ptychostomum bimum","Herbarium record",1952-05-24,"1952","47.453048","-123.877656"
"5895580444","Ptychostomum bimum","Herbarium record",1953-06-17,"1953","47.2333","-123.5833"
"5895582915","Ptychostomum bimum","Herbarium record",1952-07-12,"1952","47.2357078","-123.6240655"
"5895584734","Ptychostomum bimum","Herbarium record",1898-06-23,"1898","46.73184","-121.88962"
"5895586460","Ptychostomum bimum","Herbarium record",1931-07-01,"1931","48.08417","-121.9675"
"5895594677","Ptychostomum bimum","Herbarium record",1907-08-14,"1907","47.789819","-123.641715"
"5895600495","Ptychostomum bimum","Herbarium record",,"1895","46.851504","-121.763535"
"5895602936","Ptychostomum bimum","Herbarium record",1932-05-12,"1932","47.62919","-122.260494"
"5895603040","Ptychostomum bimum","Herbarium record",1882-05-01,"1882","45.715","-121.46333"
"5895614385","Ptychostomum bimum","Herbarium record",1952-07-29,"1952","47.235709","-123.5012624"
"5895618885","Ptychostomum bimum","Herbarium record",1898-11-24,"1898","46.775259","-121.900177"
"5895629662","Ptychostomum bimum","Herbarium record",1891-03-27,"1891","47.60639","-122.33083"
"5895635742","Ptychostomum bimum","Herbarium record",1899-07-15,"1899","46.866294","-121.731262"
"5895641780","Ptychostomum bimum","Herbarium record",1963-06-16,"1963","63.510739","-148.816573"
"5895644294","Ptychostomum bimum","Herbarium record",1948-06-06,"1948","59.721359","-154.893997"
"5895645322","Ptychostomum bimum","Herbarium record",1891-06-15,"1891","47.60639","-122.33083"
"5895645824","Ptychostomum bimum","Herbarium record",1913-07-22,"1913","56.17389","-133.46333"
"5895652065","Ptychostomum bimum","Herbarium record",1953-06-24,"1953","46.888024","-122.365887"
"5895661398","Ptychostomum bimum","Herbarium record",1909-06-02,"1909","46.98111","-123.88806"
"5895665618","Ptychostomum bimum","Herbarium record",1928-07-10,"1928","47.388239","-121.700878"
"5895668256","Ptychostomum bimum","Herbarium record",1952-08-30,"1952","47.619529","-123.159571"
"5895677597","Ptychostomum bimum","Herbarium record",1947-12-06,"1947","48.09","-121.77667"
"5895687677","Ptychostomum bimum","Herbarium record",1953-07-01,"1953","63.691667","-150.413889"
"4076837162","Ptychostomum bimum","Herbarium record",1931-06-20,"1931","47.619566","-122.245443"
"3864953418","Ptychostomum bimum","Herbarium record",1898-06-23,"1898","47.067612","-122.705977"
"3864963295","Ptychostomum bimum","Herbarium record",1904-07-02,"1904","51.444169","-116.526358"
"3864963314","Ptychostomum bimum","Herbarium record",1948-09-26,"1948","42.941847","-122.319069"
"1987902875","Ptychostomum bimum","Herbarium record",2010-10-26,"2010","48.742","-118.23"
"1987816366","Ptychostomum bimum","Herbarium record",2012-04-28,"2012","51.92","-120.2"
"1987890325","Ptychostomum bimum","Herbarium record",1976-07-15,"1976","50.2","-115.9"
"1987719242","Ptychostomum bimum","Herbarium record",1976-07-28,"1976","50.6","-117.5"
"3820679416","Ptychostomum bimum","Herbarium record",1998-07-18,"1998","42.223333","-122.484722"
"3820694218","Ptychostomum bimum","Herbarium record",1998-09-15,"1998","42.259444","-122.499167"
"3820695071","Ptychostomum bimum","Herbarium record",1994-10-05,"1994","42.054434","-122.888643"
"2573249660","Ptychostomum bimum","Herbarium record",1898-06-23,"1898","47.030391","-122.680153"
"2573255790","Ptychostomum bimum","Herbarium record",1898-06-23,"1898","47.030391","-122.680153"
"4851118055","Ptychostomum bimum","Herbarium record",1898-06-23,"1898","46.77562","-121.780826"
"4851118060","Ptychostomum bimum","Herbarium record",1888-06-10,"1888","47.23722","-121.17778"
"4851118063","Ptychostomum bimum","Herbarium record",1891-03-27,"1891","47.60639","-122.33083"
"4851118065","Ptychostomum bimum","Herbarium record",1891-03-27,"1891","47.60639","-122.33083"
"4851111698","Ptychostomum bimum","Herbarium record",1888-07-01,"1888","47.20444","-121.99028"
"4070498288","Ptychostomum bimum","Herbarium record",2013-10-03,"2013","45.238611","-121.709444"
"1091087048","Ptychostomum bimum","Herbarium record",1945-09-09,"1945","48.822526","-121.709416"
"1091089186","Ptychostomum bimum","Herbarium record",1945-09-09,"1945","48.831115","-121.602986"
"1091087072","Ptychostomum bimum","Herbarium record",1945-10-21,"1945","46.89009","-124.104061"
"1091087032","Ptychostomum bimum","Herbarium record",,"1890","47.60621","-122.332071"
"1091087050","Ptychostomum bimum","Herbarium record",1951-06-20,"1951","46.857822","-122.849476"
"1091087031","Ptychostomum bimum","Herbarium record",1945-09-09,"1945","48.851791","-121.685141"
"1091087034","Ptychostomum bimum","Herbarium record",1945-10-13,"1945","47.597359","-123.162782"
"1091087038","Ptychostomum bimum","Herbarium record",1945-07-15,"1945","46.85873","-121.71115"
"1805438674","Ptychostomum bimum","Herbarium record",,"1891","47.48333","-122.3"
"1805435269","Ptychostomum bimum","Herbarium record",1898-06-23,"1898","46.784135","-121.758982"
