"gbifID","species","basisOfRecord","date","year","decimalLatitude","decimalLongitude"
"1989557589","Aloina brevirostris","Herbarium record",,"1951","69.466667","-151.5"
"1988691550","Aloina brevirostris","Herbarium record",,"1951","69.8","-155.383333"
"1930622238","Aloina brevirostris","Herbarium record",1974-07-12,"1974","68.13","-145.53"
"1931003184","Aloina brevirostris","Herbarium record",1972-08-18,"1972","69.48","-145.42"
"1928893020","Aloina brevirostris","Herbarium record",1951-07-22,"1951","69.47","-151.5"
"1929129471","Aloina brevirostris","Herbarium record",1952-07-25,"1952","69.37","-145.05"
"1929232433","Aloina brevirostris","Herbarium record",1951-07-21,"1951","69.38","-152.17"
"1929148993","Aloina brevirostris","Herbarium record",1973-07-03,"1973","68.1","-165.75"
"1928012776","Aloina brevirostris","Herbarium record",1973-07-03,"1973","68.1","-165.75"
"1928224757","Aloina brevirostris","Herbarium record",1974-07-12,"1974","68.13","-145.53"
"1930118153","Aloina brevirostris","Herbarium record",1973-07-23,"1973","69.77","-147.17"
"1928841400","Aloina brevirostris","Herbarium record",1951-08-04,"1951","68.88","-161.17"
"1929546566","Aloina brevirostris","Herbarium record",1951-07-22,"1951","69.47","-151.5"
"1928054770","Aloina brevirostris","Herbarium record",1974-07-01,"1974","69.37","-152.13"
"1931163521","Aloina brevirostris","Herbarium record",1972-07-07,"1972","68.9","-161.33"
"1930929084","Aloina brevirostris","Herbarium record",1951-07-06,"1951","69.8","-155.38"
"1928349071","Aloina brevirostris","Herbarium record",1951-07-22,"1951","69.47","-151.5"
"1930764914","Aloina brevirostris","Herbarium record",1960-07-06,"1960","68.78","-161.17"
"1930365276","Aloina brevirostris","Herbarium record",1952-07-25,"1952","69.37","-145.05"
"1931213607","Aloina brevirostris","Herbarium record",1949-07-14,"1949","64.501111","-165.406389"
"1930977430","Aloina brevirostris","Herbarium record",1952-07-25,"1952","69.37","-145.05"
"1930402099","Aloina brevirostris","Herbarium record",1949-07-11,"1949","64.558853","-165.406389"
"1929433593","Aloina brevirostris","Herbarium record",1951-07-03,"1951","69.8","-155.38"
"1930396890","Aloina brevirostris","Herbarium record",1973-06-23,"1973","69.37","-152.17"
"1930385277","Aloina brevirostris","Herbarium record",1974-08-01,"1974","68.13","-151.75"
"1930929490","Aloina brevirostris","Herbarium record",1951-07-22,"1951","69.47","-151.5"
"1928761203","Aloina brevirostris","Herbarium record",1973-06-25,"1973","69.37","-152.17"
"1930518695","Aloina brevirostris","Herbarium record",1972-08-18,"1972","65.48","-145.42"
"1929266637","Aloina brevirostris","Herbarium record",1960-08-03,"1960","69.38","-152.17"
"1929056469","Aloina brevirostris","Herbarium record",1973-07-24,"1973","69.77","-147.17"
"1928996542","Aloina brevirostris","Herbarium record",1973-06-21,"1973","69.37","-152.17"
"1928325492","Aloina brevirostris","Herbarium record",1951-08-22,"1951","66.918889","-151.516111"
"1931353627","Aloina brevirostris","Herbarium record",1973-07-24,"1973","69.77","-147.17"
"1928588743","Aloina brevirostris","Herbarium record",1973-06-21,"1973","69.37","-152.17"
"1930925930","Aloina brevirostris","Herbarium record",1949-06-30,"1949","61.607539","-149.079146"
