"gbifID","species","basisOfRecord","date","year","decimalLatitude","decimalLongitude"
"1988959090","Drepanocladus aduncus","Herbarium record",1943-06-11,"1943","57.083333","-122.583333"
"1988978349","Drepanocladus aduncus","Herbarium record",1977-07-19,"1977","56.583333","-126.416667"
"4038690238","Drepanocladus aduncus","MATERIAL_SAMPLE",1984-02-12,"1984","49.1333","-123.083"
"4038679252","Drepanocladus aduncus","MATERIAL_SAMPLE",1986-05-06,"1986","49.1667","-119.617"
"1930881860","Drepanocladus aduncus","Herbarium record",1898-10-04,"1898","46.88833","-122.68722"
"1927958488","Drepanocladus aduncus","Herbarium record",1952-07-11,"1952","68.72","-156.5"
"1928043655","Drepanocladus aduncus","Herbarium record",1973-06-21,"1973","69.37","-152.17"
"1930785140","Drepanocladus aduncus","Herbarium record",1983-08-26,"1983","61.17","-160.58"
"1929023582","Drepanocladus aduncus","Herbarium record",1948-08-25,"1948","66.5","-147.0"
"1930553207","Drepanocladus aduncus","Herbarium record",1972-08-06,"1972","71.321347","-156.658123"
"1928586082","Drepanocladus aduncus","Herbarium record",1984-02-12,"1984","49.13","-123.08"
"1929337971","Drepanocladus aduncus","Herbarium record",1981-07-13,"1981","60.25","-150.57"
"1928633303","Drepanocladus aduncus","Herbarium record",1993-06-24,"1993","60.15","-152.6"
"1928562210","Drepanocladus aduncus","Herbarium record",1999-10-20,"1999","42.9944","-124.4494"
"1930482175","Drepanocladus aduncus","Herbarium record",1904-07-15,"1904","47.60621","-122.332071"
"1930835432","Drepanocladus aduncus","Herbarium record",1973-07-03,"1973","68.1","-165.75"
"1928010382","Drepanocladus aduncus","Herbarium record",1898-08-22,"1898","44.488569","-122.53419"
"1928714636","Drepanocladus aduncus","Herbarium record",1996-07-08,"1996","54.92","-159.25"
"1930857563","Drepanocladus aduncus","Herbarium record",1987-08-17,"1987","64.67","-154.5"
"1929638625","Drepanocladus aduncus","Herbarium record",1982-07-30,"1982","68.5","-149.42"
"1930745276","Drepanocladus aduncus","Herbarium record",1975-06-10,"1975","66.92","-156.92"
"1930958060","Drepanocladus aduncus","Herbarium record",1983-08-18,"1983","66.33","-152.08"
"2239548492","Drepanocladus aduncus","Herbarium record",2003-07-16,"2003","66.4719","-157.1953"
"1928255868","Drepanocladus aduncus","Herbarium record",1950-08-06,"1950","68.07","-145.05"
"1928957420","Drepanocladus aduncus","Herbarium record",1953-08-12,"1953","68.22","-151.62"
"1929527235","Drepanocladus aduncus","Herbarium record",,"1984","64.78","-154.92"
"1930516301","Drepanocladus aduncus","Herbarium record",1904-07-15,"1904","47.60621","-122.332071"
"1928038956","Drepanocladus aduncus","Herbarium record",1928-09-13,"1928","50.741297","-120.121442"
