"gbifID","species","basisOfRecord","date","year","decimalLatitude","decimalLongitude"
"1989355621","Hylocomium splendens","Herbarium record",1946-08-14,"1946","63.8","-149.5"
"1988627402","Hylocomium splendens","Herbarium record",1977-07-19,"1977","56.583333","-126.416667"
"1989532156","Hylocomium splendens","Herbarium record",1970-04-16,"1970","50.816667","-126.016667"
"1989552997","Hylocomium splendens","Herbarium record",1969-07-30,"1969","64.55","-165.433333"
"1989281808","Hylocomium splendens","Herbarium record",1940-08-30,"1940","60.0","-132.0"
"1988725886","Hylocomium splendens","Herbarium record",1960-08-02,"1960","62.233333","-148.4"
"1989001244","Hylocomium splendens","Herbarium record",1940-08-21,"1940","59.0","-135.0"
"1989051330","Hylocomium splendens","Herbarium record",1944-04-11,"1944","60.766667","-148.683333"
"1989350202","Hylocomium splendens","Herbarium record",1949-09-25,"1949","68.0","-151.0"
"1989432665","Hylocomium splendens","Herbarium record",1970-08-04,"1970","63.233333","-148.783333"
"1989377817","Hylocomium splendens","Herbarium record",1940-08-04,"1940","60.0","-124.0"
"1988599311","Hylocomium splendens","Herbarium record",1979-04-23,"1979","49.833333","-121.333333"
"1988685616","Hylocomium splendens","Herbarium record",1971-05-15,"1971","64.616667","-165.7"
"1989192141","Hylocomium splendens","Herbarium record",1988-06-25,"1988","52.633333","-119.05"
"1988937449","Hylocomium splendens","Herbarium record",1946-08-08,"1946","63.8","-149.325"
"1988948539","Hylocomium splendens","Herbarium record",1970-04-10,"1970","50.85","-127.633333"
"1988836314","Hylocomium splendens","Herbarium record",1943-06-11,"1943","57.083333","-122.583333"
"1989287136","Hylocomium splendens","Herbarium record",,"1951","69.8","-155.383333"
"1989371076","Hylocomium splendens","Herbarium record",1990-07-08,"1990","58.666667","-134.341667"
"1989405610","Hylocomium splendens","Herbarium record",1943-06-25,"1943","57.05","-122.533333"
"1989516290","Hylocomium splendens","Herbarium record",1943-07-26,"1943","58.633333","-124.666667"
"1988883975","Hylocomium splendens","Herbarium record",1973-05-10,"1973","49.816667","-119.366667"
"1988904672","Hylocomium splendens","Herbarium record",1946-08-08,"1946","63.8","-149.325"
"1988982447","Hylocomium splendens","Herbarium record",1976-05-18,"1976","50.083333","-117.95"
"1989263384","Hylocomium splendens","Herbarium record",,"1936","54.166667","-165.966667"
"1989433802","Hylocomium splendens","Herbarium record",1971-05-15,"1971","64.616667","-165.7"
"1988837896","Hylocomium splendens","Herbarium record",,"1951","68.883333","-161.166667"
"1988964705","Hylocomium splendens","Herbarium record",1962-06-17,"1962","50.666667","-121.333333"
"1989360746","Hylocomium splendens","Herbarium record",1977-07-23,"1977","59.65","-126.983333"
"1989367785","Hylocomium splendens","Herbarium record",1956-08-07,"1956","62.516667","-146.466667"
"1989529057","Hylocomium splendens","Herbarium record",1940-08-21,"1940","59.0","-135.0"
"1988707688","Hylocomium splendens","Herbarium record",1943-07-18,"1943","58.633333","-124.666667"
"1988613700","Hylocomium splendens","Herbarium record",1984-09-08,"1984","58.75","-136.5"
"1988903169","Hylocomium splendens","Herbarium record",1943-06-27,"1943","57.083333","-122.633333"
"1988806003","Hylocomium splendens","Herbarium record",,"1979","65.233333","-146.833333"
"1989048762","Hylocomium splendens","Herbarium record",1968-08-04,"1968","52.833333","-132.133333"
"1989109276","Hylocomium splendens","Herbarium record",1947-08-25,"1947","56.72","-134.36"
"1989086705","Hylocomium splendens","Herbarium record",1973-05-07,"1973","49.933333","-119.516667"
"1989492609","Hylocomium splendens","Herbarium record",,"1951","70.65","-156.916667"
"1989222733","Hylocomium splendens","Herbarium record",1946-08-03,"1946","63.733333","-149.5"
"1989125317","Hylocomium splendens","Herbarium record",1946-08-13,"1946","63.833333","-149.5"
"1989372662","Hylocomium splendens","Herbarium record",1965-08-03,"1965","51.783333","-176.833333"
"5860496757","Hylocomium splendens","MATERIAL_SAMPLE",2018-06-18,"2018","51.655308","-128.14006"
"1929926080","Hylocomium splendens","Herbarium record",1917-06-25,"1917","48.58333","-122.96667"
"1930377573","Hylocomium splendens","Herbarium record",1960-07-21,"1960","48.26667","-124.675"
"1929045262","Hylocomium splendens","Herbarium record",1960-07-20,"1960","48.26667","-124.675"
"1929118987","Hylocomium splendens","Herbarium record",1905-07-12,"1905","51.03","-118.2"
"1930950915","Hylocomium splendens","Herbarium record",1974-07-03,"1974","69.37","-152.13"
"1930818587","Hylocomium splendens","Herbarium record",1960-07-07,"1960","68.92","-161.17"
"1931223998","Hylocomium splendens","Herbarium record",1961-07-19,"1961","68.87","-158.37"
"1928890227","Hylocomium splendens","Herbarium record",1960-07-14,"1960","68.88","-164.58"
"1929619545","Hylocomium splendens","Herbarium record",1898-12-07,"1898","47.61028","-121.42556"
"1928076273","Hylocomium splendens","Herbarium record",1972-08-18,"1972","65.48","-145.42"
"1928182066","Hylocomium splendens","Herbarium record",1974-08-03,"1974","68.13","-151.75"
"1930840574","Hylocomium splendens","Herbarium record",1945-09-09,"1945","47.19083","-122.58139"
"1931173211","Hylocomium splendens","Herbarium record",,"1982","62.0","-142.17"
"1929456749","Hylocomium splendens","Herbarium record",1948-07-23,"1948","66.5","-147.0"
"1929695695","Hylocomium splendens","Herbarium record",,"1893","55.342222","-131.646111"
"1927812768","Hylocomium splendens","Herbarium record",1960-06-30,"1960","58.301944","-134.419722"
"1929808056","Hylocomium splendens","Herbarium record",1953-08-12,"1953","68.22","-151.62"
"1928196371","Hylocomium splendens","Herbarium record",1958-07-23,"1958","69.37","-152.12"
"1928462431","Hylocomium splendens","Herbarium record",1963-03-25,"1963","46.75667","-121.66167"
"1928175247","Hylocomium splendens","Herbarium record",1961-07-19,"1961","68.87","-158.37"
"1928496812","Hylocomium splendens","Herbarium record",1979-09-11,"1979","65.13","-147.52"
"1930308469","Hylocomium splendens","Herbarium record",1951-06-02,"1951","59.7","-154.88"
"1930319878","Hylocomium splendens","Herbarium record",1946-06-15,"1946","44.426786","-124.06873"
"1928602100","Hylocomium splendens","Herbarium record",1974-08-14,"1974","69.32","-145.03"
"1928225822","Hylocomium splendens","Herbarium record",1980-08-23,"1980","67.5","-154.5"
"1929833031","Hylocomium splendens","Herbarium record",1965-01-31,"1965","47.919228","-120.2125"
"1929961357","Hylocomium splendens","Herbarium record",1997-07-11,"1997","57.13","-170.27"
"1930026988","Hylocomium splendens","Herbarium record",1973-07-27,"1973","68.37","-154.65"
"1930430650","Hylocomium splendens","Herbarium record",1961-07-19,"1961","68.87","-158.37"
"1929693651","Hylocomium splendens","Herbarium record",1975-07-11,"1975","70.33","-148.8"
"1928716373","Hylocomium splendens","Herbarium record",1953-07-08,"1953","70.95","-157.45"
"1930793014","Hylocomium splendens","Herbarium record",1961-07-19,"1961","68.87","-158.33"
"1928033017","Hylocomium splendens","Herbarium record",2000-08-22,"2000","52.8394","173.1367"
"1928155858","Hylocomium splendens","Herbarium record",1949-06-28,"1949","61.57","-159.57"
"1931139798","Hylocomium splendens","Herbarium record",1961-09-25,"1961","47.19083","-122.58139"
"1931377665","Hylocomium splendens","Herbarium record",1972-07-26,"1972","69.32","-145.03"
"1930605671","Hylocomium splendens","Herbarium record",1951-08-08,"1951","66.918889","-151.516111"
"1928227620","Hylocomium splendens","Herbarium record",,"1901","49.17","-122.97"
"1930700260","Hylocomium splendens","Herbarium record",1997-08-02,"1997","60.97","-146.1"
"1930087566","Hylocomium splendens","Herbarium record",1977-07-29,"1977","66.67","-156.27"
"1931146634","Hylocomium splendens","Herbarium record",,"1912","48.65","-123.42"
"1929266937","Hylocomium splendens","Herbarium record",1948-07-15,"1948","66.5","-147.0"
"1929026814","Hylocomium splendens","Herbarium record",,"1981","54.9","-159.25"
"1929508247","Hylocomium splendens","Herbarium record",1951-07-22,"1951","69.47","-151.5"
