"gbifID","species","basisOfRecord","date","year","decimalLatitude","decimalLongitude"
"4856495684","Grimmia crinitoleucophaea","Herbarium record",2002-07-26,"2002","42.708333","-118.575"
"4856279305","Grimmia crinitoleucophaea","Herbarium record",2002-07-26,"2002","42.665","-118.588333"
