"gbifID","species","basisOfRecord","date","year","decimalLatitude","decimalLongitude"
"1994896176","Bryum blindii","Herbarium record",1969-08-20,"1969","47.983333","-123.516667"
"5076426424","Bryum blindii","Herbarium record",,"1890","51.44","-116.34"
"1987789386","Bryum blindii","Herbarium record",1977-08-17,"1977","50.4","-116.7"
