"gbifID","species","basisOfRecord","date","year","decimalLatitude","decimalLongitude"
"1988695644","Cynodontium polycarpon","Herbarium record",1944-05-21,"1944","60.766667","-148.683333"
"1929653245","Cynodontium polycarpon","Herbarium record",1949-07-11,"1949","51.984722","179.599444"
"1931246712","Cynodontium polycarpon","Herbarium record",1949-07-11,"1949","51.984722","179.599444"
"1928436711","Cynodontium polycarpon","Herbarium record",1949-06-18,"1949","61.57","-159.57"
"1930097120","Cynodontium polycarpon","Herbarium record",1956-07-09,"1956","63.42","-150.33"
"1928210380","Cynodontium polycarpon","Herbarium record",1949-07-11,"1949","51.984722","179.599444"
"1930370895","Cynodontium polycarpon","Herbarium record",1899-07-25,"1899","58.301944","-134.419722"
"1929198146","Cynodontium polycarpon","Herbarium record",1975-09-17,"1975","66.97","-156.13"
"1930389404","Cynodontium polycarpon","Herbarium record",1974-06-30,"1974","69.37","-152.13"
"1929822463","Cynodontium polycarpon","Herbarium record",1952-07-07,"1952","58.688333","-156.661389"
"1927882312","Cynodontium polycarpon","Herbarium record",,"1948","61.458056","-149.362222"
"1930605633","Cynodontium polycarpon","Herbarium record",1952-07-07,"1952","58.688333","-156.661389"
"1929048558","Cynodontium polycarpon","Herbarium record",1974-08-01,"1974","68.13","-151.75"
"1930782188","Cynodontium polycarpon","Herbarium record",1899-08-27,"1899","59.458333","-135.313889"
"1929926981","Cynodontium polycarpon","Herbarium record",1974-07-03,"1974","69.37","-152.13"
"1928682083","Cynodontium polycarpon","Herbarium record",1974-08-15,"1974","69.32","-145.03"
"1929259528","Cynodontium polycarpon","Herbarium record",1974-07-03,"1974","69.37","-152.13"
"1929615613","Cynodontium polycarpon","Herbarium record",1951-09-21,"1951","59.72","-154.897222"
"1930281217","Cynodontium polycarpon","Herbarium record",1982-07-30,"1982","68.5","-149.42"
"2005535298","Cynodontium polycarpon","Herbarium record",1962-04-29,"1962","49.1","-123.166667"
"2005535358","Cynodontium polycarpon","Herbarium record",,"1925","51.333333","-116.333333"
"4046083353","Cynodontium polycarpon","Herbarium record",1982-07-29,"1982","68.45","-149.3"
"1987839976","Cynodontium polycarpon","Herbarium record",1961-02-25,"1961","49.7","-123.16"
"1987800061","Cynodontium polycarpon","Herbarium record",1961-03-25,"1961","49.25","-123.12"
"1987801986","Cynodontium polycarpon","Herbarium record",2005-07-13,"2005","66.124","-159.553"
"1987759902","Cynodontium polycarpon","Herbarium record",,"1976","59.53","-133.72"
"1318327158","Cynodontium polycarpon","Herbarium record",1963-07-26,"1963","67.22","-154.53"
"5196062285","Cynodontium polycarpon","Herbarium record",2006-07-11,"2006","63.776755","-150.615477"
"5196191546","Cynodontium polycarpon","Herbarium record",1980-07-19,"1980","67.441667","-154.083333"
"5196191554","Cynodontium polycarpon","Herbarium record",1963-05-24,"1963","55.95","-133.75"
"5196191557","Cynodontium polycarpon","Herbarium record",1956-07-09,"1956","63.416667","-150.333333"
"5196191571","Cynodontium polycarpon","Herbarium record",1982-07-30,"1982","68.5","-149.416667"
"2252147989","Cynodontium polycarpon","Herbarium record",1956-07-09,"1956","63.416667","-150.333333"
"5895553243","Cynodontium polycarpon","Herbarium record",,"1912","48.64833","-118.73667"
"5895593094","Cynodontium polycarpon","Herbarium record",1952-08-30,"1952","47.619529","-123.159571"
"5895600836","Cynodontium polycarpon","Herbarium record",1952-03-29,"1952","47.03857","-122.878439"
"5895666284","Cynodontium polycarpon","Herbarium record",1951-10-21,"1951","59.715499","-154.889667"
"5076380202","Cynodontium polycarpon","Herbarium record",1888-05-24,"1888","48.433333","-123.35"
"1987912925","Cynodontium polycarpon","Herbarium record",1976-07-13,"1976","59.8","-135.0"
"1987875860","Cynodontium polycarpon","Herbarium record",1947-09-10,"1947","49.5","-123.39"
"1987805704","Cynodontium polycarpon","Herbarium record",,"1976","59.53","-133.72"
"1987885456","Cynodontium polycarpon","Herbarium record",1975-03-16,"1975","64.44","-154.79"
"1987762709","Cynodontium polycarpon","Herbarium record",1958-07-30,"1958","53.04","-121.09"
"1987811300","Cynodontium polycarpon","Herbarium record",1969-10-03,"1969","49.25","-123.12"
"5176280339","Cynodontium polycarpon","Herbarium record",2016-07-28,"2016","65.153224","-147.503973"
"2028268337","Cynodontium polycarpon","Herbarium record",,"1976","59.833333","-135.0"
"3467229719","Cynodontium polycarpon","Herbarium record",1951-07-08,"1951","63.48","-150.85"
"3467216336","Cynodontium polycarpon","Herbarium record",1951-07-08,"1951","63.83","-148.85"
"1318582410","Cynodontium polycarpon","Herbarium record",1963-07-26,"1963","67.22","-154.53"
"3467366450","Cynodontium polycarpon","Herbarium record",1951-07-08,"1951","63.57","-148.83"
"1091086660","Cynodontium polycarpon","Herbarium record",1975-09-17,"1975","66.96666","-156.1333"
"1135425331","Cynodontium polycarpon","Herbarium record",1975-09-09,"1975","66.96666","-156.1333"
"1091092122","Cynodontium polycarpon","Herbarium record",1943-07-26,"1943","58.633333","-124.666667"
"1091086662","Cynodontium polycarpon","Herbarium record",1975-09-09,"1975","66.96666","-156.1333"
