"gbifID","species","basisOfRecord","date","year","decimalLatitude","decimalLongitude"
"1988747365","Brachytheciastrum trachypodium","Herbarium record",1982-08-03,"1982","69.383333","-148.616667"
"1931201046","Brachytheciastrum trachypodium","Herbarium record",1961-07-10,"1961","68.08","-145.0"
"1928554063","Brachytheciastrum trachypodium","Herbarium record",1953-07-22,"1953","66.88","-162.55"
"1930399272","Brachytheciastrum trachypodium","Herbarium record",1974-08-13,"1974","69.32","-145.03"
"1929874183","Brachytheciastrum trachypodium","Herbarium record",1952-07-19,"1952","68.2","-152.78"
"1928387060","Brachytheciastrum trachypodium","Herbarium record",1952-07-27,"1952","69.37","-145.05"
"1928853253","Brachytheciastrum trachypodium","Herbarium record",1974-08-20,"1974","68.37","-154.65"
"1931003807","Brachytheciastrum trachypodium","Herbarium record",1973-07-03,"1973","68.1","-165.75"
"1929027805","Brachytheciastrum trachypodium","Herbarium record",1951-07-11,"1951","70.65","-156.92"
"1929536928","Brachytheciastrum trachypodium","Herbarium record",1974-08-15,"1974","69.32","-145.03"
"1930662642","Brachytheciastrum trachypodium","Herbarium record",1952-07-22,"1952","68.2","-152.78"
"1928585177","Brachytheciastrum trachypodium","Herbarium record",1960-07-27,"1960","69.33","-145.0"
"1928632072","Brachytheciastrum trachypodium","Herbarium record",1963-07-11,"1963","68.78","-160.0"
"1928867855","Brachytheciastrum trachypodium","Herbarium record",1953-07-26,"1953","69.32","-145.03"
"1930966388","Brachytheciastrum trachypodium","Herbarium record",1952-07-23,"1952","68.2","-152.78"
"1929666161","Brachytheciastrum trachypodium","Herbarium record",1952-07-19,"1952","68.2","-152.78"
"1929612554","Brachytheciastrum trachypodium","Herbarium record",1960-07-27,"1960","69.33","-145.0"
"1929369881","Brachytheciastrum trachypodium","Herbarium record",1961-07-09,"1961","69.33","-145.0"
"1929061743","Brachytheciastrum trachypodium","Herbarium record",1951-07-06,"1951","69.8","-155.38"
"1931083244","Brachytheciastrum trachypodium","Herbarium record",1952-07-26,"1952","69.37","-145.05"
"1930681281","Brachytheciastrum trachypodium","Herbarium record",1960-07-27,"1960","69.33","-145.0"
"1987797758","Brachytheciastrum trachypodium","Herbarium record",1981-07-20,"1981","58.3","-129.5"
"1987753017","Brachytheciastrum trachypodium","Herbarium record",1977-07-30,"1977","57.8","-124.8"
"1987730251","Brachytheciastrum trachypodium","Herbarium record",1982-07-30,"1982","68.5","-149.4"
"4948324646","Brachytheciastrum trachypodium","Herbarium record",2016-02-27,"2016","56.356612","-132.264955"
