"gbifID","species","basisOfRecord","date","year","decimalLatitude","decimalLongitude"
"1928237693","Peltolepis quadrata","Herbarium record",1952-07-15,"1952","68.72","-156.5"
"1928352308","Peltolepis quadrata","Herbarium record",1952-08-14,"1952","69.8","-155.38"
"1930787907","Peltolepis quadrata","Herbarium record",1951-07-24,"1951","69.47","-151.5"
"1930678503","Peltolepis quadrata","Herbarium record",1960-07-06,"1960","68.78","-161.17"
"2005600530","Peltolepis quadrata","Herbarium record",1967-07-06,"1967","53.374722","-168.052778"
"2005599869","Peltolepis quadrata","Herbarium record",1967-07-09,"1967","53.265964","-168.456392"
"2005600351","Peltolepis quadrata","Herbarium record",1967-07-06,"1967","53.374722","-168.052778"
"1987824248","Peltolepis quadrata","Herbarium record",2008-08-11,"2008","58.69","-133.46"
"5196197010","Peltolepis quadrata","Herbarium record",1993-07-16,"1993","65.333333","-163.45"
"5196197011","Peltolepis quadrata","Herbarium record",1993-07-25,"1993","64.716667","-164.0"
"5196197012","Peltolepis quadrata","Herbarium record",1993-07-19,"1993","65.916667","-163.5"
"5196197030","Peltolepis quadrata","Herbarium record",1992-07-25,"1992","66.333333","-164.116667"
"5196197031","Peltolepis quadrata","Herbarium record",1993-07-16,"1993","65.333333","-163.45"
"1987882806","Peltolepis quadrata","Herbarium record",2001-06-24,"2001","60.676","-154.067"
"3820671294","Peltolepis quadrata","Herbarium record",1996-08-19,"1996","44.808467","-118.071865"
"3355033059","Peltolepis quadrata","iNat record",2021-08-27,"2021","49.687957","-125.607547"
"3355171368","Peltolepis quadrata","iNat record",2021-08-27,"2021","49.680818","-125.604837"
"1261658551","Peltolepis quadrata","Herbarium record",1925-09-13,"1925","49.99","-117.368"
"1805442161","Peltolepis quadrata","Herbarium record",1920-08-13,"1920","56.583333","-169.583333"
"3743924434","Peltolepis quadrata","Herbarium record",1943-07-28,"1943","59.366667","-126.05"
