"gbifID","species","basisOfRecord","date","year","decimalLatitude","decimalLongitude"
"1989517481","Brachythecium rivulare","Herbarium record",1977-07-28,"1977","57.416667","-126.816667"
"1930162614","Brachythecium rivulare","Herbarium record",1973-07-26,"1973","68.75","-148.33"
"1928549898","Brachythecium rivulare","Herbarium record",1984-06-11,"1984","50.0","-115.52"
"1929560670","Brachythecium rivulare","Herbarium record",1977-07-28,"1977","57.42","-126.82"
"1930240313","Brachythecium rivulare","Herbarium record",1899-07-25,"1899","58.301944","-134.419722"
"1931257253","Brachythecium rivulare","Herbarium record",1905-03-15,"1905","48.5215","-121.989315"
"1928335267","Brachythecium rivulare","Herbarium record",1987-08-27,"1987","60.13","-152.57"
"1928709712","Brachythecium rivulare","Herbarium record",1987-08-27,"1987","60.13","-152.57"
"1929718061","Brachythecium rivulare","Herbarium record",1902-04-01,"1902","49.17","-122.97"
"2005528018","Brachythecium rivulare","Herbarium record",1926-06-27,"1926","49.952778","-117.35833"
"2005527994","Brachythecium rivulare","Herbarium record",1927-08-10,"1927","49.05","-118.466667"
"2005527913","Brachythecium rivulare","Herbarium record",1995-10-06,"1995","49.2","-121.73333"
"2005527835","Brachythecium rivulare","Herbarium record",1927-08-09,"1927","49.05","-118.466324"
"2005528076","Brachythecium rivulare","Herbarium record",1910-07-14,"1910","50.416667","-121.316667"
"2005527954","Brachythecium rivulare","Herbarium record",1909-11-07,"1909","50.416667","-121.35"
"2005527951","Brachythecium rivulare","Herbarium record",1910-05-20,"1910","50.75","-120.666667"
"2005527887","Brachythecium rivulare","Herbarium record",1905-03-15,"1905","48.52167","-121.98806"
"2005528026","Brachythecium rivulare","Herbarium record",1910-07-13,"1910","50.416667","-121.316667"
"2005527783","Brachythecium rivulare","Herbarium record",1977-08-02,"1977","57.533333","-126.783333"
"2005527922","Brachythecium rivulare","Herbarium record",1909-11-07,"1909","50.75","-120.666667"
"2005527932","Brachythecium rivulare","Herbarium record",1927-09-22,"1927","56.116667","-126.833333"
"2005527843","Brachythecium rivulare","Herbarium record",1945-09-09,"1945","48.90833","-121.7"
"2515673493","Brachythecium rivulare","Herbarium record",1977-08-02,"1977","57.65","-126.76667"
"2515710226","Brachythecium rivulare","Herbarium record",1977-07-15,"1977","56.01667","-129.91667"
"2517580336","Brachythecium rivulare","Herbarium record",1977-07-15,"1977","56.0","-129.06667"
"1804391467","Brachythecium rivulare","Herbarium record",1904-08-06,"1904","51.5333","-116.55"
"1803978359","Brachythecium rivulare","Herbarium record",2017-06-25,"2017","47.842194","-123.151444"
"1803978430","Brachythecium rivulare","Herbarium record",2017-06-25,"2017","47.842556","-123.152361"
"3743477310","Brachythecium rivulare","Herbarium record",2006-07-21,"2006","57.670528","-153.259861"
