"gbifID","species","basisOfRecord","date","year","decimalLatitude","decimalLongitude"
"4445012150","Ptychostomum meesioides","MATERIAL_SAMPLE",1991-10-14,"1991","49.61667","-121.083336"
"4444980648","Ptychostomum meesioides","MATERIAL_SAMPLE",1986-05-14,"1986","49.666668","-123.15"
"1931343613","Ptychostomum meesioides","Herbarium record",1967-07-03,"1967","53.17","-132.3"
"1928815807","Ptychostomum meesioides","Herbarium record",1921-09-12,"1921","47.2625","-121.28333"
"1930313261","Ptychostomum meesioides","Herbarium record",1921-09-12,"1921","47.2625","-121.28333"
"1928432620","Ptychostomum meesioides","Herbarium record",1963-07-03,"1963","48.17306","-121.47111"
"1930723329","Ptychostomum meesioides","Herbarium record",1962-09-12,"1962","48.26611","-122.165"
"2517545559","Ptychostomum meesioides","Herbarium record",1980-08-23,"1980","50.0","-123.0"
"1987786637","Ptychostomum meesioides","Herbarium record",1977-07-06,"1977","49.4","-118.0"
"1987727728","Ptychostomum meesioides","Herbarium record",1977-07-18,"1977","50.1","-117.7"
"1987873411","Ptychostomum meesioides","Herbarium record",1976-07-26,"1976","51.0","-118.1"
"1987829039","Ptychostomum meesioides","Herbarium record",1961-05-17,"1961","53.2","-132.3"
"1987928887","Ptychostomum meesioides","Herbarium record",1974-10-19,"1974","50.0","-123.1"
"1987887984","Ptychostomum meesioides","Herbarium record",1977-08-04,"1977","50.2","-118.5"
"1987830549","Ptychostomum meesioides","Herbarium record",1970-04-10,"1970","50.9","-127.7"
"1987859978","Ptychostomum meesioides","Herbarium record",1966-06-20,"1966","53.3","-132.0"
"1987930611","Ptychostomum meesioides","Herbarium record",1961-05-20,"1961","53.5","-132.3"
"1987843122","Ptychostomum meesioides","Herbarium record",1967-07-03,"1967","53.2","-132.1"
"1987808788","Ptychostomum meesioides","Herbarium record",1977-05-04,"1977","49.1","-124.3"
"1987790146","Ptychostomum meesioides","Herbarium record",1980-08-23,"1980","49.8","-123.0"
"1987894989","Ptychostomum meesioides","Herbarium record",1979-06-27,"1979","54.3","-130.3"
"1987827913","Ptychostomum meesioides","Herbarium record",1991-10-14,"1991","49.6","-121.1"
"1987779673","Ptychostomum meesioides","Herbarium record",1969-07-24,"1969","53.24","-131.83"
"1805439525","Ptychostomum meesioides","Herbarium record",1921-09-12,"1921","47.1223","-120.67896"
"5895553351","Ptychostomum meesioides","Herbarium record",1925-06-05,"1925","49.983333","-117.366667"
"5895554373","Ptychostomum meesioides","Herbarium record",1954-07-21,"1954","47.74639","-121.08472"
"5895574747","Ptychostomum meesioides","Herbarium record",1972-08-05,"1972","47.74639","-121.08472"
"5895591100","Ptychostomum meesioides","Herbarium record",1954-07-21,"1954","47.74639","-121.08472"
"5895594514","Ptychostomum meesioides","Herbarium record",1960-10-22,"1960","47.844731","-121.926956"
"5895594852","Ptychostomum meesioides","Herbarium record",1956-07-08,"1956","47.74639","-121.08472"
"5895598700","Ptychostomum meesioides","Herbarium record",1903-03-23,"1903","47.328975","-122.668638"
"5895600652","Ptychostomum meesioides","Herbarium record",1962-09-12,"1962","48.086088","-121.76169"
"5895608794","Ptychostomum meesioides","Herbarium record",1910-08-19,"1910","55.343782","-131.650402"
"5895615071","Ptychostomum meesioides","Herbarium record",1955-08-20,"1955","49.383325","-121.388878"
"5895617250","Ptychostomum meesioides","Herbarium record",1921-09-12,"1921","47.2625","-121.28333"
"5895618821","Ptychostomum meesioides","Herbarium record",1890-07-30,"1890","51.266667","-117.516667"
"5895621202","Ptychostomum meesioides","Herbarium record",1962-05-05,"1962","48.082813","-121.754056"
"5895623856","Ptychostomum meesioides","Herbarium record",,"1930","47.391094","-121.853337"
"5895626298","Ptychostomum meesioides","Herbarium record",1962-05-05,"1962","48.07471","-121.52652"
"5895627622","Ptychostomum meesioides","Herbarium record",1964-10-04,"1964","48.073115","-121.696601"
"5895640001","Ptychostomum meesioides","Herbarium record",1930-07-18,"1930","46.866294","-121.731262"
"5895657769","Ptychostomum meesioides","Herbarium record",1964-10-04,"1964","48.073115","-121.696601"
"5895665643","Ptychostomum meesioides","Herbarium record",1932-09-14,"1932","47.71167","-121.15444"
"5076425148","Ptychostomum meesioides","Herbarium record",1979-08-30,"1979","49.4","-122.916667"
"1987867249","Ptychostomum meesioides","Herbarium record",1985-08-05,"1985","54.0","-132.2"
"1987864256","Ptychostomum meesioides","Herbarium record",1986-08-01,"1986","51.5","-127.3"
"1987868644","Ptychostomum meesioides","Herbarium record",1985-08-31,"1985","49.6","-123.2"
"1987824633","Ptychostomum meesioides","Herbarium record",1981-08-26,"1981","49.8","-122.9"
"1987913618","Ptychostomum meesioides","Herbarium record",1986-05-14,"1986","49.7","-123.2"
"1987796971","Ptychostomum meesioides","Herbarium record",1977-08-06,"1977","49.2","-117.3"
"1987777941","Ptychostomum meesioides","Herbarium record",1969-07-24,"1969","52.9","-132.2"
"1987928515","Ptychostomum meesioides","Herbarium record",1961-08-22,"1961","53.0","-132.3"
"1987820607","Ptychostomum meesioides","Herbarium record",1961-05-20,"1961","53.5","-132.3"
"1987800585","Ptychostomum meesioides","Herbarium record",1961-08-22,"1961","53.26","-132.09"
"1987859563","Ptychostomum meesioides","Herbarium record",1980-08-23,"1980","49.8","-123.0"
"1987800237","Ptychostomum meesioides","Herbarium record",1967-07-03,"1967","53.2","-132.3"
"1987784663","Ptychostomum meesioides","Herbarium record",1968-08-04,"1968","52.8","-132.1"
"1987755870","Ptychostomum meesioides","Herbarium record",1967-07-14,"1967","55.36","-131.5"
"1987867485","Ptychostomum meesioides","Herbarium record",1980-07-09,"1980","52.8","-132.1"
"1987845086","Ptychostomum meesioides","Herbarium record",1964-09-12,"1964","53.1","-131.8"
"1987861464","Ptychostomum meesioides","Herbarium record",1968-06-21,"1968","56.81","-132.96"
"1987841444","Ptychostomum meesioides","Herbarium record",1978-07-27,"1978","49.7","-117.8"
"1987734059","Ptychostomum meesioides","Herbarium record",1976-07-10,"1976","49.7","-117.2"
"1987774001","Ptychostomum meesioides","Herbarium record",1978-08-02,"1978","51.5","-118.5"
"2028185266","Ptychostomum meesioides","Herbarium record",1991-10-14,"1991","49.616667","-121.083333"
"2028210943","Ptychostomum meesioides","Herbarium record",1980-08-23,"1980","50.0","-123.0"
"3436775135","Ptychostomum meesioides","Herbarium record",1887-01-01,"1887","49.77129","-125.61864"
"4851115416","Ptychostomum meesioides","Herbarium record",1921-09-12,"1921","47.2625","-121.28333"
"1257608712","Ptychostomum meesioides","Herbarium record",1991-10-14,"1991","49.616667","-121.083333"
"1257608692","Ptychostomum meesioides","Herbarium record",1979-08-30,"1979","49.416667","-122.916667"
"1257608729","Ptychostomum meesioides","Herbarium record",1980-08-23,"1980","50.0","-123.0"
"1257608717","Ptychostomum meesioides","Herbarium record",1968-08-04,"1968","52.833333","-132.133333"
"2028297483","Ptychostomum meesioides","Herbarium record",1980-07-09,"1980","52.666667","-132.0"
"2028232963","Ptychostomum meesioides","Herbarium record",1968-08-04,"1968","52.833333","-132.133333"
"2028176960","Ptychostomum meesioides","Herbarium record",1979-06-27,"1979","54.25","-130.333333"
"2028160145","Ptychostomum meesioides","Herbarium record",1986-08-01,"1986","51.5","-127.25"
"2028218830","Ptychostomum meesioides","Herbarium record",1974-10-19,"1974","50.033333","-123.083333"
"2028186613","Ptychostomum meesioides","Herbarium record",1967-07-03,"1967","53.166667","-132.3"
"2028256080","Ptychostomum meesioides","Herbarium record",1968-06-21,"1968","56.58","-132.73972"
