"gbifID","species","basisOfRecord","date","year","decimalLatitude","decimalLongitude"
"1989523476","Andreaeobryum macrosporum","Herbarium record",1978-08-15,"1978","68.45","-149.3"
"1988920938","Andreaeobryum macrosporum","Herbarium record",1982-07-29,"1982","68.45","-149.3"
"2005591365","Andreaeobryum macrosporum","Herbarium record",1977-07-25,"1977","58.25","-124.75"
"2005592280","Andreaeobryum macrosporum","Herbarium record",,"1986","51.830556","-121.476667"
"1987887748","Andreaeobryum macrosporum","Herbarium record",1977-07-26,"1977","58.4","-124.8"
"1987788614","Andreaeobryum macrosporum","Herbarium record",1982-07-29,"1982","68.5","-149.3"
"5196117063","Andreaeobryum macrosporum","Herbarium record",1992-07-12,"1992","65.8","-163.383333"
"5196117066","Andreaeobryum macrosporum","Herbarium record",1992-07-12,"1992","65.8","-163.383333"
"2252135976","Andreaeobryum macrosporum","Herbarium record",1977-07-26,"1977","58.435","-124.86"
"2252135911","Andreaeobryum macrosporum","Herbarium record",1977-07-26,"1977","58.435","-124.86"
"2252136368","Andreaeobryum macrosporum","Herbarium record",1979-08-02,"1979","68.45","-149.3"
"2252135628","Andreaeobryum macrosporum","Herbarium record",1978-08-15,"1978","68.45","-149.3"
"3416726252","Andreaeobryum macrosporum","Herbarium record",1978-08-15,"1978","68.45","-149.3"
"4076814858","Andreaeobryum macrosporum","Herbarium record",1976-06-27,"1976","67.033333","-156.9"
"4076831325","Andreaeobryum macrosporum","Herbarium record",1978-08-15,"1978","68.45","-149.3"
"5076383799","Andreaeobryum macrosporum","Herbarium record",1978-08-15,"1978","68.45","-149.3"
"1987855988","Andreaeobryum macrosporum","Herbarium record",1978-08-15,"1978","68.5","-149.3"
"1987747347","Andreaeobryum macrosporum","Herbarium record",1992-07-12,"1992","65.8","-163.4"
"2005591273","Andreaeobryum macrosporum","Herbarium record",,"1976","58.25","-124.75"
"5069553389","Andreaeobryum macrosporum","Herbarium record",1978-08-15,"1978","68.45","-149.3"
"2268934295","Andreaeobryum macrosporum","Herbarium record",1979-07-25,"1979","68.45","-149.3"
"1261803838","Andreaeobryum macrosporum","Herbarium record",1974-08-02,"1974","69.42","-146.0"
"1261777923","Andreaeobryum macrosporum","Herbarium record",1974-08-07,"1974","69.33","-145.0"
"2028177346","Andreaeobryum macrosporum","Herbarium record",1978-08-15,"1978","68.45","-149.3"
"2028178427","Andreaeobryum macrosporum","Herbarium record",1982-07-29,"1982","68.45","-149.3"
"3467265337","Andreaeobryum macrosporum","Herbarium record",1976-07-27,"1976","67.65","-149.67"
"1135428155","Andreaeobryum macrosporum","Herbarium record",1976-06-23,"1976","67.066667","-156.916667"
"1135428141","Andreaeobryum macrosporum","Herbarium record",1976-06-23,"1976","67.066667","-156.916667"
"1135428154","Andreaeobryum macrosporum","Herbarium record",1976-06-25,"1976","67.05","-156.9"
"1135428109","Andreaeobryum macrosporum","Herbarium record",1976-06-22,"1976","67.05","-156.9"
"1135428140","Andreaeobryum macrosporum","Herbarium record",1976-06-23,"1976","67.05","-156.9"
"1135428129","Andreaeobryum macrosporum","Herbarium record",1976-07-19,"1976","67.55","-156.883333"
"1135428210","Andreaeobryum macrosporum","Herbarium record",1976-06-23,"1976","67.05","-156.9"
"1135428162","Andreaeobryum macrosporum","Herbarium record",1976-06-23,"1976","67.066667","-156.916667"
"1135428090","Andreaeobryum macrosporum","Herbarium record",1976-06-27,"1976","67.033333","-156.9"
"1135428112","Andreaeobryum macrosporum","Herbarium record",1976-07-09,"1976","67.333333","-156.85"
"1135428121","Andreaeobryum macrosporum","Herbarium record",1976-06-27,"1976","67.033333","-156.9"
"1135428143","Andreaeobryum macrosporum","Herbarium record",1976-06-23,"1976","67.066667","-156.916667"
"1135428138","Andreaeobryum macrosporum","Herbarium record",1976-06-23,"1976","67.05","-156.9"
"1135428165","Andreaeobryum macrosporum","Herbarium record",1976-06-23,"1976","67.066667","-156.916667"
"1135428069","Andreaeobryum macrosporum","Herbarium record",1976-06-22,"1976","67.05","-156.9"
