"gbifID","species","basisOfRecord","date","year","decimalLatitude","decimalLongitude"
"2005598728","Liochlaena lanceolata","Herbarium record",1988-07-22,"1988","52.174453","-174.192593"
"1987727055","Liochlaena lanceolata","Herbarium record",1980-08-20,"1980","48.8","-124.8"
"1987803025","Liochlaena lanceolata","Herbarium record",1991-10-05,"1991","49.2","-121.7"
"4899444621","Liochlaena lanceolata","Herbarium record",2023-07-21,"2023","53.170833","-129.543056"
"1987761221","Liochlaena lanceolata","Herbarium record",1980-07-30,"1980","49.0","-125.4"
"1065620036","Liochlaena lanceolata","Herbarium record",1995-02-28,"1995","43.92828","-122.89768"
"5196149740","Liochlaena lanceolata","Herbarium record",1993-07-26,"1993","55.241667","-162.72"
"5895570768","Liochlaena lanceolata","Herbarium record",1995-02-26,"1995","47.7859276","-121.4215203"
"5895582325","Liochlaena lanceolata","Herbarium record",1953-06-23,"1953","46.8675","-122.26528"
"5895608447","Liochlaena lanceolata","Herbarium record",1953-04-15,"1953","45.05694","-124.00361"
"5895628019","Liochlaena lanceolata","Herbarium record",1933-09-03,"1933","48.25556","-121.60028"
"5895643619","Liochlaena lanceolata","Herbarium record",1942-06-01,"1942","47.75444","-122.16222"
"5895645650","Liochlaena lanceolata","Herbarium record",1932-07-18,"1932","48.90639","-121.81778"
"5895649739","Liochlaena lanceolata","Herbarium record",1978-06-24,"1978","44.308333","-118.683333"
"5895666252","Liochlaena lanceolata","Herbarium record",1996-04-16,"1996","46.006524","-121.898086"
"5895678211","Liochlaena lanceolata","Herbarium record",1953-05-15,"1953","48.53944","-121.745"
"3416728145","Liochlaena lanceolata","Herbarium record",1986-08-06,"1986","48.7833","-121.8833"
"1042362691","Liochlaena lanceolata","Herbarium record",2010-05-06,"2010","53.345","-132.3448"
"1987780829","Liochlaena lanceolata","Herbarium record",2004-05-17,"2004","57.1","-135.4"
"4899445207","Liochlaena lanceolata","Herbarium record",2022-07-26,"2022","50.156611","-123.126167"
"3820670510","Liochlaena lanceolata","Herbarium record",2000-09-18,"2000","44.0272","-123.645"
"3820672388","Liochlaena lanceolata","Herbarium record",1980-03-20,"1980","43.560772","-123.526958"
"3820672659","Liochlaena lanceolata","Herbarium record",1996-09-30,"1996","42.59613","-122.186243"
"3820673420","Liochlaena lanceolata","Herbarium record",2012-08-02,"2012","44.749444","-118.618056"
"3820674245","Liochlaena lanceolata","Herbarium record",2001-08-06,"2001","42.3503","-122.1006"
"3820676861","Liochlaena lanceolata","Herbarium record",1997-11-04,"1997","43.219444","-123.934722"
"3820677024","Liochlaena lanceolata","Herbarium record",1996-09-30,"1996","42.59613","-122.186243"
"3820686306","Liochlaena lanceolata","Herbarium record",2007-07-19,"2007","43.638333","-122.042222"
"3820686309","Liochlaena lanceolata","Herbarium record",1996-09-30,"1996","42.59613","-122.186243"
"4851111645","Liochlaena lanceolata","Herbarium record",2007-09-22,"2007","48.683452","-118.933246"
"5837650004","Liochlaena lanceolata","iNat record",2025-09-18,"2025","54.435234","-129.096817"
"5154309142","Liochlaena lanceolata","iNat record",2025-03-29,"2025","49.359862","-121.51995"
"5831919057","Liochlaena lanceolata","Herbarium record",2019-07-01,"2019","44.22985","-122.22269"
"1091060288","Liochlaena lanceolata","Herbarium record",1993-07-26,"1993","55.241667","-162.72"
