"gbifID","species","basisOfRecord","date","year","decimalLatitude","decimalLongitude"
"1929819942","Pterygoneurum lamellatum","Herbarium record",1952-07-22,"1952","68.2","-152.78"
"1928123603","Pterygoneurum lamellatum","Herbarium record",1973-06-22,"1973","69.37","-152.17"
"1930114288","Pterygoneurum lamellatum","Herbarium record",1961-07-19,"1961","68.87","-158.37"
"1930832214","Pterygoneurum lamellatum","Herbarium record",1973-06-28,"1973","69.37","-152.17"
"1928233796","Pterygoneurum lamellatum","Herbarium record",1973-06-24,"1973","69.37","-152.17"
"1927909961","Pterygoneurum lamellatum","Herbarium record",1952-07-30,"1952","69.37","-145.05"
"1928067348","Pterygoneurum lamellatum","Herbarium record",1951-07-25,"1951","69.47","-151.5"
"1928843089","Pterygoneurum lamellatum","Herbarium record",1951-07-25,"1951","69.47","-151.5"
"1930409814","Pterygoneurum lamellatum","Herbarium record",1961-07-19,"1961","68.87","-158.37"
"1931209439","Pterygoneurum lamellatum","Herbarium record",1952-07-22,"1952","68.2","-152.78"
"1931019492","Pterygoneurum lamellatum","Herbarium record",1961-07-19,"1961","68.87","-158.37"
"1928098289","Pterygoneurum lamellatum","Herbarium record",1973-06-21,"1973","69.37","-152.17"
"1928457273","Pterygoneurum lamellatum","Herbarium record",1952-07-23,"1952","68.2","-152.78"
"1927793066","Pterygoneurum lamellatum","Herbarium record",1973-07-20,"1973","68.9","-161.33"
"1928164168","Pterygoneurum lamellatum","Herbarium record",1973-06-21,"1973","69.37","-152.17"
"1929226078","Pterygoneurum lamellatum","Herbarium record",1952-07-22,"1952","68.2","-152.78"
"1928454427","Pterygoneurum lamellatum","Herbarium record",1973-06-28,"1973","69.37","-152.17"
"1930294746","Pterygoneurum lamellatum","Herbarium record",1961-07-19,"1961","68.87","-158.37"
"1930354657","Pterygoneurum lamellatum","Herbarium record",1973-06-25,"1973","69.37","-152.17"
"1929316166","Pterygoneurum lamellatum","Herbarium record",1952-07-23,"1952","68.2","-152.78"
"1929378716","Pterygoneurum lamellatum","Herbarium record",1951-08-11,"1951","68.88","-161.17"
"1929128139","Pterygoneurum lamellatum","Herbarium record",1952-07-23,"1952","68.2","-152.78"
"1930561564","Pterygoneurum lamellatum","Herbarium record",1952-07-22,"1952","68.2","-152.78"
"4061904666","Pterygoneurum lamellatum","Herbarium record",2018-04-19,"2018","43.229868","-118.889045"
"1987748164","Pterygoneurum lamellatum","Herbarium record",1980-09-20,"1980","49.4","-119.5"
"1987790103","Pterygoneurum lamellatum","Herbarium record",1967-05-07,"1967","49.3","-119.6"
"1987853943","Pterygoneurum lamellatum","Herbarium record",1967-05-07,"1967","49.3","-119.6"
"1987905812","Pterygoneurum lamellatum","Herbarium record",1980-06-07,"1980","49.3","-119.6"
"1987841732","Pterygoneurum lamellatum","Herbarium record",1960-07-04,"1960","71.3","-156.7"
"1987847775","Pterygoneurum lamellatum","Herbarium record",2008-08-07,"2008","50.73","-120.43"
"1987760397","Pterygoneurum lamellatum","Herbarium record",2004-06-07,"2004","47.24","-123.195"
"5196025928","Pterygoneurum lamellatum","Herbarium record",1800-01-01,"1800","63.77077","-150.005927"
"1987920120","Pterygoneurum lamellatum","Herbarium record",1980-09-20,"1980","49.3","-119.6"
"1987774880","Pterygoneurum lamellatum","Herbarium record",1980-06-07,"1980","49.3","-119.6"
"1987922798","Pterygoneurum lamellatum","Herbarium record",2004-06-07,"2004","47.24","-123.195"
"1987732089","Pterygoneurum lamellatum","Herbarium record",2002-06-07,"2002","47.61","-119.29"
"1987908185","Pterygoneurum lamellatum","Herbarium record",2007-05-27,"2007","49.3774","-119.613"
"1261773842","Pterygoneurum lamellatum","Herbarium record",1977-07-19,"1977","68.466667","-149.3"
"3305399334","Pterygoneurum lamellatum","Herbarium record",2018-04-19,"2018","43.229868","-118.889045"
"3467325291","Pterygoneurum lamellatum","Herbarium record",1973-06-24,"1973","69.38","-152.17"
"3467156512","Pterygoneurum lamellatum","Herbarium record",1952-07-22,"1952","68.2","-152.78"
