"gbifID","species","basisOfRecord","date","year","decimalLatitude","decimalLongitude"
"5864818001","Sphagnum pacificum","MATERIAL_SAMPLE",2024-04-24,"2024","50.17389","-125.29472"
"2423975661","Sphagnum pacificum","Herbarium record",2001-08-20,"2001","49.17","-123.12"
"1930289849","Sphagnum pacificum","Herbarium record",1992-07-25,"1992","60.8","-149.17"
"2423987419","Sphagnum pacificum","Herbarium record",2001-08-23,"2001","49.13","-122.97"
"2239575817","Sphagnum pacificum","Herbarium record",1964-06-06,"1964","53.78","-132.1"
"1928217411","Sphagnum pacificum","Herbarium record",1990-07-25,"1990","48.15","-124.7"
"1929665811","Sphagnum pacificum","Herbarium record",1977-06-06,"1977","53.58","-132.92"
"1928673028","Sphagnum pacificum","Herbarium record",1992-07-19,"1992","58.33","-134.57"
"1929885302","Sphagnum pacificum","Herbarium record",1992-07-20,"1992","58.43","-134.62"
"2239554398","Sphagnum pacificum","Herbarium record",2000-08-15,"2000","52.855868","173.216179"
"2447320516","Sphagnum pacificum","Herbarium record",2011-07-11,"2011","48.55","-124.42"
"1928105642","Sphagnum pacificum","Herbarium record",1996-09-06,"1996","49.35","-122.83"
"1929123211","Sphagnum pacificum","Herbarium record",1992-07-25,"1992","60.97","-149.13"
"2447336622","Sphagnum pacificum","Herbarium record",2001-08-23,"2001","49.13","-122.97"
"1930064935","Sphagnum pacificum","Herbarium record",2001-08-23,"2001","49.13","-122.97"
"1930772780","Sphagnum pacificum","Herbarium record",1998-05-06,"1998","49.25","-123.18"
"1930046719","Sphagnum pacificum","Herbarium record",1988-07-23,"1988","52.88","172.8"
"2005567332","Sphagnum pacificum","Herbarium record",1996-09-06,"1996","49.330556","-122.859722"
"2005567355","Sphagnum pacificum","Herbarium record",1998-05-06,"1998","49.120833","-122.973611"
"2005567416","Sphagnum pacificum","Herbarium record",1982-06-07,"1982","48.094745","-124.637218"
"2005567321","Sphagnum pacificum","Herbarium record",2001-08-23,"2001","49.120833","-122.973611"
"1804603113","Sphagnum pacificum","Herbarium record",1974-08-24,"1974","49.0667","-125.733"
"1949668267","Sphagnum pacificum","Herbarium record",1994-06-23,"1994","50.444722","-126.606389"
"1949663154","Sphagnum pacificum","Herbarium record",1974-08-24,"1974","49.066667","-125.566667"
"4126247342","Sphagnum pacificum","Herbarium record",1957-08-14,"1957","53.566667","-132.0"
"4126250345","Sphagnum pacificum","Herbarium record",2001-07-11,"2001","48.55","-124.416667"
"4126246341","Sphagnum pacificum","Herbarium record",2001-08-20,"2001","49.166667","-123.116667"
"4126249347","Sphagnum pacificum","Herbarium record",2001-08-23,"2001","49.133333","-122.966667"
"1987913490","Sphagnum pacificum","Herbarium record",2000-09-11,"2000","49.82","-126.22"
"1987914723","Sphagnum pacificum","Herbarium record",1957-08-14,"1957","53.6","-132.0"
"1987883917","Sphagnum pacificum","Herbarium record",1999-11-06,"1999","49.2","-122.6"
"1987842669","Sphagnum pacificum","Herbarium record",1966-06-03,"1966","49.2","-123.2"
