"gbifID","species","basisOfRecord","date","year","decimalLatitude","decimalLongitude"
"1929179560","Andreaea alpina","Herbarium record",1968-06-17,"1968","52.826375","173.154722"
"1930290419","Andreaea alpina","Herbarium record",1968-06-20,"1968","52.799312","173.173307"
"1987899199","Andreaea alpina","Herbarium record",1984-08-10,"1984","50.2","-127.7"
"1987728569","Andreaea alpina","Herbarium record",1984-08-09,"1984","50.2","-127.8"
"1987845861","Andreaea alpina","Herbarium record",1979-06-29,"1979","54.8","-127.3"
"1987835621","Andreaea alpina","Herbarium record",1979-06-21,"1979","53.8","-130.2"
"1987913402","Andreaea alpina","Herbarium record",1979-06-29,"1979","54.8","-127.3"
"1987911806","Andreaea alpina","Herbarium record",1968-08-01,"1968","52.8","-132.1"
"1987810063","Andreaea alpina","Herbarium record",1968-06-14,"1968","56.28","-132.43"
"1987925818","Andreaea alpina","Herbarium record",1968-06-14,"1968","56.28","-132.43"
"1987883077","Andreaea alpina","Herbarium record",1978-06-08,"1978","50.2","-127.8"
"1987884831","Andreaea alpina","Herbarium record",1979-06-29,"1979","54.8","-127.3"
"1987835726","Andreaea alpina","Herbarium record",1981-07-22,"1981","58.3","-129.5"
"1987874244","Andreaea alpina","Herbarium record",1968-06-17,"1968","52.9","172.91"
"1987825747","Andreaea alpina","Herbarium record",1981-07-21,"1981","58.3","-129.5"
"1987878738","Andreaea alpina","Herbarium record",1968-06-22,"1968","56.6","-132.8"
"1987726869","Andreaea alpina","Herbarium record",1968-06-22,"1968","56.6","-132.8"
"1987748634","Andreaea alpina","Herbarium record",1979-06-21,"1979","53.8","-130.2"
"1987745313","Andreaea alpina","Herbarium record",1979-06-23,"1979","53.7","-129.9"
"1987782642","Andreaea alpina","Herbarium record",1971-07-05,"1971","52.4","-131.4"
"1987781841","Andreaea alpina","Herbarium record",1979-07-10,"1979","52.8","-132.0"
"2252135387","Andreaea alpina","Herbarium record",1928-04-08,"1928","50.516667","-117.9"
"5895620466","Andreaea alpina","Herbarium record",1940-08-12,"1940","60.208102","-147.800137"
"4076814711","Andreaea alpina","Herbarium record",,"1933","63.434538","-170.266846"
"1987933682","Andreaea alpina","Herbarium record",2005-07-08,"2005","66.877","-160.204"
"1987820340","Andreaea alpina","Herbarium record",1971-07-05,"1971","52.4","-131.4"
"1987790577","Andreaea alpina","Herbarium record",1967-07-02,"1967","53.0","-132.1"
"1987844930","Andreaea alpina","Herbarium record",1968-08-04,"1968","52.8","-132.0"
"1987915145","Andreaea alpina","Herbarium record",1979-06-29,"1979","54.8","-127.3"
"1987736756","Andreaea alpina","Herbarium record",1968-06-20,"1968","52.1","-173.5"
"1987850198","Andreaea alpina","Herbarium record",1968-07-08,"1968","57.09","-134.83"
"1987889048","Andreaea alpina","Herbarium record",1981-07-20,"1981","58.3","-129.5"
"1987767415","Andreaea alpina","Herbarium record",1981-07-17,"1981","58.3","-129.5"
"1987904163","Andreaea alpina","Herbarium record",1981-07-18,"1981","58.3","-129.5"
"1987909538","Andreaea alpina","Herbarium record",1968-06-14,"1968","56.28","-132.43"
"1987840568","Andreaea alpina","Herbarium record",1981-07-21,"1981","58.3","-129.5"
"1987911397","Andreaea alpina","Herbarium record",1979-06-29,"1979","54.8","-127.3"
"1987824209","Andreaea alpina","Herbarium record",1968-06-22,"1968","56.6","-132.8"
"1987929799","Andreaea alpina","Herbarium record",1971-07-05,"1971","52.4","-131.4"
"2028285567","Andreaea alpina","Herbarium record",1984-08-11,"1984","50.133333","-127.883333"
"2028243336","Andreaea alpina","Herbarium record",1984-08-11,"1984","50.133333","-127.883333"
"1257813937","Andreaea alpina","Herbarium record",1968-06-22,"1968","56.6","-132.833333"
"2028255541","Andreaea alpina","Herbarium record",1984-08-10,"1984","50.166667","-127.666667"
"2028244324","Andreaea alpina","Herbarium record",1984-08-09,"1984","50.083333","-127.8"
"2028266945","Andreaea alpina","Herbarium record",1995-07-26,"1995","54.916667","-159.25"
"2028317376","Andreaea alpina","Herbarium record",1993-06-24,"1993","60.15","-152.6"
"1135427573","Andreaea alpina","Herbarium record",1925-07-31,"1925","51.35594","-116.330865"
