"gbifID","species","basisOfRecord","date","year","decimalLatitude","decimalLongitude"
"1988869487","Plagiochila porelloides","Herbarium record",1943-07-18,"1943","58.63333","-124.66667"
"1988943505","Plagiochila porelloides","Herbarium record",1943-07-18,"1943","58.633333","-124.666667"
"1930260369","Plagiochila porelloides","Herbarium record",1998-10-13,"1998","43.29","-123.8036"
"1931126381","Plagiochila porelloides","Herbarium record",1994-08-25,"1994","51.8331","-176.77703"
"1929424736","Plagiochila porelloides","Herbarium record",1994-08-22,"1994","51.95433","-176.13403"
"1928136128","Plagiochila porelloides","Herbarium record",1951-07-03,"1951","69.8","-155.38"
"1927933554","Plagiochila porelloides","Herbarium record",1951-08-24,"1951","69.5","-154.5"
"1930908531","Plagiochila porelloides","Herbarium record",1952-06-28,"1952","68.97","-152.0"
"1930286908","Plagiochila porelloides","Herbarium record",1951-08-11,"1951","68.88","-161.17"
"1931298219","Plagiochila porelloides","Herbarium record",1952-06-27,"1952","69.38","-152.17"
"1929641406","Plagiochila porelloides","Herbarium record",1952-06-28,"1952","68.97","-152.0"
"1929085845","Plagiochila porelloides","Herbarium record",2001-03-01,"2001","48.0475","-123.6014"
"1929261235","Plagiochila porelloides","Herbarium record",1875-06-26,"1875","54.913573","-122.946368"
"1928452346","Plagiochila porelloides","Herbarium record",1951-07-23,"1951","69.47","-151.5"
"1931164612","Plagiochila porelloides","Herbarium record",1997-09-11,"1997","43.1481","-123.7769"
"1929950511","Plagiochila porelloides","Herbarium record",1951-07-03,"1951","69.8","-155.38"
"1929788952","Plagiochila porelloides","Herbarium record",1951-07-22,"1951","69.47","-151.5"
"1928294778","Plagiochila porelloides","Herbarium record",1952-07-19,"1952","68.2","-152.78"
"1930538139","Plagiochila porelloides","Herbarium record",1962-09-15,"1962","48.0","-121.0"
"1927897748","Plagiochila porelloides","Herbarium record",1978-03-21,"1978","42.5708","-123.92"
"1929701435","Plagiochila porelloides","Herbarium record",1963-07-08,"1963","68.78","-160.0"
"1930028772","Plagiochila porelloides","Herbarium record",2013-07-24,"2013","42.1031","-123.38853"
"1930639009","Plagiochila porelloides","Herbarium record",1952-07-21,"1952","68.2","-152.78"
"1930854321","Plagiochila porelloides","Herbarium record",1965-07-25,"1965","69.37","-145.05"
"1928483397","Plagiochila porelloides","Herbarium record",1967-07-28,"1967","52.75","-132.03"
"1929401392","Plagiochila porelloides","Herbarium record",1963-07-10,"1963","68.78","-160.0"
"1927930643","Plagiochila porelloides","Herbarium record",1951-08-05,"1951","68.88","-161.17"
"1928073449","Plagiochila porelloides","Herbarium record",1968-09-01,"1968","58.35","-134.6"
"1928123642","Plagiochila porelloides","Herbarium record",1997-08-12,"1997","54.92","-162.33"
"1928726433","Plagiochila porelloides","Herbarium record",1996-07-13,"1996","43.1747","-123.0125"
"1930372924","Plagiochila porelloides","Herbarium record",1951-07-22,"1951","69.47","-151.5"
"1930606638","Plagiochila porelloides","Herbarium record",2002-07-26,"2002","50.12","-115.5"
"2005599982","Plagiochila porelloides","Herbarium record",1966-07-08,"1966","52.973026","-132.065267"
"2005600443","Plagiochila porelloides","Herbarium record",1964-09-13,"1964","53.01766","-132.091634"
"2005600642","Plagiochila porelloides","Herbarium record",1971-10-13,"1971","49.3","-121.78333"
"2005600355","Plagiochila porelloides","Herbarium record",1978-10-14,"1978","50.036145","-123.119605"
"2005600223","Plagiochila porelloides","Herbarium record",1964-09-13,"1964","53.01766","-132.091634"
"2005600022","Plagiochila porelloides","Herbarium record",1964-10-10,"1964","47.720483","-121.208624"
"2005600084","Plagiochila porelloides","Herbarium record",1968-05-27,"1968","56.020486","-133.675724"
"2005600585","Plagiochila porelloides","Herbarium record",1963-06-14,"1963","54.288309","-130.306944"
