"gbifID","species","basisOfRecord","date","year","decimalLatitude","decimalLongitude"
"1930306662","Jungermannia polaris","Herbarium record",1963-07-03,"1963","70.48","-157.42"
"1987823895","Jungermannia polaris","Herbarium record",1994-08-18,"1994","51.8483","-176.721"
"5196125748","Jungermannia polaris","Herbarium record",1976-07-20,"1976","68.5","-149.416667"
"5196125749","Jungermannia polaris","Herbarium record",1993-07-10,"1993","64.766667","-165.4"
"5196149907","Jungermannia polaris","Herbarium record",1992-07-12,"1992","65.8","-163.383333"
"5196149908","Jungermannia polaris","Herbarium record",1992-07-12,"1992","65.8","-163.383333"
"5196149909","Jungermannia polaris","Herbarium record",1993-07-23,"1993","64.983333","-164.833333"
"5196149910","Jungermannia polaris","Herbarium record",1992-07-15,"1992","65.4","-164.666667"
"5196149911","Jungermannia polaris","Herbarium record",1993-07-16,"1993","65.333333","-163.45"
"3820673769","Jungermannia polaris","Herbarium record",1996-08-19,"1996","44.808467","-118.071865"
"4949554578","Jungermannia polaris","Herbarium record",,"2012","43.520242","-122.133554"
"4949554582","Jungermannia polaris","Herbarium record",2014-09-09,"2014","44.07255","-121.68928"
"4949554632","Jungermannia polaris","Herbarium record",2012-09-05,"2012","43.520251","-122.133578"
"3820694527","Jungermannia polaris","Herbarium record",1996-08-19,"1996","44.808467","-118.071865"
"4851107522","Jungermannia polaris","Herbarium record",1965-04-06,"1965","47.25306","-122.44306"
"4851107535","Jungermannia polaris","Herbarium record",1965-04-06,"1965","47.25306","-122.44306"
"4851107567","Jungermannia polaris","Herbarium record",1965-04-06,"1965","47.25306","-122.44306"
"1805285649","Jungermannia polaris","Herbarium record",1913-07-05,"1913","51.396666","-116.390277"
