"gbifID","species","basisOfRecord","date","year","decimalLatitude","decimalLongitude"
"1988626811","Polytrichum strictum","Herbarium record",1977-07-19,"1977","56.583333","-126.416667"
"1989394266","Polytrichum strictum","Herbarium record",1943-06-17,"1943","56.916667","-122.166667"
"1989120865","Polytrichum strictum","Herbarium record",1966-08-04,"1966","62.6","-146.65"
"1989466372","Polytrichum strictum","Herbarium record",1988-06-25,"1988","52.7","-118.933333"
"1989276257","Polytrichum strictum","Herbarium record",1970-08-04,"1970","63.233333","-148.783333"
"1988873340","Polytrichum strictum","Herbarium record",1943-06-11,"1943","57.083333","-122.583333"
"1989453309","Polytrichum strictum","Herbarium record",1960-07-31,"1960","62.233333","-148.4"
"5861379418","Polytrichum strictum","MATERIAL_SAMPLE",2018-06-15,"2018","51.654167","-128.13222"
"1930454401","Polytrichum strictum","Herbarium record",1941-07-29,"1941","51.27","-117.52"
"1931057242","Polytrichum strictum","Herbarium record",1997-07-21,"1997","60.37","-172.65"
"1928590829","Polytrichum strictum","Herbarium record",,"1965","52.55","-125.72"
"1931256832","Polytrichum strictum","Herbarium record",1953-07-08,"1953","70.95","-157.45"
"1928648466","Polytrichum strictum","Herbarium record",,"1875","49.22","-123.1"
"1929334466","Polytrichum strictum","Herbarium record",1973-06-25,"1973","69.37","-152.17"
"1930879658","Polytrichum strictum","Herbarium record",1951-07-21,"1951","69.38","-152.17"
"1931196150","Polytrichum strictum","Herbarium record",1875-06-25,"1875","54.913573","-122.946368"
"1931383678","Polytrichum strictum","Herbarium record",1956-07-24,"1956","63.42","-150.42"
"1928751065","Polytrichum strictum","Herbarium record",1983-08-16,"1983","66.5","-151.25"
"1930143608","Polytrichum strictum","Herbarium record",1898-05-08,"1898","49.114205","-121.458909"
"1929552869","Polytrichum strictum","Herbarium record",1958-07-23,"1958","69.998074","-159.94238"
"1930553255","Polytrichum strictum","Herbarium record",1952-06-16,"1952","64.837778","-147.716389"
"1928817437","Polytrichum strictum","Herbarium record",1941-05-25,"1941","44.051361","-123.489803"
"1930581308","Polytrichum strictum","Herbarium record",1966-07-13,"1966","69.38","-152.17"
"1930701136","Polytrichum strictum","Herbarium record",1979-09-11,"1979","65.0","-147.52"
"1931073997","Polytrichum strictum","Herbarium record",1983-08-26,"1983","61.17","-160.58"
"1929874953","Polytrichum strictum","Herbarium record",1974-07-12,"1974","68.13","-145.53"
"1929458566","Polytrichum strictum","Herbarium record",1951-07-03,"1951","69.8","-155.38"
"1931178403","Polytrichum strictum","Herbarium record",1951-08-05,"1951","68.88","-161.17"
"1929451942","Polytrichum strictum","Herbarium record",1956-07-29,"1956","63.47","-150.92"
"1928080929","Polytrichum strictum","Herbarium record",1983-09-03,"1983","61.55","-160.25"
"1930022019","Polytrichum strictum","Herbarium record",2005-07-22,"2005","66.93233","-159.08903"
"1929811941","Polytrichum strictum","Herbarium record",1956-07-24,"1956","63.42","-150.42"
"1931253850","Polytrichum strictum","Herbarium record",1983-07-31,"1983","69.37","-144.55"
"1930226695","Polytrichum strictum","Herbarium record",1974-07-26,"1974","69.88","-142.3"
"1928288046","Polytrichum strictum","Herbarium record",1973-06-21,"1973","69.37","-152.17"
"1929767929","Polytrichum strictum","Herbarium record",1974-08-03,"1974","68.13","-151.75"
"1928460746","Polytrichum strictum","Herbarium record",1996-07-13,"1996","54.92","-159.25"
"1928630785","Polytrichum strictum","Herbarium record",1983-07-07,"1983","60.08","-166.75"
"1929982877","Polytrichum strictum","Herbarium record",1997-08-12,"1997","54.92","-162.33"
"1930943019","Polytrichum strictum","Herbarium record",1956-07-13,"1956","63.4","-150.42"
"1930430244","Polytrichum strictum","Herbarium record",1973-07-31,"1973","69.38","-145.03"
"1930167753","Polytrichum strictum","Herbarium record",1966-08-03,"1966","69.37","-145.05"
"1927887156","Polytrichum strictum","Herbarium record",1899-07-02,"1899","57.79","-152.407222"
"1930685196","Polytrichum strictum","Herbarium record",1974-08-01,"1974","68.13","-151.75"
"1931104382","Polytrichum strictum","Herbarium record",1899-07-12,"1899","65.262222","-166.845833"
"1927878310","Polytrichum strictum","Herbarium record",1966-06-24,"1966","68.88","-161.17"
"1927949890","Polytrichum strictum","Herbarium record",1972-07-26,"1972","69.32","-145.03"
"1929669750","Polytrichum strictum","Herbarium record",1953-08-12,"1953","68.22","-151.62"
"1930303004","Polytrichum strictum","Herbarium record",1974-07-12,"1974","68.13","-145.53"
"1929717376","Polytrichum strictum","Herbarium record",1951-07-22,"1951","69.47","-151.5"
"1931037397","Polytrichum strictum","Herbarium record",1951-08-14,"1951","68.88","-161.17"
"1931325534","Polytrichum strictum","Herbarium record",1951-08-04,"1951","68.88","-161.17"
"1929243529","Polytrichum strictum","Herbarium record",1983-08-31,"1983","62.83","-162.95"
"1930262779","Polytrichum strictum","Herbarium record",1973-07-25,"1973","69.77","-147.17"
"1931237062","Polytrichum strictum","Herbarium record",1962-07-13,"1962","63.933","-147.458"
"1929744629","Polytrichum strictum","Herbarium record",1951-07-03,"1951","69.8","-155.38"
"1928226500","Polytrichum strictum","Herbarium record",1952-07-03,"1952","58.68","-156.65"
"1930311397","Polytrichum strictum","Herbarium record",1983-07-08,"1983","60.08","-166.0"
"1928854966","Polytrichum strictum","Herbarium record",1976-07-16,"1976","66.4","-150.42"
"1928800318","Polytrichum strictum","Herbarium record",1961-07-23,"1961","68.87","-158.37"
"1928575499","Polytrichum strictum","Herbarium record",1966-08-08,"1966","70.47","-157.42"
"1928063675","Polytrichum strictum","Herbarium record",,"1982","62.7","-142.77"
"1929788474","Polytrichum strictum","Herbarium record",1968-06-15,"1968","52.826401","173.154765"
"1929341826","Polytrichum strictum","Herbarium record",1983-08-05,"1983","69.03","-142.08"
"1929121080","Polytrichum strictum","Herbarium record",1953-08-12,"1953","68.22","-151.62"
"1931133431","Polytrichum strictum","Herbarium record",1962-06-12,"1962","63.933","-147.458"
"1928387823","Polytrichum strictum","Herbarium record",1952-06-28,"1952","68.97","-152.0"
"1928552610","Polytrichum strictum","Herbarium record",1976-07-15,"1976","66.53","-150.77"
"1927772071","Polytrichum strictum","Herbarium record",1974-08-20,"1974","68.37","-154.58"
"1928833784","Polytrichum strictum","Herbarium record",1952-07-19,"1952","68.2","-152.78"
"1928033388","Polytrichum strictum","Herbarium record",1973-06-21,"1973","69.37","-152.17"
"1930585968","Polytrichum strictum","Herbarium record",1953-07-22,"1953","66.88","-162.55"
"1929244053","Polytrichum strictum","Herbarium record",1997-07-12,"1997","57.15","-170.25"
"1929444915","Polytrichum strictum","Herbarium record",1949-08-23,"1949","56.93","-158.62"
"1928365397","Polytrichum strictum","Herbarium record",1962-07-13,"1962","63.933","-147.458"
"1929592528","Polytrichum strictum","Herbarium record",1979-09-11,"1979","65.15","-147.48"
"1931095462","Polytrichum strictum","Herbarium record",1972-08-18,"1972","65.48","-145.42"
"1930597356","Polytrichum strictum","Herbarium record",1956-07-14,"1956","63.42","-150.33"
"1930413711","Polytrichum strictum","Herbarium record",1953-08-11,"1953","66.93","-151.53"
"1929940839","Polytrichum strictum","Herbarium record",1997-07-18,"1997","60.37","-172.65"
"1929062493","Polytrichum strictum","Herbarium record",1913-08-02,"1913","56.470833","-132.376667"
"1931064961","Polytrichum strictum","Herbarium record",1974-07-03,"1974","69.37","-152.13"
"1927782649","Polytrichum strictum","Herbarium record",1977-07-22,"1977","56.6","-126.57"
"1929923621","Polytrichum strictum","Herbarium record",1972-07-07,"1972","68.9","-161.33"
"1931055821","Polytrichum strictum","Herbarium record",1983-09-03,"1983","61.55","-160.25"
"1928841945","Polytrichum strictum","Herbarium record",1973-06-24,"1973","69.37","-152.17"
"1927824328","Polytrichum strictum","Herbarium record",,"1975","66.95","-156.17"
"1929149390","Polytrichum strictum","Herbarium record",1953-08-11,"1953","66.93","-151.53"
"1928786404","Polytrichum strictum","Herbarium record",1912-09-29,"1912","48.648218","-118.737807"
"1928796141","Polytrichum strictum","Herbarium record",1961-07-30,"1961","68.28","-158.33"
"1929898584","Polytrichum strictum","Herbarium record",1974-08-14,"1974","69.32","-145.03"
"1929700536","Polytrichum strictum","Herbarium record",1974-08-01,"1974","68.13","-145.75"
"1929206859","Polytrichum strictum","Herbarium record",1951-07-11,"1951","70.65","-156.92"
"1931336996","Polytrichum strictum","Herbarium record",1963-07-08,"1963","68.78","-160.0"
"1930265516","Polytrichum strictum","Herbarium record",1951-07-11,"1951","70.65","-156.92"
"1927915221","Polytrichum strictum","Herbarium record",1983-07-31,"1983","69.37","-144.55"
"1928115682","Polytrichum strictum","Herbarium record",,"1984","65.38","-154.0"
"1930430793","Polytrichum strictum","Herbarium record",1983-08-17,"1983","66.58","-151.92"
"1930571911","Polytrichum strictum","Herbarium record",1976-07-17,"1976","66.75","-150.57"
"1929304616","Polytrichum strictum","Herbarium record",1951-07-22,"1951","69.47","-151.5"
"1929715322","Polytrichum strictum","Herbarium record",,"1981","54.9","-159.25"
"1929863247","Polytrichum strictum","Herbarium record",,"1935","60.104167","-149.442222"
"1928606264","Polytrichum strictum","Herbarium record",1983-09-01,"1983","62.17","-162.5"
"1929402609","Polytrichum strictum","Herbarium record",1976-07-20,"1976","68.25","-149.4"
"1929046158","Polytrichum strictum","Herbarium record",1902-09-04,"1902","59.458333","-135.313889"
